{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 8.9085
endpoint_error_mm: [15.2592, 28.7182, 2.0012]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6523,126,0,191.1131,37.3113,695.4921,192.7598,69.7356,674.9985,-0.0304,0.0581,-0.0479,0.9967,1083.0000,1828.0000,1816.0000,-1.6467,-32.4243,,
0.6636,126,0,191.1131,37.3113,695.4921,192.7598,69.7356,674.9985,-0.0304,0.0581,-0.0479,0.9967,1069.0000,1828.0000,1816.0000,-1.6467,-32.4243,,
0.6756,126,0,190.6291,39.2051,698.7925,192.3432,71.6260,678.2990,-0.0326,0.0534,-0.0478,0.9969,1054.0000,1828.0000,1816.0000,-1.7140,-32.4208,,
0.6876,126,0,190.6291,39.2051,698.7925,192.3432,71.6260,678.2990,-0.0326,0.0534,-0.0478,0.9969,1040.0000,1828.0000,1816.0000,-1.7140,-32.4208,,
0.6995,126,0,185.2202,37.7486,698.0495,187.2929,70.1485,677.5559,-0.0354,0.0505,-0.0511,0.9968,1027.0000,1828.0000,1816.0000,-2.0727,-32.3999,,
0.7117,126,0,185.2202,37.7486,698.0495,187.2929,70.1485,677.5559,-0.0354,0.0505,-0.0511,0.9968,1018.0000,1828.0000,1816.0000,-2.0727,-32.3999,,
0.7203,126,0,185.2202,37.7486,698.0495,187.2929,70.1485,677.5559,-0.0354,0.0505,-0.0511,0.9968,1010.0000,1828.0000,1816.0000,-2.0727,-32.3999,,
0.7316,126,0,174.5382,35.3659,674.4589,169.0719,67.3685,653.9653,0.5117,0.2208,-0.2212,0.8003,1001.0000,1828.0000,1816.0000,5.4663,-32.0026,,
0.7436,126,0,174.5382,35.3659,674.4589,169.0719,67.3685,653.9653,0.5117,0.2208,-0.2212,0.8003,1006.0000,1828.0000,1816.0000,5.4663,-32.0026,,
0.7555,126,0,176.1017,35.0949,691.1464,178.3766,67.4812,670.6528,-0.0383,0.0500,-0.0555,0.9965,1006.0000,1828.0000,1816.0000,-2.2748,-32.3863,,
0.7677,126,0,176.1017,35.0949,691.1464,178.3766,67.4812,670.6528,-0.0383,0.0500,-0.0555,0.9965,995.0000,1828.0000,1816.0000,-2.2748,-32.3863,,
0.7765,126,0,176.1017,35.0949,691.1464,178.3766,67.4812,670.6528,-0.0383,0.0500,-0.0555,0.9965,988.0000,1828.0000,1816.0000,-2.2748,-32.3863,,
0.7876,126,0,171.4981,35.6655,690.6689,173.5716,68.0654,670.1753,-0.0373,0.0484,-0.0557,0.9966,979.0000,1828.0000,1816.0000,-2.0735,-32.3998,,
0.7996,126,0,171.4981,35.6655,690.6689,173.5716,68.0654,670.1753,-0.0373,0.0484,-0.0557,0.9966,973.0000,1828.0000,1816.0000,-2.0735,-32.3998,,
0.8116,126,0,158.0408,34.6814,683.9521,160.5451,67.0508,663.4586,-0.0362,0.0442,-0.0604,0.9965,966.0000,1828.0000,1816.0000,-2.5043,-32.3694,,
0.8236,126,0,158.0408,34.6814,683.9521,160.5451,67.0508,663.4586,-0.0362,0.0442,-0.0604,0.9965,970.0000,1828.0000,1817.0000,-2.5043,-32.3694,,
0.8356,126,0,147.2420,34.2465,665.9070,141.9860,66.2843,645.4134,0.5124,0.2063,-0.2180,0.8046,972.0000,1828.0000,1817.0000,5.2560,-32.0378,,
0.8447,126,0,147.2420,34.2465,665.9070,141.9860,66.2843,645.4134,0.5124,0.2063,-0.2180,0.8046,987.0000,1828.0000,1817.0000,5.2560,-32.0378,,
0.8560,126,0,140.8377,34.7158,667.3576,135.6659,66.7674,646.8640,-0.5935,-0.0187,-0.1397,0.7924,999.0000,1828.0000,1817.0000,5.1718,-32.0515,,
0.8679,126,0,140.8377,34.7158,667.3576,135.6659,66.7674,646.8640,-0.5935,-0.0187,-0.1397,0.7924,1015.0000,1828.0000,1817.0000,5.1718,-32.0515,,
0.8798,126,0,140.8377,34.7158,667.3576,135.6659,66.7674,646.8640,-0.5935,-0.0187,-0.1397,0.7924,1025.0000,1828.0000,1817.0000,5.1718,-32.0515,,
0.8916,126,0,133.1012,34.9646,676.3768,135.7268,67.3244,655.8832,-0.0373,0.0346,-0.0641,0.9966,1032.0000,1828.0000,1817.0000,-2.6256,-32.3598,,
0.9035,126,0,133.1012,34.9646,676.3768,135.7268,67.3244,655.8832,-0.0373,0.0346,-0.0641,0.9966,1035.0000,1828.0000,1817.0000,-2.6256,-32.3598,,
0.9128,126,0,117.7854,35.7591,671.5005,120.7107,68.0932,651.0069,-0.0368,0.0290,-0.0674,0.9966,1037.0000,1828.0000,1817.0000,-2.9253,-32.3341,,
0.9239,126,0,117.7854,35.7591,671.5005,120.7107,68.0932,651.0069,-0.0368,0.0290,-0.0674,0.9966,1051.0000,1828.0000,1817.0000,-2.9253,-32.3341,,
0.9356,126,0,106.2009,36.3491,665.0823,109.1825,68.6780,644.5887,-0.0364,0.0264,-0.0688,0.9966,1066.0000,1828.0000,1817.0000,-2.9817,-32.3289,,
0.9477,126,0,106.2009,36.3491,665.0823,109.1825,68.6780,644.5887,-0.0364,0.0264,-0.0688,0.9966,1084.0000,1828.0000,1817.0000,-2.9817,-32.3289,,
0.9597,126,0,95.8466,37.6646,663.4957,98.9564,69.9814,643.0021,-0.0366,0.0213,-0.0718,0.9965,1103.0000,1828.0000,1817.0000,-3.1097,-32.3168,,
0.9686,126,0,95.8466,37.6646,663.4957,98.9564,69.9814,643.0021,-0.0366,0.0213,-0.0718,0.9965,1118.0000,1828.0000,1817.0000,-3.1097,-32.3168,,
0.9795,126,0,95.8466,37.6646,663.4957,98.9564,69.9814,643.0021,-0.0366,0.0213,-0.0718,0.9965,1134.0000,1828.0000,1817.0000,-3.1097,-32.3168,,
0.9917,126,0,84.7661,37.6267,658.6056,87.6166,69.9674,638.1120,-0.0346,0.0197,-0.0729,0.9965,1149.0000,1828.0000,1817.0000,-2.8506,-32.3407,,
