t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
3.6790,214,0,19.4542,-17.6951,253.0997,19.5815,15.8103,274.1976,-0.0069,-0.0724,-0.0305,0.9969,957.0000,1847.0000,1894.0000,,,,
3.6909,214,0,19.4542,-17.6951,253.0997,19.5815,15.8103,274.1976,-0.0069,-0.0724,-0.0305,0.9969,1008.0000,1847.0000,1894.0000,,,,
3.6996,214,0,12.7572,-21.4629,227.1819,12.9470,12.0423,248.2799,-0.0138,-0.0795,-0.0309,0.9963,1050.0000,1847.0000,1894.0000,,,,
3.7110,214,0,12.7572,-21.4629,227.1819,12.9470,12.0423,248.2799,-0.0138,-0.0795,-0.0309,0.9963,1114.0000,1847.0000,1894.0000,,,,
3.7229,214,0,9.5987,-29.0760,250.1193,9.9346,4.4279,271.2172,-0.0194,-0.0826,-0.0310,0.9959,1178.0000,1847.0000,1894.0000,,,,
3.7351,214,0,2.5097,-29.4388,224.8185,2.4819,4.0668,245.9165,-0.0182,-0.0838,-0.0337,0.9957,1265.0000,1847.0000,1894.0000,,,,
3.7470,214,0,2.5097,-29.4388,224.8185,2.4819,4.0668,245.9165,-0.0182,-0.0838,-0.0337,0.9957,1360.0000,1847.0000,1894.0000,,,,
3.7559,214,0,-0.4777,-31.8279,229.5766,1.0019,1.6450,250.6746,-0.0188,-0.0867,-0.0349,0.9954,1424.0000,1847.0000,1894.0000,,,,
3.7670,214,0,-0.4777,-31.8279,229.5766,1.0019,1.6450,250.6746,-0.0188,-0.0867,-0.0349,0.9954,1501.0000,1847.0000,1894.0000,,,,
3.7790,214,0,-6.4619,-38.7459,245.6569,-5.7687,-5.2474,266.7549,-0.0274,-0.0964,-0.0335,0.9944,1560.0000,1847.0000,1894.0000,,,,
3.7911,214,0,-6.4619,-38.7459,245.6569,-5.7687,-5.2474,266.7549,-0.0274,-0.0964,-0.0335,0.9944,1655.0000,1847.0000,1894.0000,,,,
3.8034,214,0,-13.4369,-42.7747,244.0453,-12.6384,-9.2786,265.1432,-0.0305,-0.1025,-0.0325,0.9937,1730.0000,1847.0000,1894.0000,,,,
3.8155,214,0,-13.4369,-42.7747,244.0453,-12.6384,-9.2786,265.1432,-0.0305,-0.1025,-0.0325,0.9937,1819.0000,1846.0000,1894.0000,,,,
3.8244,214,0,-18.3530,-41.4043,217.1485,-18.5493,-7.8992,238.2465,-0.0259,-0.1035,-0.0348,0.9937,1857.0000,1818.0000,1878.0000,,,,
3.8352,214,0,-18.3530,-41.4043,217.1485,-18.5493,-7.8992,238.2465,-0.0259,-0.1035,-0.0348,0.9937,1858.0000,1754.0000,1852.0000,,,,
3.8470,214,0,-25.8021,-47.4720,239.1423,-24.9774,-13.9765,260.2402,-0.0295,-0.1083,-0.0324,0.9932,1860.0000,1711.0000,1827.0000,,,,
3.8591,214,0,-28.0375,-44.5593,217.0763,-27.7368,-11.0549,238.1743,-0.0252,-0.1025,-0.0351,0.9938,1860.0000,1622.0000,1766.0000,,,,
3.8711,214,0,-28.0375,-44.5593,217.0763,-27.7368,-11.0549,238.1743,-0.0252,-0.1025,-0.0351,0.9938,1862.0000,1557.0000,1731.0000,,,,
3.8835,214,0,-31.5189,-48.2141,234.5576,-30.7023,-14.7184,255.6556,-0.0293,-0.1104,-0.0317,0.9930,1862.0000,1479.0000,1702.0000,,,,
3.8925,214,0,-31.5189,-48.2141,234.5576,-30.7023,-14.7184,255.6556,-0.0293,-0.1104,-0.0317,0.9930,1862.0000,1429.0000,1661.0000,,,,
3.9031,214,0,-34.2053,-48.1747,230.7330,-33.2166,-14.6836,251.8310,-0.0280,-0.1058,-0.0340,0.9934,1862.0000,1372.0000,1624.0000,,,,
3.9151,214,0,-34.2053,-48.1747,230.7330,-33.2166,-14.6836,251.8310,-0.0280,-0.1058,-0.0340,0.9934,1862.0000,1296.0000,1596.0000,,,,
3.9271,214,0,-33.3247,-44.6809,207.3485,-32.7623,-11.1800,228.4465,-0.0228,-0.0963,-0.0364,0.9944,1862.0000,1243.0000,1580.0000,,,,
3.9391,214,0,-33.3247,-44.6809,207.3485,-32.7623,-11.1800,228.4465,-0.0228,-0.0963,-0.0364,0.9944,1862.0000,1194.0000,1584.0000,,,,
3.9481,214,0,-39.3028,-50.5579,225.0978,-38.2153,-17.0698,246.1958,-0.0305,-0.1030,-0.0356,0.9936,1862.0000,1158.0000,1583.0000,,,,
3.9591,214,0,-39.3028,-50.5579,225.0978,-38.2153,-17.0698,246.1958,-0.0305,-0.1030,-0.0356,0.9936,1863.0000,1107.0000,1552.0000,,,,
3.9711,214,0,-38.7805,-45.8556,202.4334,-38.2963,-12.3534,223.5314,-0.0221,-0.1068,-0.0413,0.9932,1863.0000,1060.0000,1529.0000,,,,
3.9831,214,0,-38.7805,-45.8556,202.4334,-38.2963,-12.3534,223.5314,-0.0221,-0.1068,-0.0413,0.9932,1863.0000,1014.0000,1537.0000,,,,
3.9952,214,0,-41.5761,-45.2667,201.8142,-40.7492,-11.7713,222.9122,-0.0200,-0.0938,-0.0413,0.9945,1863.0000,975.0000,1543.0000,,,,
4.0072,214,0,-46.5334,-47.7049,218.7832,-45.2083,-14.2255,239.8812,-0.0218,-0.0975,-0.0407,0.9942,1864.0000,917.0000,1553.0000,,,,
4.0164,214,0,-46.5334,-47.7049,218.7832,-45.2083,-14.2255,239.8812,-0.0218,-0.0975,-0.0407,0.9942,1864.0000,869.0000,1548.0000,,,,
4.0271,214,0,-46.5334,-47.7049,218.7832,-45.2083,-14.2255,239.8812,-0.0218,-0.0975,-0.0407,0.9942,1864.0000,823.0000,1544.0000,,,,
4.0392,214,0,-46.7085,-46.9289,217.3652,-45.2717,-13.4540,238.4632,-0.0215,-0.0941,-0.0413,0.9945,1864.0000,767.0000,1541.0000,,,,
4.0513,214,0,-40.9999,-41.0340,186.2310,-40.4228,-7.5333,207.3289,-0.0128,-0.0916,-0.0435,0.9948,1865.0000,735.0000,1545.0000,,,,
4.0631,214,0,-40.9999,-41.0340,186.2310,-40.4228,-7.5333,207.3289,-0.0128,-0.0916,-0.0435,0.9948,1865.0000,715.0000,1583.0000,,,,
4.0752,214,0,-40.9985,-41.6141,187.2012,-40.7206,-8.1096,208.2991,-0.0168,-0.0967,-0.0434,0.9942,1865.0000,714.0000,1607.0000,,,,
4.0847,214,0,-40.9985,-41.6141,187.2012,-40.7206,-8.1096,208.2991,-0.0168,-0.0967,-0.0434,0.9942,1866.0000,705.0000,1622.0000,,,,
4.0950,214,0,-41.1536,-43.2757,190.5051,-40.2693,-9.7818,211.6031,-0.0175,-0.0862,-0.0444,0.9951,1866.0000,692.0000,1635.0000,,,,
4.1071,214,0,-41.1536,-43.2757,190.5051,-40.2693,-9.7818,211.6031,-0.0175,-0.0862,-0.0444,0.9951,1866.0000,691.0000,1639.0000,,,,
4.1193,214,0,-38.0953,-42.6184,182.3044,-35.6549,-9.2017,203.4023,-0.0182,-0.0774,-0.0457,0.9958,1867.0000,686.0000,1643.0000,,,,
4.1310,214,0,-38.0953,-42.6184,182.3044,-35.6549,-9.2017,203.4023,-0.0182,-0.0774,-0.0457,0.9958,1867.0000,709.0000,1645.0000,,,,
4.1399,214,0,-35.8079,-46.1937,187.5483,-34.9532,-12.6990,208.6463,-0.0215,-0.0721,-0.0472,0.9960,1867.0000,720.0000,1645.0000,,,,
4.1516,214,0,-35.8079,-46.1937,187.5483,-34.9532,-12.6990,208.6463,-0.0215,-0.0721,-0.0472,0.9960,1867.0000,740.0000,1630.0000,,,,
4.1632,214,0,-34.5377,-50.7694,200.2686,-33.0749,-17.2957,221.3665,-0.0288,-0.0632,-0.0405,0.9968,1867.0000,754.0000,1614.0000,,,,
4.1752,214,0,-30.2661,-52.9370,197.3066,-28.7816,-19.4643,218.4046,-0.0315,-0.0580,-0.0409,0.9970,1867.0000,787.0000,1571.0000,,,,
4.1873,214,0,-30.2661,-52.9370,197.3066,-28.7816,-19.4643,218.4046,-0.0315,-0.0580,-0.0409,0.9970,1867.0000,845.0000,1521.0000,,,,
4.1992,214,0,-27.2608,-49.9827,181.9458,-26.2047,-16.4937,203.0438,-0.0260,-0.0623,-0.0445,0.9967,1867.0000,891.0000,1485.0000,,,,
4.2081,214,0,-27.2608,-49.9827,181.9458,-26.2047,-16.4937,203.0438,-0.0260,-0.0623,-0.0445,0.9967,1867.0000,929.0000,1474.0000,,,,
4.2191,214,0,-24.9236,-51.7433,179.4960,-22.8506,-18.3019,200.5940,-0.0286,-0.0564,-0.0454,0.9970,1867.0000,969.0000,1461.0000,,,,
4.2311,214,0,-24.9236,-51.7433,179.4960,-22.8506,-18.3019,200.5940,-0.0286,-0.0564,-0.0454,0.9970,1867.0000,1034.0000,1438.0000,,,,
4.2435,214,0,-22.6338,-54.5016,180.2210,-20.4971,-21.0642,201.3190,-0.0286,-0.0519,-0.0472,0.9971,1867.0000,1089.0000,1414.0000,,,,
4.2557,214,0,-22.6338,-54.5016,180.2210,-20.4971,-21.0642,201.3190,-0.0286,-0.0519,-0.0472,0.9971,1868.0000,1161.0000,1379.0000,,,,
4.2671,214,0,-19.7355,-56.3168,178.1546,-17.5188,-22.8845,199.2525,-0.0310,-0.0399,-0.0474,0.9976,1868.0000,1216.0000,1350.0000,,,,
4.2759,214,0,-19.7355,-56.3168,178.1546,-17.5188,-22.8845,199.2525,-0.0310,-0.0399,-0.0474,0.9976,1868.0000,1275.0000,1316.0000,,,,
4.2871,214,0,-16.8977,-55.9009,172.9072,-15.1730,-22.4397,194.0052,-0.0294,-0.0435,-0.0486,0.9974,1868.0000,1331.0000,1284.0000,,,,
4.2992,214,0,-13.4313,-61.4634,183.4757,-11.6719,-28.0039,204.5737,-0.0389,-0.0338,-0.0410,0.9978,1868.0000,1416.0000,1244.0000,,,,
4.3111,214,0,-13.4313,-61.4634,183.4757,-11.6719,-28.0039,204.5737,-0.0389,-0.0338,-0.0410,0.9978,1869.0000,1529.0000,1169.0000,,,,
4.3232,214,0,-11.6915,-58.4542,173.0274,-9.7936,-25.0023,194.1254,-0.0273,-0.0345,-0.0471,0.9979,1869.0000,1626.0000,1104.0000,,,,
4.3323,214,0,-11.6915,-58.4542,173.0274,-9.7936,-25.0023,194.1254,-0.0273,-0.0345,-0.0471,0.9979,1869.0000,1691.0000,1079.0000,,,,
4.3431,214,0,-8.0420,-59.4698,170.5720,-5.4231,-26.0666,191.6700,-0.0229,-0.0389,-0.0447,0.9980,1869.0000,1735.0000,1067.0000,,,,
4.3551,214,0,-8.0420,-59.4698,170.5720,-5.4231,-26.0666,191.6700,-0.0229,-0.0389,-0.0447,0.9980,1869.0000,1821.0000,1041.0000,,,,
4.3670,214,0,-4.8753,-61.4836,168.7235,-3.3716,-28.0117,189.8215,-0.0276,-0.0269,-0.0446,0.9983,1869.0000,1837.0000,1024.0000,,,,
4.3791,214,0,-1.1581,-58.3574,155.8434,0.0143,-24.8722,176.9414,-0.0224,-0.0360,-0.0424,0.9982,1869.0000,1837.0000,979.0000,,,,
4.3912,214,0,-1.1581,-58.3574,155.8434,0.0143,-24.8722,176.9414,-0.0224,-0.0360,-0.0424,0.9982,1869.0000,1838.0000,960.0000,,,,
4.4001,214,0,-2.0499,-61.1853,163.1017,-0.6447,-27.7091,184.1997,-0.0188,-0.0342,-0.0404,0.9984,1869.0000,1839.0000,939.0000,,,,
4.4112,214,0,-2.0499,-61.1853,163.1017,-0.6447,-27.7091,184.1997,-0.0188,-0.0342,-0.0404,0.9984,1869.0000,1839.0000,903.0000,,,,
4.4231,214,0,-2.7295,-57.6862,159.3156,-0.6360,-24.2460,180.4136,-0.0113,-0.0327,-0.0429,0.9985,1869.0000,1839.0000,862.0000,,,,
4.4350,214,0,-2.7295,-57.6862,159.3156,-0.6360,-24.2460,180.4136,-0.0113,-0.0327,-0.0429,0.9985,1869.0000,1839.0000,858.0000,,,,
4.4472,214,0,-2.4361,-58.2852,158.3033,-0.2437,-24.8513,179.4013,-0.0068,-0.0414,-0.0428,0.9982,1870.0000,1839.0000,856.0000,,,,
4.4592,214,0,-1.1606,-56.0753,152.6219,0.5202,-22.6118,173.7198,0.0002,-0.0414,-0.0414,0.9983,1870.0000,1839.0000,855.0000,,,,
4.4686,214,0,-1.1606,-56.0753,152.6219,0.5202,-22.6118,173.7198,0.0002,-0.0414,-0.0414,0.9983,1870.0000,1839.0000,853.0000,,,,
4.4793,214,0,-0.1430,-55.3493,149.1816,1.4586,-21.8819,170.2796,0.0021,-0.0413,-0.0428,0.9982,1870.0000,1839.0000,850.0000,,,,
4.4912,214,0,-0.1430,-55.3493,149.1816,1.4586,-21.8819,170.2796,0.0021,-0.0413,-0.0428,0.9982,1870.0000,1839.0000,857.0000,,,,
4.5033,214,0,2.7715,-55.5791,147.7100,3.5692,-22.0829,168.8080,0.0100,-0.0411,-0.0419,0.9982,1870.0000,1839.0000,863.0000,,,,
4.5162,214,0,2.7715,-55.5791,147.7100,3.5692,-22.0829,168.8080,0.0100,-0.0411,-0.0419,0.9982,1870.0000,1840.0000,873.0000,,,,
4.5277,214,0,5.7157,-55.4731,145.7997,6.8288,-21.9859,166.8977,0.0124,-0.0378,-0.0377,0.9985,1871.0000,1840.0000,890.0000,,,,
4.5369,214,0,5.8466,-53.0467,142.7443,7.1318,-19.5657,163.8422,0.0185,-0.0345,-0.0378,0.9985,1871.0000,1840.0000,908.0000,,,,
4.5472,214,0,5.8466,-53.0467,142.7443,7.1318,-19.5657,163.8422,0.0185,-0.0345,-0.0378,0.9985,1871.0000,1840.0000,936.0000,,,,
4.5591,214,0,6.2231,-51.6784,139.8849,6.8922,-18.1794,160.9829,0.0222,-0.0351,-0.0367,0.9985,1871.0000,1841.0000,967.0000,,,,
4.5714,214,0,6.2231,-51.6784,139.8849,6.8922,-18.1794,160.9829,0.0222,-0.0351,-0.0367,0.9985,1871.0000,1841.0000,996.0000,,,,
4.5830,214,0,6.7687,-48.6525,135.1544,6.5664,-15.1475,156.2524,0.0352,-0.0483,-0.0335,0.9977,1871.0000,1841.0000,1020.0000,,,,
4.5918,214,0,6.7687,-48.6525,135.1544,6.5664,-15.1475,156.2524,0.0352,-0.0483,-0.0335,0.9977,1871.0000,1841.0000,1055.0000,,,,
4.6031,214,0,7.5487,-46.7849,132.7234,7.4451,-13.2794,153.8214,0.0381,-0.0495,-0.0322,0.9975,1871.0000,1841.0000,1092.0000,,,,
4.6154,214,0,7.6757,-44.8966,128.3654,7.7750,-11.3911,149.4634,0.0419,-0.0483,-0.0337,0.9974,1872.0000,1841.0000,1149.0000,,,,
4.6272,214,0,7.6757,-44.8966,128.3654,7.7750,-11.3911,149.4634,0.0419,-0.0483,-0.0337,0.9974,1872.0000,1841.0000,1204.0000,,,,
4.6403,214,0,7.5936,-44.1472,127.2836,7.3167,-10.6427,148.3816,0.0373,-0.0523,-0.0358,0.9973,1872.0000,1842.0000,1252.0000,,,,
4.6489,214,0,7.5936,-44.1472,127.2836,7.3167,-10.6427,148.3816,0.0373,-0.0523,-0.0358,0.9973,1872.0000,1842.0000,1286.0000,,,,
4.6590,214,0,7.1414,-41.0863,122.7805,6.9446,-7.5812,143.8784,0.0443,-0.0530,-0.0386,0.9969,1872.0000,1842.0000,1318.0000,,,,
4.6711,214,0,7.1414,-41.0863,122.7805,6.9446,-7.5812,143.8784,0.0443,-0.0530,-0.0386,0.9969,1872.0000,1842.0000,1375.0000,,,,
4.6840,214,0,6.1403,-38.2497,120.4607,6.0294,-4.7443,141.5587,0.0421,-0.0550,-0.0390,0.9968,1859.0000,1842.0000,1427.0000,,,,
4.6952,214,0,6.1403,-38.2497,120.4607,6.0294,-4.7443,141.5587,0.0421,-0.0550,-0.0390,0.9968,1833.0000,1842.0000,1478.0000,,,,
4.7072,214,0,4.8168,-34.6970,116.8120,4.6128,-1.1920,137.9099,0.0439,-0.0607,-0.0385,0.9964,1808.0000,1842.0000,1531.0000,,,,
4.7161,214,0,4.8168,-34.6970,116.8120,4.6128,-1.1920,137.9099,0.0439,-0.0607,-0.0385,0.9964,1790.0000,1842.0000,1585.0000,,,,
4.7271,214,0,3.8793,-31.1886,115.8674,3.6404,2.3162,136.9653,0.0559,-0.0637,-0.0369,0.9957,1771.0000,1842.0000,1645.0000,,,,
4.7393,214,0,3.8793,-31.1886,115.8674,3.6404,2.3162,136.9653,0.0559,-0.0637,-0.0369,0.9957,1753.0000,1842.0000,1714.0000,,,,
4.7514,214,0,3.0345,-26.9829,113.0426,2.9659,6.5227,134.1405,0.0536,-0.0694,-0.0374,0.9954,1741.0000,1842.0000,1771.0000,,,,
4.7633,214,0,3.0345,-26.9829,113.0426,2.9659,6.5227,134.1405,0.0536,-0.0694,-0.0374,0.9954,1729.0000,1842.0000,1847.0000,,,,
4.7754,214,1,2.6951,-23.3528,112.0502,2.6366,10.1528,133.1482,0.0590,-0.0685,-0.0362,0.9952,1753.0000,1842.0000,1887.0000,,,,
4.7848,214,1,2.6951,-23.3528,112.0502,2.6366,10.1528,133.1482,0.0590,-0.0685,-0.0362,0.9952,1738.0000,1842.0000,1887.0000,,,,
4.7953,214,1,2.8642,-20.2874,110.2888,2.5044,13.2163,131.3868,0.0639,-0.0722,-0.0361,0.9947,1718.0000,1842.0000,1887.0000,,,,
4.8072,214,1,2.8642,-20.2874,110.2888,2.5044,13.2163,131.3868,0.0639,-0.0722,-0.0361,0.9947,1698.0000,1842.0000,1888.0000,,,,
4.8191,214,1,2.9348,-18.4293,110.0930,3.1662,15.0756,131.1910,0.0557,-0.0702,-0.0364,0.9953,1677.0000,1842.0000,1888.0000,,,,
4.8311,214,1,2.9348,-18.4293,110.0930,3.1662,15.0756,131.1910,0.0557,-0.0702,-0.0364,0.9953,1654.0000,1842.0000,1888.0000,,,,
4.8403,214,1,3.2559,-17.3666,109.0788,3.4895,16.1382,130.1768,0.0513,-0.0723,-0.0378,0.9953,1639.0000,1842.0000,1888.0000,,,,
4.8515,214,1,3.2559,-17.3666,109.0788,3.4895,16.1382,130.1768,0.0513,-0.0723,-0.0378,0.9953,1626.0000,1827.0000,1888.0000,,,,
4.8632,214,1,3.8973,-16.6485,107.9100,4.5943,16.8499,129.0080,0.0402,-0.0761,-0.0404,0.9955,1614.0000,1807.0000,1888.0000,,,,
4.8752,214,1,3.8973,-16.6485,107.9100,4.5943,16.8499,129.0080,0.0402,-0.0761,-0.0404,0.9955,1595.0000,1791.0000,1888.0000,,,,
4.8872,214,1,4.8458,-14.5470,107.4470,5.4708,18.9528,128.5449,0.0446,-0.0728,-0.0397,0.9956,1579.0000,1776.0000,1888.0000,,,,
4.8993,214,1,4.8458,-14.5470,107.4470,5.4708,18.9528,128.5449,0.0446,-0.0728,-0.0397,0.9956,1558.0000,1766.0000,1888.0000,,,,
4.9087,214,1,5.2214,-12.0902,105.3404,5.5506,21.4138,126.4384,0.0507,-0.0777,-0.0391,0.9949,1542.0000,1756.0000,1888.0000,,,,
4.9193,214,1,5.2214,-12.0902,105.3404,5.5506,21.4138,126.4384,0.0507,-0.0777,-0.0391,0.9949,1528.0000,1743.0000,1888.0000,,,,
4.9313,214,1,5.4048,-9.9447,105.9423,6.1361,23.5529,127.0402,0.0471,-0.0733,-0.0424,0.9953,1509.0000,1732.0000,1888.0000,,,,
4.9433,214,1,5.4048,-9.9447,105.9423,6.1361,23.5529,127.0402,0.0471,-0.0733,-0.0424,0.9953,1483.0000,1722.0000,1889.0000,,,,
4.9553,214,1,5.5037,-8.3682,105.2193,6.4493,25.1241,126.3173,0.0499,-0.0806,-0.0425,0.9946,1464.0000,1714.0000,1889.0000,,,,
4.9674,214,1,5.5037,-8.3682,105.2193,6.4493,25.1241,126.3173,0.0499,-0.0806,-0.0425,0.9946,1442.0000,1699.0000,1889.0000,,,,
4.9764,214,1,5.7645,-7.1188,104.5183,6.7318,26.3729,125.6163,0.0466,-0.0803,-0.0406,0.9949,1429.0000,1691.0000,1889.0000,,,,
4.9872,214,1,5.7645,-7.1188,104.5183,6.7318,26.3729,125.6163,0.0466,-0.0803,-0.0406,0.9949,1413.0000,1678.0000,1889.0000,,,,
4.9994,214,1,5.6523,-6.1257,103.6433,6.5984,27.3666,124.7413,0.0444,-0.0797,-0.0412,0.9950,1396.0000,1667.0000,1889.0000,,,,
5.0114,214,1,5.6523,-6.1257,103.6433,6.5984,27.3666,124.7413,0.0444,-0.0797,-0.0412,0.9950,1385.0000,1653.0000,1889.0000,,,,
5.0232,214,1,5.0555,-5.6457,103.1867,6.2044,27.8402,124.2847,0.0438,-0.0808,-0.0435,0.9948,1378.0000,1637.0000,1889.0000,,,,
5.0322,214,1,5.0555,-5.6457,103.1867,6.2044,27.8402,124.2847,0.0438,-0.0808,-0.0435,0.9948,1386.0000,1616.0000,1889.0000,,,,
5.0433,214,1,4.4627,-4.2268,102.7344,5.6881,29.2564,123.8324,0.0427,-0.0842,-0.0440,0.9946,1388.0000,1600.0000,1889.0000,,,,
5.0552,214,1,4.4627,-4.2268,102.7344,5.6881,29.2564,123.8324,0.0427,-0.0842,-0.0440,0.9946,1375.0000,1592.0000,1889.0000,,,,
5.0676,214,1,3.5728,-2.8443,101.4559,4.7285,30.6414,122.5538,0.0461,-0.0854,-0.0448,0.9943,1359.0000,1586.0000,1889.0000,,,,
5.0792,214,1,3.5728,-2.8443,101.4559,4.7285,30.6414,122.5538,0.0461,-0.0854,-0.0448,0.9943,1351.0000,1572.0000,1889.0000,,,,
5.0912,214,1,2.8713,-2.1000,100.3912,4.1272,31.3821,121.4892,0.0426,-0.0882,-0.0463,0.9941,1346.0000,1555.0000,1889.0000,,,,
5.1003,214,1,2.8713,-2.1000,100.3912,4.1272,31.3821,121.4892,0.0426,-0.0882,-0.0463,0.9941,1344.0000,1542.0000,1889.0000,,,,
5.1112,214,1,2.7564,-1.4191,100.8176,4.1528,32.0575,121.9156,0.0386,-0.0853,-0.0476,0.9945,1342.0000,1529.0000,1889.0000,,,,
5.1232,214,1,2.7564,-1.4191,100.8176,4.1528,32.0575,121.9156,0.0386,-0.0853,-0.0476,0.9945,1343.0000,1512.0000,1889.0000,,,,
5.1351,214,1,3.1396,0.2955,100.8692,4.6980,33.7649,121.9671,0.0411,-0.0850,-0.0462,0.9945,1338.0000,1502.0000,1889.0000,,,,
5.1472,214,1,3.1396,0.2955,100.8692,4.6980,33.7649,121.9671,0.0411,-0.0850,-0.0462,0.9945,1325.0000,1497.0000,1889.0000,,,,
5.1591,214,1,3.4413,2.0239,100.0389,5.0802,35.4894,121.1368,0.0407,-0.0852,-0.0453,0.9945,1313.0000,1490.0000,1889.0000,,,,
5.1679,214,1,3.4413,2.0239,100.0389,5.0802,35.4894,121.1368,0.0407,-0.0852,-0.0453,0.9945,1306.0000,1483.0000,1890.0000,,,,
5.1793,214,1,3.6068,3.4191,99.5560,4.9682,36.8971,120.6540,0.0420,-0.0863,-0.0444,0.9944,1300.0000,1470.0000,1890.0000,,,,
5.1912,214,1,3.6068,3.4191,99.5560,4.9682,36.8971,120.6540,0.0420,-0.0863,-0.0444,0.9944,1293.0000,1459.0000,1890.0000,,,,
5.2034,214,1,3.8031,3.7382,98.5617,4.9505,37.2242,119.6597,0.0423,-0.0858,-0.0420,0.9945,1284.0000,1448.0000,1890.0000,,,,
5.2152,214,1,3.8031,3.7382,98.5617,4.9505,37.2242,119.6597,0.0423,-0.0858,-0.0420,0.9945,1277.0000,1437.0000,1890.0000,,,,
5.2240,214,1,3.8690,3.0233,97.8642,5.1428,36.5047,118.9622,0.0355,-0.0870,-0.0411,0.9947,1271.0000,1431.0000,1890.0000,,,,
5.2351,214,1,3.8690,3.0233,97.8642,5.1428,36.5047,118.9622,0.0355,-0.0870,-0.0411,0.9947,1264.0000,1428.0000,1890.0000,,,,
5.2471,214,1,3.5835,1.5728,97.5830,4.9692,35.0498,118.6809,0.0310,-0.0875,-0.0420,0.9948,1260.0000,1428.0000,1890.0000,,,,
5.2592,214,1,3.5835,1.5728,97.5830,4.9692,35.0498,118.6809,0.0310,-0.0875,-0.0420,0.9948,1264.0000,1425.0000,1890.0000,,,,
5.2711,214,1,3.1628,0.5437,97.9070,4.5727,34.0197,119.0049,0.0283,-0.0865,-0.0425,0.9949,1269.0000,1423.0000,1890.0000,,,,
5.2831,214,1,3.1628,0.5437,97.9070,4.5727,34.0197,119.0049,0.0283,-0.0865,-0.0425,0.9949,1277.0000,1421.0000,1890.0000,,,,
5.2919,214,1,2.8000,-0.1814,97.1695,4.2719,33.2920,118.2674,0.0294,-0.0829,-0.0429,0.9952,1282.0000,1421.0000,1890.0000,,,,
5.3033,214,1,2.8000,-0.1814,97.1695,4.2719,33.2920,118.2674,0.0294,-0.0829,-0.0429,0.9952,1289.0000,1422.0000,1890.0000,,,,
5.3150,214,1,1.8945,-1.0022,96.5657,3.3514,32.4717,117.6637,0.0290,-0.0833,-0.0433,0.9952,1298.0000,1422.0000,1890.0000,,,,
5.3270,214,1,1.8945,-1.0022,96.5657,3.3514,32.4717,117.6637,0.0290,-0.0833,-0.0433,0.9952,1310.0000,1421.0000,1890.0000,,,,
5.3392,214,1,0.4179,-2.1208,96.9714,1.9245,31.3510,118.0694,0.0284,-0.0848,-0.0444,0.9950,1326.0000,1418.0000,1890.0000,,,,
5.3511,214,1,0.4179,-2.1208,96.9714,1.9245,31.3510,118.0694,0.0284,-0.0848,-0.0444,0.9950,1342.0000,1414.0000,1890.0000,,,,
5.3598,214,1,-1.4386,-3.6245,96.2521,0.4939,29.8254,117.3501,0.0265,-0.0878,-0.0454,0.9948,1359.0000,1410.0000,1890.0000,,,,
5.3715,214,1,-1.4386,-3.6245,96.2521,0.4939,29.8254,117.3501,0.0265,-0.0878,-0.0454,0.9948,1380.0000,1406.0000,1890.0000,,,,
5.3831,214,1,-3.4507,-5.3723,94.9987,-1.4237,28.0720,116.0967,0.0239,-0.0943,-0.0456,0.9942,1405.0000,1400.0000,1890.0000,,,,
5.3951,214,1,-3.4507,-5.3723,94.9987,-1.4237,28.0720,116.0967,0.0239,-0.0943,-0.0456,0.9942,1429.0000,1396.0000,1890.0000,,,,
5.4071,214,1,-5.6042,-7.6396,95.3132,-3.7701,25.8159,116.4112,0.0248,-0.0904,-0.0469,0.9945,1465.0000,1392.0000,1890.0000,,,,
5.4158,214,1,-5.6042,-7.6396,95.3132,-3.7701,25.8159,116.4112,0.0248,-0.0904,-0.0469,0.9945,1485.0000,1389.0000,1890.0000,,,,
5.4269,214,1,-7.5333,-10.2946,94.8830,-5.4948,23.1490,115.9810,0.0222,-0.0919,-0.0474,0.9944,1521.0000,1384.0000,1890.0000,,,,
5.4393,214,1,-9.1664,-13.2305,93.4622,-7.2154,20.2183,114.5602,0.0197,-0.0950,-0.0481,0.9941,1556.0000,1377.0000,1890.0000,,,,
5.4514,214,1,-9.1664,-13.2305,93.4622,-7.2154,20.2183,114.5602,0.0197,-0.0950,-0.0481,0.9941,1599.0000,1372.0000,1890.0000,,,,
5.4631,214,1,-10.0635,-14.6534,93.4134,-7.9918,18.7882,114.5114,0.0194,-0.0968,-0.0487,0.9939,1632.0000,1371.0000,1890.0000,,,,
5.4752,214,1,-10.0635,-14.6534,93.4134,-7.9918,18.7882,114.5114,0.0194,-0.0968,-0.0487,0.9939,1660.0000,1373.0000,1890.0000,,,,
5.4842,214,1,-12.1458,-17.7471,93.3528,-9.9544,15.6868,114.4508,0.0182,-0.0975,-0.0510,0.9938,1686.0000,1373.0000,1890.0000,,,,
5.4951,214,1,-12.1458,-17.7471,93.3528,-9.9544,15.6868,114.4508,0.0182,-0.0975,-0.0510,0.9938,1720.0000,1372.0000,1890.0000,,,,
