{HEADER}
user_id: 123
target_id: 292
target_screen_position_mm: [-88.11, 48.04]
fingertip_offset: [0.82, 32.98, 18.23]
completion_time: 10.9996
endpoint_error_mm: [7.4149, 19.7207, 1.7676]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.5242,292,0,-12.8931,-46.8406,1138.7009,-8.2758,-14.1746,1120.4711,-0.5644,0.4198,0.1757,0.6887,1831.0000,1803.0000,1613.0000,-4.6174,-32.6659,,
1.5358,292,0,-13.3676,-48.3678,1159.0317,-6.6535,-16.0676,1140.8019,-0.0124,0.0418,-0.1202,0.9918,1831.0000,1803.0000,1618.0000,-6.7141,-32.3002,,
1.5479,292,0,-13.3676,-48.3678,1159.0317,-6.6535,-16.0676,1140.8019,-0.0124,0.0418,-0.1202,0.9918,1831.0000,1803.0000,1616.0000,-6.7141,-32.3002,,
1.5600,292,0,-10.6887,-48.3052,1151.2942,-4.2143,-15.9561,1133.0643,-0.0092,0.0522,-0.1228,0.9910,1831.0000,1803.0000,1613.0000,-6.4744,-32.3491,,
1.5719,292,0,-10.6887,-48.3052,1151.2942,-4.2143,-15.9561,1133.0643,-0.0092,0.0522,-0.1228,0.9910,1831.0000,1803.0000,1610.0000,-6.4744,-32.3491,,
1.5805,292,0,-10.6887,-48.3052,1151.2942,-4.2143,-15.9561,1133.0643,-0.0092,0.0522,-0.1228,0.9910,1831.0000,1803.0000,1608.0000,-6.4744,-32.3491,,
1.5922,292,0,-8.9393,-44.6482,1149.1295,-2.4475,-12.3026,1130.8997,-0.0036,0.0518,-0.1251,0.9908,1831.0000,1803.0000,1607.0000,-6.4918,-32.3456,,
1.6038,292,0,-8.9393,-44.6482,1149.1295,-2.4475,-12.3026,1130.8997,-0.0036,0.0518,-0.1251,0.9908,1831.0000,1803.0000,1613.0000,-6.4918,-32.3456,,
1.6160,292,0,-3.1143,-39.4141,1132.4259,3.8450,-7.1658,1114.1960,-0.0086,0.0454,-0.1231,0.9913,1831.0000,1803.0000,1619.0000,-6.9593,-32.2483,,
1.6279,292,0,-3.1143,-39.4141,1132.4259,3.8450,-7.1658,1114.1960,-0.0086,0.0454,-0.1231,0.9913,1831.0000,1803.0000,1634.0000,-6.9593,-32.2483,,
1.6367,292,0,-3.1143,-39.4141,1132.4259,3.8450,-7.1658,1114.1960,-0.0086,0.0454,-0.1231,0.9913,1831.0000,1803.0000,1642.0000,-6.9593,-32.2483,,
1.6479,292,0,-4.5066,-37.7042,1129.3860,2.1429,-5.3906,1111.1561,-0.0108,0.0492,-0.1233,0.9911,1831.0000,1803.0000,1651.0000,-6.6495,-32.3136,,
1.6599,292,0,-4.5066,-37.7042,1129.3860,2.1429,-5.3906,1111.1561,-0.0108,0.0492,-0.1233,0.9911,1831.0000,1803.0000,1666.0000,-6.6495,-32.3136,,
1.6716,292,0,-4.5066,-37.7042,1129.3860,2.1429,-5.3906,1111.1561,-0.0108,0.0492,-0.1233,0.9911,1831.0000,1803.0000,1678.0000,-6.6495,-32.3136,,
1.6837,292,0,-1.3560,-37.1816,1128.6440,5.7792,-4.9718,1110.4142,-0.0095,0.0505,-0.1232,0.9911,1831.0000,1803.0000,1687.0000,-7.1351,-32.2098,,
1.6958,292,0,-1.3560,-37.1816,1128.6440,5.7792,-4.9718,1110.4142,-0.0095,0.0505,-0.1232,0.9911,1831.0000,1803.0000,1697.0000,-7.1351,-32.2098,,
1.7044,292,0,1.8583,-39.6478,1116.0922,8.5272,-7.3382,1097.8623,-0.0173,0.0540,-0.1250,0.9905,1831.0000,1803.0000,1702.0000,-6.6689,-32.3096,,
1.7158,292,0,1.8583,-39.6478,1116.0922,8.5272,-7.3382,1097.8623,-0.0173,0.0540,-0.1250,0.9905,1831.0000,1803.0000,1702.0000,-6.6689,-32.3096,,
1.7277,292,0,1.8583,-39.6478,1116.0922,8.5272,-7.3382,1097.8623,-0.0173,0.0540,-0.1250,0.9905,1823.0000,1803.0000,1702.0000,-6.6689,-32.3096,,
1.7398,292,0,5.5163,-41.9007,1119.3197,12.4015,-9.6365,1101.0898,-0.0195,0.0587,-0.1271,0.9900,1813.0000,1803.0000,1701.0000,-6.8852,-32.2642,,
1.7516,292,0,5.5163,-41.9007,1119.3197,12.4015,-9.6365,1101.0898,-0.0195,0.0587,-0.1271,0.9900,1800.0000,1803.0000,1695.0000,-6.8852,-32.2642,,
1.7637,292,0,11.1005,-46.2954,1079.0958,20.4709,-14.6635,1060.8660,0.2796,0.5230,-0.3034,0.7458,1788.0000,1803.0000,1688.0000,-9.3704,-31.6319,,
1.7723,292,0,11.1005,-46.2954,1079.0958,20.4709,-14.6635,1060.8660,0.2796,0.5230,-0.3034,0.7458,1771.0000,1803.0000,1674.0000,-9.3704,-31.6319,,
1.7836,292,0,11.1005,-46.2954,1079.0958,20.4709,-14.6635,1060.8660,0.2796,0.5230,-0.3034,0.7458,1757.0000,1803.0000,1659.0000,-9.3704,-31.6319,,
1.7957,292,0,15.9944,-50.9454,1115.6342,22.8514,-18.6752,1097.4043,-0.0138,0.0600,-0.1308,0.9895,1743.0000,1803.0000,1643.0000,-6.8569,-32.2702,,
1.8074,292,0,15.9944,-50.9454,1115.6342,22.8514,-18.6752,1097.4043,-0.0138,0.0600,-0.1308,0.9895,1733.0000,1803.0000,1621.0000,-6.8569,-32.2702,,
1.8196,292,0,19.2398,-55.7679,1101.0063,26.1361,-23.5061,1082.7765,-0.0124,0.0582,-0.1297,0.9898,1722.0000,1803.0000,1601.0000,-6.8963,-32.2618,,
1.8295,292,0,19.2398,-55.7679,1101.0063,26.1361,-23.5061,1082.7765,-0.0124,0.0582,-0.1297,0.9898,1714.0000,1803.0000,1577.0000,-6.8963,-32.2618,,
1.8410,292,0,16.5435,-58.8639,1092.7028,23.0923,-26.5298,1074.4729,-0.0171,0.0620,-0.1290,0.9896,1707.0000,1803.0000,1553.0000,-6.5489,-32.3341,,
1.8517,292,0,16.5435,-58.8639,1092.7028,23.0923,-26.5298,1074.4729,-0.0171,0.0620,-0.1290,0.9896,1710.0000,1803.0000,1528.0000,-6.5489,-32.3341,,
1.8636,292,0,16.5435,-58.8639,1092.7028,23.0923,-26.5298,1074.4729,-0.0171,0.0620,-0.1290,0.9896,1714.0000,1803.0000,1502.0000,-6.5489,-32.3341,,
1.8755,292,0,12.0175,-60.1396,1090.8939,19.0446,-27.9060,1072.6641,-0.0191,0.0599,-0.1324,0.9892,1718.0000,1803.0000,1484.0000,-7.0272,-32.2336,,
1.8946,292,0,12.0175,-60.1396,1090.8939,19.0446,-27.9060,1072.6641,-0.0191,0.0599,-0.1324,0.9892,1738.0000,1803.0000,1453.0000,-7.0272,-32.2336,,
1.9036,292,0,5.0936,-60.2267,1059.7432,11.3158,-27.8281,1041.5133,-0.0256,0.0610,-0.1331,0.9889,1748.0000,1803.0000,1439.0000,-6.2222,-32.3986,,
1.9123,292,0,5.0936,-60.2267,1059.7432,11.3158,-27.8281,1041.5133,-0.0256,0.0610,-0.1331,0.9889,1768.0000,1803.0000,1429.0000,-6.2222,-32.3986,,
1.9210,292,0,5.0936,-60.2267,1059.7432,11.3158,-27.8281,1041.5133,-0.0256,0.0610,-0.1331,0.9889,1789.0000,1803.0000,1419.0000,-6.2222,-32.3986,,
1.9318,292,0,2.6426,-62.6772,1077.8209,9.4557,-30.3977,1059.5911,-0.0189,0.0587,-0.1351,0.9889,1808.0000,1803.0000,1408.0000,-6.8131,-32.2795,,
1.9438,292,0,2.6426,-62.6772,1077.8209,9.4557,-30.3977,1059.5911,-0.0189,0.0587,-0.1351,0.9889,1829.0000,1803.0000,1390.0000,-6.8131,-32.2795,,
1.9561,292,0,-0.1700,-63.2743,1068.0419,6.6047,-30.9868,1049.8120,-0.0160,0.0640,-0.1370,0.9884,1829.0000,1803.0000,1374.0000,-6.7747,-32.2876,,
1.9650,292,0,-0.1700,-63.2743,1068.0419,6.6047,-30.9868,1049.8120,-0.0160,0.0640,-0.1370,0.9884,1829.0000,1803.0000,1362.0000,-6.7747,-32.2876,,
1.9765,292,0,-0.1700,-63.2743,1068.0419,6.6047,-30.9868,1049.8120,-0.0160,0.0640,-0.1370,0.9884,1829.0000,1803.0000,1349.0000,-6.7747,-32.2876,,
1.9881,292,0,0.4241,-63.6955,1061.3580,7.5639,-31.4867,1043.1282,-0.0200,0.0580,-0.1374,0.9886,1829.0000,1803.0000,1338.0000,-7.1398,-32.2088,,
1.9998,292,0,0.4241,-63.6955,1061.3580,7.5639,-31.4867,1043.1282,-0.0200,0.0580,-0.1374,0.9886,1829.0000,1803.0000,1326.0000,-7.1398,-32.2088,,
2.0118,292,0,-0.8056,-63.2062,1061.9659,5.9016,-30.9046,1043.7361,-0.0206,0.0555,-0.1388,0.9886,1829.0000,1803.0000,1316.0000,-6.7072,-32.3017,,
2.0206,292,0,-0.8056,-63.2062,1061.9659,5.9016,-30.9046,1043.7361,-0.0206,0.0555,-0.1388,0.9886,1829.0000,1803.0000,1311.0000,-6.7072,-32.3017,,
2.0319,292,0,-0.8056,-63.2062,1061.9659,5.9016,-30.9046,1043.7361,-0.0206,0.0555,-0.1388,0.9886,1829.0000,1803.0000,1305.0000,-6.7072,-32.3017,,
2.0439,292,0,-3.5673,-62.1757,1059.7726,3.7841,-30.0146,1041.5427,-0.0221,0.0564,-0.1375,0.9886,1829.0000,1803.0000,1300.0000,-7.3515,-32.1611,,
2.0558,292,0,-3.5673,-62.1757,1059.7726,3.7841,-30.0146,1041.5427,-0.0221,0.0564,-0.1375,0.9886,1829.0000,1803.0000,1297.0000,-7.3515,-32.1611,,
2.0677,292,0,-3.5673,-62.1757,1059.7726,3.7841,-30.0146,1041.5427,-0.0221,0.0564,-0.1375,0.9886,1829.0000,1803.0000,1294.0000,-7.3515,-32.1611,,
2.0802,292,0,-6.1384,-61.5113,1048.3644,1.0477,-29.3128,1030.1345,-0.0269,0.0613,-0.1394,0.9880,1829.0000,1803.0000,1292.0000,-7.1861,-32.1985,,
2.0893,292,0,-6.1384,-61.5113,1048.3644,1.0477,-29.3128,1030.1345,-0.0269,0.0613,-0.1394,0.9880,1829.0000,1803.0000,1291.0000,-7.1861,-32.1985,,
2.0998,292,0,-3.2456,-60.5869,1039.9474,3.9350,-28.3872,1021.7175,-0.0182,0.0568,-0.1383,0.9886,1829.0000,1803.0000,1290.0000,-7.1806,-32.1997,,
2.1118,292,0,-3.2456,-60.5869,1039.9474,3.9350,-28.3872,1021.7175,-0.0182,0.0568,-0.1383,0.9886,1829.0000,1803.0000,1292.0000,-7.1806,-32.1997,,
2.1240,292,0,-3.2456,-60.5869,1039.9474,3.9350,-28.3872,1021.7175,-0.0182,0.0568,-0.1383,0.9886,1829.0000,1803.0000,1293.0000,-7.1806,-32.1997,,
2.1357,292,0,-0.8397,-59.9617,1039.7098,6.0914,-27.7074,1021.4800,-0.0171,0.0614,-0.1375,0.9884,1829.0000,1803.0000,1294.0000,-6.9312,-32.2543,,
2.1483,292,0,-0.8397,-59.9617,1039.7098,6.0914,-27.7074,1021.4800,-0.0171,0.0614,-0.1375,0.9884,1829.0000,1803.0000,1298.0000,-6.9312,-32.2543,,
2.1571,292,0,4.0371,-59.7274,1036.0966,10.8555,-27.4490,1017.8667,-0.0147,0.0588,-0.1365,0.9888,1829.0000,1803.0000,1299.0000,-6.8183,-32.2784,,
2.1678,292,0,4.0371,-59.7274,1036.0966,10.8555,-27.4490,1017.8667,-0.0147,0.0588,-0.1365,0.9888,1829.0000,1803.0000,1303.0000,-6.8183,-32.2784,,
2.1798,292,0,4.0371,-59.7274,1036.0966,10.8555,-27.4490,1017.8667,-0.0147,0.0588,-0.1365,0.9888,1829.0000,1803.0000,1305.0000,-6.8183,-32.2784,,
2.1923,292,0,7.3558,-59.2396,1021.9971,14.6268,-27.0602,1003.7673,-0.0114,0.0557,-0.1379,0.9888,1829.0000,1803.0000,1307.0000,-7.2710,-32.1794,,
2.2037,292,0,7.3558,-59.2396,1021.9971,14.6268,-27.0602,1003.7673,-0.0114,0.0557,-0.1379,0.9888,1829.0000,1803.0000,1310.0000,-7.2710,-32.1794,,
2.2124,292,0,14.5679,-58.9180,1018.3724,21.6597,-26.6986,1000.1426,-0.0187,0.0607,-0.1366,0.9886,1829.0000,1803.0000,1312.0000,-7.0918,-32.2194,,
2.2240,292,0,14.5679,-58.9180,1018.3724,21.6597,-26.6986,1000.1426,-0.0187,0.0607,-0.1366,0.9886,1829.0000,1803.0000,1317.0000,-7.0918,-32.2194,,
2.2358,292,0,14.5679,-58.9180,1018.3724,21.6597,-26.6986,1000.1426,-0.0187,0.0607,-0.1366,0.9886,1829.0000,1803.0000,1320.0000,-7.0918,-32.2194,,
2.2478,292,0,17.7545,-57.0386,984.6703,24.8742,-24.8253,966.4404,-0.0161,0.0604,-0.1364,0.9887,1818.0000,1803.0000,1323.0000,-7.1196,-32.2133,,
2.2599,292,0,17.7545,-57.0386,984.6703,24.8742,-24.8253,966.4404,-0.0161,0.0604,-0.1364,0.9887,1784.0000,1803.0000,1332.0000,-7.1196,-32.2133,,
2.2716,292,0,26.3823,-56.9579,1010.2357,33.2432,-24.6886,992.0058,-0.0235,0.0625,-0.1356,0.9885,1756.0000,1803.0000,1338.0000,-6.8609,-32.2694,,
2.2803,292,0,26.3823,-56.9579,1010.2357,33.2432,-24.6886,992.0058,-0.0235,0.0625,-0.1356,0.9885,1719.0000,1803.0000,1344.0000,-6.8609,-32.2694,,
2.2918,292,0,26.3823,-56.9579,1010.2357,33.2432,-24.6886,992.0058,-0.0235,0.0625,-0.1356,0.9885,1681.0000,1803.0000,1348.0000,-6.8609,-32.2694,,
2.3039,292,0,30.7862,-55.4960,1000.9555,38.4637,-23.4111,982.7256,-0.0156,0.0651,-0.1342,0.9887,1642.0000,1803.0000,1353.0000,-7.6775,-32.0849,,
2.3157,292,0,30.7862,-55.4960,1000.9555,38.4637,-23.4111,982.7256,-0.0156,0.0651,-0.1342,0.9887,1607.0000,1803.0000,1357.0000,-7.6775,-32.0849,,
2.3277,292,0,35.8546,-52.9676,990.6658,42.7170,-20.6986,972.4359,-0.0200,0.0686,-0.1342,0.9884,1570.0000,1803.0000,1363.0000,-6.8624,-32.2690,,
2.3362,292,0,35.8546,-52.9676,990.6658,42.7170,-20.6986,972.4359,-0.0200,0.0686,-0.1342,0.9884,1540.0000,1803.0000,1372.0000,-6.8624,-32.2690,,
2.3479,292,0,35.8546,-52.9676,990.6658,42.7170,-20.6986,972.4359,-0.0200,0.0686,-0.1342,0.9884,1503.0000,1803.0000,1381.0000,-6.8624,-32.2690,,
2.3601,292,0,38.4238,-50.5140,980.7393,45.4804,-18.2868,962.5094,-0.0184,0.0717,-0.1360,0.9879,1466.0000,1803.0000,1392.0000,-7.0566,-32.2271,,
2.3718,292,0,38.4238,-50.5140,980.7393,45.4804,-18.2868,962.5094,-0.0184,0.0717,-0.1360,0.9879,1429.0000,1803.0000,1406.0000,-7.0566,-32.2271,,
2.3837,292,0,38.3986,-49.6078,984.0227,45.6276,-17.4189,965.7928,-0.0188,0.0643,-0.1368,0.9883,1398.0000,1803.0000,1418.0000,-7.2289,-32.1889,,
2.3958,292,0,38.3986,-49.6078,984.0227,45.6276,-17.4189,965.7928,-0.0188,0.0643,-0.1368,0.9883,1368.0000,1803.0000,1432.0000,-7.2289,-32.1889,,
2.4044,292,0,38.3986,-49.6078,984.0227,45.6276,-17.4189,965.7928,-0.0188,0.0643,-0.1368,0.9883,1356.0000,1803.0000,1436.0000,-7.2289,-32.1889,,
2.4159,292,0,33.9617,-48.4479,969.1756,41.2149,-16.2644,950.9457,-0.0214,0.0700,-0.1385,0.9876,1336.0000,1803.0000,1444.0000,-7.2532,-32.1835,,
2.4280,292,0,33.9617,-48.4479,969.1756,41.2149,-16.2644,950.9457,-0.0214,0.0700,-0.1385,0.9876,1330.0000,1803.0000,1454.0000,-7.2532,-32.1835,,
2.4397,292,0,29.1303,-48.4039,972.5394,36.4921,-16.2451,954.3096,-0.0181,0.0627,-0.1399,0.9880,1329.0000,1803.0000,1461.0000,-7.3618,-32.1588,,
2.4519,292,0,29.1303,-48.4039,972.5394,36.4921,-16.2451,954.3096,-0.0181,0.0627,-0.1399,0.9880,1338.0000,1803.0000,1469.0000,-7.3618,-32.1588,,
2.4639,292,0,29.1303,-48.4039,972.5394,36.4921,-16.2451,954.3096,-0.0181,0.0627,-0.1399,0.9880,1345.0000,1803.0000,1472.0000,-7.3618,-32.1588,,
2.4725,292,0,24.4500,-47.8076,967.1521,31.7290,-15.6299,948.9222,-0.0186,0.0602,-0.1421,0.9878,1349.0000,1803.0000,1476.0000,-7.2790,-32.1776,,
2.4838,292,0,24.4500,-47.8076,967.1521,31.7290,-15.6299,948.9222,-0.0186,0.0602,-0.1421,0.9878,1364.0000,1803.0000,1482.0000,-7.2790,-32.1776,,
2.4957,292,0,18.0220,-47.1807,957.6562,25.5808,-15.0677,939.4263,-0.0172,0.0609,-0.1435,0.9876,1380.0000,1803.0000,1488.0000,-7.5588,-32.1131,,
2.5080,292,0,18.0220,-47.1807,957.6562,25.5808,-15.0677,939.4263,-0.0172,0.0609,-0.1435,0.9876,1409.0000,1803.0000,1493.0000,-7.5588,-32.1131,,
2.5197,292,0,18.0220,-47.1807,957.6562,25.5808,-15.0677,939.4263,-0.0172,0.0609,-0.1435,0.9876,1431.0000,1803.0000,1498.0000,-7.5588,-32.1131,,
2.5284,292,0,15.7178,-49.0632,956.2927,23.4063,-16.9809,938.0629,-0.0152,0.0615,-0.1400,0.9881,1446.0000,1803.0000,1499.0000,-7.6886,-32.0822,,
2.5396,292,0,15.7178,-49.0632,956.2927,23.4063,-16.9809,938.0629,-0.0152,0.0615,-0.1400,0.9881,1471.0000,1803.0000,1494.0000,-7.6886,-32.0822,,
2.5518,292,0,14.1053,-48.0979,949.8007,20.6560,-15.7642,931.5708,-0.0188,0.0586,-0.1381,0.9885,1493.0000,1803.0000,1489.0000,-6.5506,-32.3338,,
2.5638,292,0,14.1053,-48.0979,949.8007,20.6560,-15.7642,931.5708,-0.0188,0.0586,-0.1381,0.9885,1517.0000,1803.0000,1490.0000,-6.5506,-32.3338,,
2.5766,292,0,14.1053,-48.0979,949.8007,20.6560,-15.7642,931.5708,-0.0188,0.0586,-0.1381,0.9885,1537.0000,1803.0000,1490.0000,-6.5506,-32.3338,,
2.5876,292,0,11.1154,-46.4679,943.3010,18.2219,-14.2518,925.0712,-0.0186,0.0552,-0.1365,0.9889,1551.0000,1803.0000,1491.0000,-7.1065,-32.2162,,
2.5963,292,0,11.1154,-46.4679,943.3010,18.2219,-14.2518,925.0712,-0.0186,0.0552,-0.1365,0.9889,1563.0000,1803.0000,1494.0000,-7.1065,-32.2162,,
2.6076,292,0,2.6729,-45.5284,939.4742,9.7292,-13.3012,921.2443,-0.0169,0.0532,-0.1372,0.9890,1580.0000,1803.0000,1499.0000,-7.0563,-32.2272,,
2.6198,292,0,2.6729,-45.5284,939.4742,9.7292,-13.3012,921.2443,-0.0169,0.0532,-0.1372,0.9890,1623.0000,1803.0000,1505.0000,-7.0563,-32.2272,,
2.6318,292,0,2.6729,-45.5284,939.4742,9.7292,-13.3012,921.2443,-0.0169,0.0532,-0.1372,0.9890,1654.0000,1803.0000,1509.0000,-7.0563,-32.2272,,
2.6438,292,0,-1.9244,-45.7417,935.5762,5.0927,-13.5060,917.3464,-0.0167,0.0542,-0.1361,0.9891,1682.0000,1803.0000,1511.0000,-7.0171,-32.2358,,
2.6558,292,0,-1.9244,-45.7417,935.5762,5.0927,-13.5060,917.3464,-0.0167,0.0542,-0.1361,0.9891,1720.0000,1803.0000,1512.0000,-7.0171,-32.2358,,
2.6644,292,0,-1.9244,-45.7417,935.5762,5.0927,-13.5060,917.3464,-0.0167,0.0542,-0.1361,0.9891,1744.0000,1803.0000,1512.0000,-7.0171,-32.2358,,
2.6759,292,0,-10.9211,-48.4303,911.7641,3.7302,-18.8714,893.5342,0.2495,-0.0763,-0.1024,0.9599,1767.0000,1803.0000,1511.0000,-14.6513,-29.5588,,
2.6878,292,0,-10.9211,-48.4303,911.7641,3.7302,-18.8714,893.5342,0.2495,-0.0763,-0.1024,0.9599,1803.0000,1803.0000,1487.0000,-14.6513,-29.5588,,
2.6999,292,0,-22.6802,-53.8191,927.5998,-15.2901,-21.6669,909.3699,-0.0170,0.0507,-0.1379,0.9890,1823.0000,1803.0000,1466.0000,-7.3901,-32.1523,,
2.7118,292,0,-22.6802,-53.8191,927.5998,-15.2901,-21.6669,909.3699,-0.0170,0.0507,-0.1379,0.9890,1823.0000,1803.0000,1431.0000,-7.3901,-32.1523,,
2.7205,292,0,-22.6802,-53.8191,927.5998,-15.2901,-21.6669,909.3699,-0.0170,0.0507,-0.1379,0.9890,1824.0000,1803.0000,1405.0000,-7.3901,-32.1523,,
2.7315,292,0,-30.3742,-54.2301,922.6906,-23.1153,-22.0479,904.4607,-0.0149,0.0425,-0.1415,0.9889,1824.0000,1803.0000,1402.0000,-7.2589,-32.1822,,
2.7435,292,0,-30.3742,-54.2301,922.6906,-23.1153,-22.0479,904.4607,-0.0149,0.0425,-0.1415,0.9889,1824.0000,1803.0000,1403.0000,-7.2589,-32.1822,,
2.7560,292,0,-42.3018,-54.1917,911.0183,-34.5747,-22.1187,892.7885,-0.0193,0.0364,-0.1438,0.9888,1824.0000,1803.0000,1402.0000,-7.7271,-32.0730,,
2.7677,292,0,-42.3018,-54.1917,911.0183,-34.5747,-22.1187,892.7885,-0.0193,0.0364,-0.1438,0.9888,1824.0000,1725.0000,1407.0000,-7.7271,-32.0730,,
2.7799,292,0,-42.3018,-54.1917,911.0183,-34.5747,-22.1187,892.7885,-0.0193,0.0364,-0.1438,0.9888,1824.0000,1652.0000,1408.0000,-7.7271,-32.0730,,
2.7886,292,0,-50.3747,-53.8029,907.4931,-42.1346,-21.8578,889.2632,-0.0189,0.0371,-0.1452,0.9885,1824.0000,1611.0000,1408.0000,-8.2400,-31.9450,,
2.7998,292,0,-50.3747,-53.8029,907.4931,-42.1346,-21.8578,889.2632,-0.0189,0.0371,-0.1452,0.9885,1824.0000,1540.0000,1410.0000,-8.2400,-31.9450,,
2.8117,292,0,-64.7376,-52.8259,886.7316,-57.4885,-20.6415,868.5017,-0.0184,0.0353,-0.1461,0.9885,1824.0000,1472.0000,1413.0000,-7.2492,-32.1844,,
2.8240,292,0,-64.7376,-52.8259,886.7316,-57.4885,-20.6415,868.5017,-0.0184,0.0353,-0.1461,0.9885,1824.0000,1368.0000,1420.0000,-7.2492,-32.1844,,
2.8358,292,0,-64.7376,-52.8259,886.7316,-57.4885,-20.6415,868.5017,-0.0184,0.0353,-0.1461,0.9885,1824.0000,1301.0000,1419.0000,-7.2492,-32.1844,,
2.8478,292,0,-72.7919,-53.2588,895.3036,-64.6098,-21.2989,877.0737,-0.0070,0.0277,-0.1493,0.9884,1824.0000,1242.0000,1420.0000,-8.1822,-31.9599,,
2.8567,292,0,-72.7919,-53.2588,895.3036,-64.6098,-21.2989,877.0737,-0.0070,0.0277,-0.1493,0.9884,1824.0000,1194.0000,1413.0000,-8.1822,-31.9599,,
2.8676,292,0,-84.0460,-53.0572,887.5263,-75.9936,-21.0644,869.2964,-0.0128,0.0314,-0.1519,0.9878,1824.0000,1143.0000,1407.0000,-8.0524,-31.9928,,
2.8801,292,0,-84.0460,-53.0572,887.5263,-75.9936,-21.0644,869.2964,-0.0128,0.0314,-0.1519,0.9878,1824.0000,1053.0000,1406.0000,-8.0524,-31.9928,,
2.8919,292,0,-84.0460,-53.0572,887.5263,-75.9936,-21.0644,869.2964,-0.0128,0.0314,-0.1519,0.9878,1824.0000,980.0000,1403.0000,-8.0524,-31.9928,,
2.9038,292,0,-85.8661,-54.7488,883.4518,-78.2570,-22.6476,865.2219,-0.0145,0.0248,-0.1535,0.9877,1824.0000,912.0000,1401.0000,-7.6090,-32.1012,,
2.9125,292,0,-85.8661,-54.7488,883.4518,-78.2570,-22.6476,865.2219,-0.0145,0.0248,-0.1535,0.9877,1824.0000,878.0000,1398.0000,-7.6090,-32.1012,,
2.9239,292,0,-85.8661,-54.7488,883.4518,-78.2570,-22.6476,865.2219,-0.0145,0.0248,-0.1535,0.9877,1825.0000,834.0000,1392.0000,-7.6090,-32.1012,,
2.9357,292,0,-78.6217,-60.0739,875.5486,-71.0209,-27.9707,857.3187,-0.0182,0.0278,-0.1560,0.9872,1825.0000,791.0000,1390.0000,-7.6009,-32.1031,,
2.9480,292,0,-78.6217,-60.0739,875.5486,-71.0209,-27.9707,857.3187,-0.0182,0.0278,-0.1560,0.9872,1825.0000,787.0000,1366.0000,-7.6009,-32.1031,,
2.9602,292,0,-72.3407,-65.7733,866.9092,-63.6398,-33.9507,848.6793,-0.0214,0.0380,-0.1579,0.9865,1825.0000,787.0000,1344.0000,-8.7009,-31.8226,,
2.9717,292,0,-72.3407,-65.7733,866.9092,-63.6398,-33.9507,848.6793,-0.0214,0.0380,-0.1579,0.9865,1825.0000,816.0000,1301.0000,-8.7009,-31.8226,,
2.9804,292,0,-72.3407,-65.7733,866.9092,-63.6398,-33.9507,848.6793,-0.0214,0.0380,-0.1579,0.9865,1825.0000,829.0000,1279.0000,-8.7009,-31.8226,,
2.9921,292,0,-71.0054,-67.1825,861.2255,-62.5557,-35.2923,842.9957,-0.0212,0.0426,-0.1605,0.9859,1825.0000,844.0000,1251.0000,-8.4498,-31.8902,,
3.0038,292,0,-71.0054,-67.1825,861.2255,-62.5557,-35.2923,842.9957,-0.0212,0.0426,-0.1605,0.9859,1825.0000,859.0000,1225.0000,-8.4498,-31.8902,,
3.0157,292,0,-65.7562,-69.2318,857.6489,-57.0966,-37.3979,839.4191,-0.0250,0.0433,-0.1620,0.9855,1825.0000,873.0000,1202.0000,-8.6596,-31.8339,,
3.0281,292,0,-65.7562,-69.2318,857.6489,-57.0966,-37.3979,839.4191,-0.0250,0.0433,-0.1620,0.9855,1825.0000,905.0000,1174.0000,-8.6596,-31.8339,,
3.0399,292,0,-65.7562,-69.2318,857.6489,-57.0966,-37.3979,839.4191,-0.0250,0.0433,-0.1620,0.9855,1825.0000,936.0000,1146.0000,-8.6596,-31.8339,,
3.0486,292,0,-63.4243,-69.3883,854.4267,-54.8821,-37.5227,836.1968,-0.0226,0.0453,-0.1581,0.9861,1825.0000,954.0000,1130.0000,-8.5422,-31.8656,,
3.0601,292,0,-63.4243,-69.3883,854.4267,-54.8821,-37.5227,836.1968,-0.0226,0.0453,-0.1581,0.9861,1825.0000,981.0000,1110.0000,-8.5422,-31.8656,,
3.0718,292,0,-63.3180,-70.6882,846.7224,-54.8640,-38.7991,828.4925,-0.0240,0.0421,-0.1571,0.9864,1825.0000,998.0000,1096.0000,-8.4540,-31.8891,,
3.0838,292,0,-63.3180,-70.6882,846.7224,-54.8640,-38.7991,828.4925,-0.0240,0.0421,-0.1571,0.9864,1825.0000,1018.0000,1075.0000,-8.4540,-31.8891,,
3.0958,292,0,-63.3180,-70.6882,846.7224,-54.8640,-38.7991,828.4925,-0.0240,0.0421,-0.1571,0.9864,1825.0000,1029.0000,1061.0000,-8.4540,-31.8891,,
3.1044,292,0,-60.1928,-72.2457,843.4438,-51.4014,-40.4480,825.2139,-0.0260,0.0456,-0.1596,0.9858,1825.0000,1038.0000,1051.0000,-8.7914,-31.7977,,
3.1158,292,0,-60.1928,-72.2457,843.4438,-51.4014,-40.4480,825.2139,-0.0260,0.0456,-0.1596,0.9858,1825.0000,1058.0000,1035.0000,-8.7914,-31.7977,,
