{HEADER}
user_id: 123
target_id: 220
target_screen_position_mm: [200.11, 0.00]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.8431
endpoint_error_mm: [-17.9509, -16.9915, 0.6584]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.7925,220,0,74.9449,2.1109,671.5181,78.5590,34.3753,651.0245,-0.0340,-0.0096,-0.0810,0.9961,1141.0000,1820.0000,1818.0000,-3.6142,-32.2643,,
0.8035,220,0,51.7708,2.8511,657.4537,55.7717,35.0697,636.9601,-0.0325,-0.0216,-0.0860,0.9955,1185.0000,1820.0000,1818.0000,-4.0009,-32.2186,,
0.8122,220,0,51.7708,2.8511,657.4537,55.7717,35.0697,636.9601,-0.0325,-0.0216,-0.0860,0.9955,1231.0000,1820.0000,1818.0000,-4.0009,-32.2186,,
0.8240,220,0,29.0304,4.6524,657.5363,33.3750,36.8265,637.0427,-0.0323,-0.0297,-0.0914,0.9949,1282.0000,1821.0000,1818.0000,-4.3446,-32.1741,,
0.8354,220,0,29.0304,4.6524,657.5363,33.3750,36.8265,637.0427,-0.0323,-0.0297,-0.0914,0.9949,1339.0000,1821.0000,1818.0000,-4.3446,-32.1741,,
0.8473,220,0,29.0304,4.6524,657.5363,33.3750,36.8265,637.0427,-0.0323,-0.0297,-0.0914,0.9949,1389.0000,1821.0000,1818.0000,-4.3446,-32.1741,,
0.8593,220,0,8.0494,6.1082,648.1932,12.6747,38.2431,627.6996,-0.0303,-0.0386,-0.0967,0.9941,1433.0000,1821.0000,1818.0000,-4.6253,-32.1350,,
0.8716,220,0,8.0494,6.1082,648.1932,12.6747,38.2431,627.6996,-0.0303,-0.0386,-0.0967,0.9941,1490.0000,1821.0000,1818.0000,-4.6253,-32.1350,,
0.8802,220,0,-20.0571,8.1282,636.5620,-15.0389,40.2041,616.0684,-0.0284,-0.0524,-0.1025,0.9930,1522.0000,1821.0000,1818.0000,-5.0182,-32.0759,,
0.8915,220,0,-20.0571,8.1282,636.5620,-15.0389,40.2041,616.0684,-0.0284,-0.0524,-0.1025,0.9930,1588.0000,1821.0000,1818.0000,-5.0182,-32.0759,,
0.9032,220,0,-36.7140,8.7851,628.8892,-31.6642,40.8560,608.3956,-0.0285,-0.0619,-0.1037,0.9923,1638.0000,1821.0000,1818.0000,-5.0498,-32.0710,,
0.9152,220,0,-36.7140,8.7851,628.8892,-31.6642,40.8560,608.3956,-0.0285,-0.0619,-0.1037,0.9923,1694.0000,1802.0000,1818.0000,-5.0498,-32.0710,,
0.9277,220,0,-36.7140,8.7851,628.8892,-31.6642,40.8560,608.3956,-0.0285,-0.0619,-0.1037,0.9923,1733.0000,1786.0000,1818.0000,-5.0498,-32.0710,,
0.9386,220,0,-51.1701,9.3245,618.3149,-46.2456,41.4150,597.8213,-0.0267,-0.0716,-0.1047,0.9916,1753.0000,1777.0000,1818.0000,-4.9245,-32.0905,,
0.9472,220,0,-51.1701,9.3245,618.3149,-46.2456,41.4150,597.8213,-0.0267,-0.0716,-0.1047,0.9916,1766.0000,1767.0000,1818.0000,-4.9245,-32.0905,,
0.9595,220,0,-64.8821,10.4636,562.8811,-54.8008,41.3249,542.3875,-0.0194,-0.1542,-0.1142,0.9812,1781.0000,1756.0000,1818.0000,-10.0812,-30.8613,,
0.9715,220,0,-64.8821,10.4636,562.8811,-54.8008,41.3249,542.3875,-0.0194,-0.1542,-0.1142,0.9812,1796.0000,1745.0000,1818.0000,-10.0812,-30.8613,,
0.9835,220,0,-80.0094,14.9883,600.8763,-74.8885,47.0480,580.3828,-0.0200,-0.0858,-0.1080,0.9902,1797.0000,1735.0000,1818.0000,-5.1209,-32.0597,,
0.9955,220,0,-80.0094,14.9883,600.8763,-74.8885,47.0480,580.3828,-0.0200,-0.0858,-0.1080,0.9902,1798.0000,1721.0000,1818.0000,-5.1209,-32.0597,,
1.0045,220,0,-80.0094,14.9883,600.8763,-74.8885,47.0480,580.3828,-0.0200,-0.0858,-0.1080,0.9902,1798.0000,1712.0000,1818.0000,-5.1209,-32.0597,,
1.0153,220,0,-88.5898,18.9839,594.4849,-83.5671,51.0592,573.9913,-0.0162,-0.0891,-0.1071,0.9901,1798.0000,1701.0000,1818.0000,-5.0227,-32.0752,,
1.0273,220,0,-88.5898,18.9839,594.4849,-83.5671,51.0592,573.9913,-0.0162,-0.0891,-0.1071,0.9901,1798.0000,1690.0000,1818.0000,-5.0227,-32.0752,,
1.0392,220,0,-88.5898,18.9839,594.4849,-83.5671,51.0592,573.9913,-0.0162,-0.0891,-0.1071,0.9901,1798.0000,1679.0000,1818.0000,-5.0227,-32.0752,,
1.0513,220,0,-101.8867,22.2494,587.7766,-97.2110,54.3770,567.2830,-0.0129,-0.0976,-0.1055,0.9895,1798.0000,1670.0000,1818.0000,-4.6758,-32.1276,,
1.0600,220,0,-101.8867,22.2494,587.7766,-97.2110,54.3770,567.2830,-0.0129,-0.0976,-0.1055,0.9895,1798.0000,1661.0000,1818.0000,-4.6758,-32.1276,,
1.0715,220,0,-113.9040,21.7945,568.5766,-108.7854,53.8546,548.0830,-0.0112,-0.1089,-0.1101,0.9879,1798.0000,1649.0000,1818.0000,-5.1186,-32.0601,,
1.0833,220,0,-113.9040,21.7945,568.5766,-108.7854,53.8546,548.0830,-0.0112,-0.1089,-0.1101,0.9879,1798.0000,1637.0000,1818.0000,-5.1186,-32.0601,,
