{HEADER}
user_id: 123
target_id: 025
target_screen_position_mm: [-183.92, -96.08]
fingertip_offset: [0.82, 32.98, 18.23]
completion_time: 8.0394
endpoint_error_mm: [-3.6193, 13.7642, 5.2028]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.7554,25,0,-72.1282,-19.4164,841.5683,-66.4320,13.0788,823.3384,-0.0525,0.0518,-0.1197,0.9901,1815.0000,1430.0000,1815.0000,-5.6962,-32.4952,,
0.7673,25,0,-68.5317,-19.3079,838.0280,-62.6548,13.1550,819.7981,-0.0533,0.0464,-0.1198,0.9903,1815.0000,1434.0000,1815.0000,-5.8769,-32.4630,,
0.7799,25,0,-68.5317,-19.3079,838.0280,-62.6548,13.1550,819.7981,-0.0533,0.0464,-0.1198,0.9903,1815.0000,1440.0000,1815.0000,-5.8769,-32.4630,,
0.7915,25,0,-61.7459,-18.0296,831.5842,-55.9295,14.4443,813.3543,-0.0553,0.0486,-0.1204,0.9900,1815.0000,1444.0000,1815.0000,-5.8164,-32.4739,,
0.8001,25,0,-61.7459,-18.0296,831.5842,-55.9295,14.4443,813.3543,-0.0553,0.0486,-0.1204,0.9900,1815.0000,1449.0000,1815.0000,-5.8164,-32.4739,,
0.8118,25,0,-61.7459,-18.0296,831.5842,-55.9295,14.4443,813.3543,-0.0553,0.0486,-0.1204,0.9900,1815.0000,1455.0000,1815.0000,-5.8164,-32.4739,,
0.8240,25,0,-57.1764,-17.1307,826.7965,-51.3598,15.3431,808.5667,-0.0573,0.0519,-0.1202,0.9897,1815.0000,1459.0000,1815.0000,-5.8166,-32.4738,,
0.8357,25,0,-57.1764,-17.1307,826.7965,-51.3598,15.3431,808.5667,-0.0573,0.0519,-0.1202,0.9897,1815.0000,1466.0000,1815.0000,-5.8166,-32.4738,,
0.8476,25,0,-49.8133,-14.6123,818.8889,-44.0006,17.8623,800.6591,-0.0537,0.0575,-0.1203,0.9896,1815.0000,1470.0000,1815.0000,-5.8127,-32.4745,,
0.8561,25,0,-49.8133,-14.6123,818.8889,-44.0006,17.8623,800.6591,-0.0537,0.0575,-0.1203,0.9896,1814.0000,1477.0000,1815.0000,-5.8127,-32.4745,,
0.8674,25,0,-49.8133,-14.6123,818.8889,-44.0006,17.8623,800.6591,-0.0537,0.0575,-0.1203,0.9896,1814.0000,1484.0000,1815.0000,-5.8127,-32.4745,,
0.8800,25,0,-44.5506,-12.3866,810.3516,-39.5785,20.2272,792.1218,-0.0591,0.0544,-0.1173,0.9898,1814.0000,1489.0000,1815.0000,-4.9721,-32.6138,,
