{HEADER}
user_id: 128
target_id: 267
target_screen_position_mm: [-7.96, 32.12]
fingertip_offset: [1.67, 32.94, 18.39]
completion_time: 9.5386
endpoint_error_mm: [-3.5072, 3.1905, -0.3921]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.009040, 7.025934, 6.609582, 7.243828]
control_points_accel: [2.372631, -1.875081, 1.642459, -2.140009]
stiffness_measurements: [0.232406, 0.257908, 0.307181, 0.139936]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4988,267,0,28.1852,-13.5807,413.7624,27.3816,19.3906,395.3740,0.0095,-0.0350,-0.0052,0.9993,1247.0000,1843.0000,1842.0000,3.7409,4.3229,,
1.5108,267,0,28.0890,-14.6395,412.5015,27.1858,18.3291,394.1132,0.0078,-0.0342,-0.0050,0.9994,1234.0000,1843.0000,1842.0000,3.7605,4.3340,,
1.5226,267,0,27.8026,-16.4034,408.7632,26.8993,16.5653,390.3749,0.0055,-0.0347,-0.0054,0.9994,1225.0000,1843.0000,1842.0000,3.8555,4.3879,,
1.5346,267,0,27.2629,-16.7661,405.0482,22.6424,15.8897,386.6599,0.1618,0.3300,-0.0651,0.9277,1225.0000,1843.0000,1842.0000,4.0186,4.4762,,
1.5431,267,0,27.2629,-16.7661,405.0482,22.6424,15.8897,386.6599,0.1618,0.3300,-0.0651,0.9277,1234.0000,1843.0000,1842.0000,4.0879,4.5196,,
1.5548,267,0,26.7107,-16.4490,403.7669,25.9028,16.5221,385.3786,0.0062,-0.0358,-0.0048,0.9993,1240.0000,1843.0000,1842.0000,4.1132,4.5211,,
1.5667,267,0,25.3020,-16.4130,400.2274,24.3959,16.5556,381.8391,0.0072,-0.0368,-0.0037,0.9993,1236.0000,1843.0000,1842.0000,4.2905,4.4842,,
1.5788,267,0,25.3020,-16.4130,400.2274,24.3959,16.5556,381.8391,0.0072,-0.0368,-0.0037,0.9993,1235.0000,1843.0000,1842.0000,4.4773,4.4991,,
1.5907,267,0,24.4072,-16.7260,399.0472,23.5012,16.2426,380.6589,0.0064,-0.0369,-0.0036,0.9993,1234.0000,1843.0000,1842.0000,4.5852,4.5239,,
1.5999,267,0,22.5429,-17.1443,393.1806,21.7275,15.8267,374.7922,0.0063,-0.0391,-0.0035,0.9992,1236.0000,1843.0000,1842.0000,4.7271,4.5453,,
1.6110,267,0,22.5429,-17.1443,393.1806,21.7275,15.8267,374.7922,0.0063,-0.0391,-0.0035,0.9992,1242.0000,1843.0000,1842.0000,4.7840,4.5767,,
1.6228,267,0,21.0251,-17.1279,389.7955,19.9115,15.8343,371.4071,0.0060,-0.0407,-0.0031,0.9991,1247.0000,1844.0000,1843.0000,4.8522,4.6017,,
1.6347,267,0,16.9963,-18.0921,385.2790,15.9815,14.8733,366.8907,0.0056,-0.0438,-0.0041,0.9990,1259.0000,1844.0000,1843.0000,4.9692,4.6086,,
1.6469,267,0,15.3234,-18.3222,380.8307,14.3980,14.6459,362.4424,0.0045,-0.0451,-0.0051,0.9990,1281.0000,1844.0000,1843.0000,5.0222,4.6169,,
1.6589,267,0,13.8307,-18.7750,378.7580,13.0378,14.1965,360.3696,0.0057,-0.0459,-0.0067,0.9989,1306.0000,1844.0000,1843.0000,5.1619,4.6779,,
1.6675,267,0,13.8307,-18.7750,378.7580,13.0378,14.1965,360.3696,0.0057,-0.0459,-0.0067,0.9989,1323.0000,1844.0000,1843.0000,5.1732,4.6843,,
1.6798,267,0,12.0821,-19.4599,378.7229,11.2685,13.5111,360.3345,0.0059,-0.0468,-0.0077,0.9989,1342.0000,1844.0000,1843.0000,5.1732,4.6843,,
1.6910,267,0,8.6758,-19.6722,370.2265,8.1436,13.3045,351.8381,0.0049,-0.0491,-0.0094,0.9987,1364.0000,1844.0000,1843.0000,5.1700,4.6861,,
1.7030,267,0,8.6758,-19.6722,370.2265,8.1436,13.3045,351.8381,0.0049,-0.0491,-0.0094,0.9987,1394.0000,1844.0000,1843.0000,5.1672,4.6845,,
1.7149,267,0,7.7356,-20.3532,369.3151,7.1135,12.6219,350.9267,0.0041,-0.0508,-0.0099,0.9987,1418.0000,1844.0000,1843.0000,5.1644,4.6861,,
1.7268,267,0,5.8427,-21.0828,366.1971,5.2165,11.8922,347.8088,0.0055,-0.0523,-0.0102,0.9986,1441.0000,1844.0000,1843.0000,5.1587,4.6829,,
1.7355,267,0,5.8427,-21.0828,366.1971,5.2165,11.8922,347.8088,0.0055,-0.0523,-0.0102,0.9986,1461.0000,1844.0000,1843.0000,5.1559,4.6813,,
1.7469,267,0,4.8192,-21.4737,364.1846,4.2023,11.5016,345.7963,0.0053,-0.0523,-0.0096,0.9986,1483.0000,1844.0000,1843.0000,5.1503,4.6781,,
1.7587,267,0,3.2691,-21.8719,359.3081,2.7308,11.1047,340.9197,0.0050,-0.0539,-0.0098,0.9985,1507.0000,1844.0000,1843.0000,5.1366,4.6667,,
1.7707,267,0,2.3674,-22.0705,359.3081,1.7222,10.9042,340.9197,0.0054,-0.0543,-0.0099,0.9985,1534.0000,1844.0000,1843.0000,5.1382,4.6531,,
1.7829,267,0,2.3674,-22.0705,359.3081,1.7222,10.9042,340.9197,0.0054,-0.0543,-0.0099,0.9985,1556.0000,1844.0000,1843.0000,5.1345,4.6329,,
1.7915,267,0,1.3930,-22.0477,356.4993,0.8674,10.9292,338.1109,0.0053,-0.0548,-0.0103,0.9984,1570.0000,1837.0000,1843.0000,5.1292,4.6263,,
1.8027,267,0,0.0122,-22.2851,353.7509,-0.8106,10.6856,335.3625,0.0055,-0.0563,-0.0108,0.9983,1587.0000,1818.0000,1843.0000,5.0995,4.5985,,
1.8148,267,0,-0.6571,-22.5069,351.7197,-1.0938,10.4712,333.3314,0.0061,-0.0576,-0.0106,0.9983,1610.0000,1795.0000,1843.0000,5.0260,4.5605,,
1.8268,267,0,-0.6571,-22.5069,351.7197,-1.0938,10.4712,333.3314,0.0061,-0.0576,-0.0106,0.9983,1628.0000,1776.0000,1843.0000,4.9891,4.5432,,
1.8386,267,0,-1.5921,-22.6240,349.9574,-2.3343,10.3487,331.5690,0.0063,-0.0574,-0.0104,0.9983,1644.0000,1759.0000,1843.0000,4.9181,4.5102,,
1.8507,267,0,-2.4353,-22.9466,347.1278,-2.9978,10.0296,328.7395,0.0059,-0.0590,-0.0120,0.9982,1662.0000,1740.0000,1843.0000,4.8660,4.4952,,
1.8592,267,0,-2.4353,-22.9466,347.1278,-2.9978,10.0296,328.7395,0.0059,-0.0590,-0.0120,0.9982,1675.0000,1726.0000,1843.0000,4.8207,4.4732,,
1.8707,267,0,-2.4065,-22.5948,344.5826,-3.0378,10.3802,326.1942,0.0076,-0.0589,-0.0121,0.9982,1687.0000,1713.0000,1843.0000,4.6933,4.4119,,
1.8828,267,0,-2.6559,-22.9559,342.6876,-3.1326,10.0217,324.2992,0.0081,-0.0581,-0.0116,0.9982,1696.0000,1699.0000,1843.0000,4.5669,4.3692,,
1.8949,267,0,-2.2026,-22.8890,342.8281,-2.7399,10.0876,324.4397,0.0076,-0.0574,-0.0120,0.9982,1707.0000,1687.0000,1843.0000,4.4944,4.3500,,
1.9073,267,0,-2.2026,-22.8890,342.8281,-2.7399,10.0876,324.4397,0.0076,-0.0574,-0.0120,0.9982,1711.0000,1680.0000,1843.0000,4.3526,4.2877,,
1.9188,267,0,-1.3720,-22.6663,340.1439,-1.8486,10.3112,321.7556,0.0085,-0.0569,-0.0121,0.9983,1715.0000,1675.0000,1843.0000,4.2735,4.2502,,
1.9274,267,0,0.2007,-22.9132,339.4286,-0.4506,10.0614,321.0403,0.0095,-0.0545,-0.0110,0.9984,1713.0000,1676.0000,1843.0000,4.1805,4.2015,,
1.9387,267,0,0.2007,-22.9132,339.4286,-0.4506,10.0614,321.0403,0.0095,-0.0545,-0.0110,0.9984,1708.0000,1683.0000,1843.0000,4.1386,4.1778,,
1.9508,267,0,0.7396,-22.9880,338.5617,0.1914,9.9885,320.1733,0.0087,-0.0531,-0.0105,0.9985,1703.0000,1689.0000,1843.0000,4.1191,4.1667,,
1.9628,267,0,2.6716,-22.8923,336.7316,2.0970,10.0838,318.3433,0.0096,-0.0520,-0.0117,0.9985,1696.0000,1697.0000,1843.0000,4.0991,4.1591,,
1.9749,267,0,3.2152,-22.9424,335.8492,2.7357,10.0352,317.4608,0.0093,-0.0509,-0.0121,0.9986,1682.0000,1714.0000,1843.0000,4.1023,4.1573,,
1.9834,267,0,3.2152,-22.9424,335.8492,2.7357,10.0352,317.4608,0.0093,-0.0509,-0.0121,0.9986,1671.0000,1727.0000,1843.0000,4.1023,4.1573,,
1.9947,267,0,3.9534,-23.0759,334.1809,3.4755,9.9016,315.7925,0.0084,-0.0505,-0.0128,0.9986,1660.0000,1740.0000,1843.0000,4.1056,4.1554,,
2.0069,267,0,5.2155,-23.6508,332.4705,4.9135,9.3288,314.0822,0.0092,-0.0495,-0.0145,0.9986,1646.0000,1757.0000,1843.0000,4.1152,4.1500,,
2.0188,267,0,5.9399,-23.7331,330.8376,5.5351,9.2454,312.4492,0.0086,-0.0494,-0.0146,0.9986,1631.0000,1778.0000,1843.0000,4.1180,4.1516,,
2.0308,267,0,5.9399,-23.7331,330.8376,5.5351,9.2454,312.4492,0.0086,-0.0494,-0.0146,0.9986,1615.0000,1800.0000,1843.0000,4.1304,4.1477,,
2.0429,267,0,6.5977,-23.9816,330.0558,6.2108,8.9972,311.6675,0.0094,-0.0492,-0.0144,0.9986,1603.0000,1817.0000,1843.0000,4.1455,4.1454,,
2.0516,267,0,7.9968,-24.3161,326.8510,7.5823,8.6623,308.4626,0.0091,-0.0485,-0.0135,0.9987,1593.0000,1831.0000,1843.0000,4.1579,4.1416,,
2.0627,267,0,8.4052,-24.6873,327.6791,7.9162,8.2901,309.2908,0.0100,-0.0476,-0.0132,0.9987,1578.0000,1844.0000,1843.0000,4.1607,4.1431,,
2.0748,267,0,8.4052,-24.6873,327.6791,7.9162,8.2901,309.2908,0.0100,-0.0476,-0.0132,0.9987,1564.0000,1844.0000,1843.0000,4.1887,4.1336,,
2.0869,267,0,9.1193,-24.8869,326.0183,8.7021,8.0915,307.6300,0.0087,-0.0473,-0.0129,0.9988,1552.0000,1844.0000,1843.0000,4.2651,4.1188,,
2.0989,267,0,9.9641,-25.3462,322.9661,9.6601,7.6335,304.5777,0.0095,-0.0468,-0.0115,0.9988,1540.0000,1844.0000,1843.0000,4.2826,4.1215,,
2.1110,267,0,10.0380,-25.4272,321.4941,9.3855,7.5474,303.1057,0.0097,-0.0464,-0.0109,0.9988,1527.0000,1844.0000,1843.0000,4.2966,4.1294,,
2.1197,267,0,10.0380,-25.4272,321.4941,9.3855,7.5474,303.1057,0.0097,-0.0464,-0.0109,0.9988,1520.0000,1844.0000,1843.0000,4.3245,4.1452,,
2.1309,267,0,10.4147,-25.5543,319.8936,9.8417,7.4217,301.5052,0.0104,-0.0470,-0.0109,0.9988,1511.0000,1844.0000,1843.0000,4.3441,4.1563,,
2.1427,267,0,9.8862,-25.6005,317.5989,9.3833,7.3767,299.2105,0.0111,-0.0470,-0.0123,0.9988,1503.0000,1844.0000,1843.0000,4.3696,4.1672,,
2.1547,267,0,9.8890,-25.8036,316.7450,9.4367,7.1743,298.3567,0.0112,-0.0471,-0.0133,0.9987,1497.0000,1844.0000,1843.0000,4.3696,4.1672,,
2.1668,267,0,9.8890,-25.8036,316.7450,9.4367,7.1743,298.3567,0.0112,-0.0471,-0.0133,0.9987,1492.0000,1844.0000,1843.0000,4.3724,4.1687,,
2.1762,267,0,9.7284,-25.8596,314.6300,9.4610,7.1203,296.2417,0.0107,-0.0468,-0.0139,0.9988,1489.0000,1844.0000,1843.0000,4.3868,4.1733,,
2.1868,267,0,9.7821,-26.0820,311.7163,9.5312,6.8980,293.3280,0.0108,-0.0473,-0.0142,0.9987,1486.0000,1844.0000,1843.0000,4.3984,4.1762,,
2.1987,267,0,9.7582,-26.3448,310.2787,9.4113,6.6344,291.8903,0.0107,-0.0475,-0.0142,0.9987,1484.0000,1844.0000,1843.0000,4.5047,4.1857,,
2.2110,267,0,9.7582,-26.3448,310.2787,9.4113,6.6344,291.8903,0.0107,-0.0475,-0.0142,0.9987,1484.0000,1844.0000,1843.0000,4.6677,4.1693,,
2.2229,267,0,9.6694,-26.5693,309.3885,9.4654,6.4111,291.0002,0.0111,-0.0478,-0.0147,0.9987,1484.0000,1844.0000,1843.0000,4.8559,4.1166,,
2.2349,267,0,9.1567,-26.8260,306.5719,9.0421,6.1548,288.1836,0.0114,-0.0481,-0.0150,0.9987,1483.0000,1844.0000,1843.0000,4.9773,4.0731,,
2.2440,267,0,8.8647,-27.0155,305.2549,8.5087,5.9636,286.8666,0.0120,-0.0486,-0.0151,0.9986,1484.0000,1844.0000,1843.0000,4.9861,4.0745,,
2.2549,267,0,8.8647,-27.0155,305.2549,8.5087,5.9636,286.8666,0.0120,-0.0486,-0.0151,0.9986,1486.0000,1844.0000,1843.0000,4.9885,4.0795,,
2.2669,267,0,8.3140,-27.0073,302.4308,8.1153,5.9731,284.0424,0.0117,-0.0496,-0.0152,0.9986,1488.0000,1844.0000,1843.0000,4.9885,4.0795,,
2.2790,267,0,7.3171,-27.2301,299.5968,7.2794,5.7509,281.2084,0.0123,-0.0511,-0.0161,0.9985,1491.0000,1844.0000,1843.0000,4.9885,4.0795,,
2.2909,267,0,7.4282,-27.6683,298.3402,7.2015,5.3119,279.9518,0.0120,-0.0514,-0.0157,0.9985,1498.0000,1844.0000,1843.0000,4.9917,4.0777,,
2.2996,267,0,7.4282,-27.6683,298.3402,7.2015,5.3119,279.9518,0.0120,-0.0514,-0.0157,0.9985,1502.0000,1844.0000,1843.0000,4.9917,4.0777,,
2.3108,267,0,7.4936,-27.8820,297.1054,7.1956,5.0977,278.7171,0.0115,-0.0513,-0.0144,0.9985,1508.0000,1844.0000,1843.0000,4.9949,4.0759,,
2.3233,267,0,7.4330,-28.4063,294.5539,7.0630,4.5727,276.1655,0.0114,-0.0511,-0.0127,0.9985,1513.0000,1844.0000,1843.0000,5.0208,4.0580,,
2.3348,267,0,7.0219,-28.7251,293.2841,6.6582,4.2539,274.8957,0.0121,-0.0511,-0.0123,0.9985,1518.0000,1844.0000,1843.0000,5.0432,4.0453,,
2.3469,267,0,7.1254,-28.7107,291.2648,6.7240,4.2679,272.8765,0.0121,-0.0519,-0.0126,0.9985,1528.0000,1845.0000,1843.0000,5.1803,3.9676,,
2.3588,267,0,6.6202,-28.9808,290.0770,6.1712,3.9971,271.6887,0.0117,-0.0519,-0.0123,0.9985,1534.0000,1845.0000,1843.0000,5.2664,3.9188,,
2.3675,267,0,6.6202,-28.9808,290.0770,6.1712,3.9971,271.6887,0.0117,-0.0519,-0.0123,0.9985,1539.0000,1845.0000,1843.0000,5.2951,3.9026,,
2.3789,267,0,5.9944,-29.1102,289.4330,5.5509,3.8679,271.0446,0.0124,-0.0522,-0.0117,0.9985,1545.0000,1845.0000,1843.0000,5.2955,3.8992,,
2.3907,267,0,4.3590,-29.1425,284.5410,3.7277,3.8325,266.1526,0.0128,-0.0549,-0.0111,0.9984,1553.0000,1845.0000,1843.0000,5.2923,3.9010,,
2.4027,267,0,2.9942,-29.1344,282.7179,2.6772,3.8451,264.3295,0.0120,-0.0559,-0.0114,0.9983,1570.0000,1845.0000,1843.0000,5.2895,3.8994,,
2.4149,267,0,2.9942,-29.1344,282.7179,2.6772,3.8451,264.3295,0.0120,-0.0559,-0.0114,0.9983,1586.0000,1845.0000,1843.0000,5.2867,3.8978,,
2.4270,267,0,2.0832,-28.9228,280.3639,1.5151,4.0534,261.9755,0.0127,-0.0569,-0.0120,0.9982,1600.0000,1845.0000,1843.0000,5.2807,3.8980,,
2.4356,267,0,0.2516,-28.7788,277.9786,-0.3841,4.1961,259.5903,0.0133,-0.0584,-0.0120,0.9981,1613.0000,1845.0000,1843.0000,5.2779,3.8964,,
2.4468,267,0,-0.5779,-28.4846,276.3056,-0.9983,4.4938,257.9172,0.0136,-0.0593,-0.0116,0.9981,1636.0000,1845.0000,1843.0000,5.2779,3.8964,,
2.4588,267,0,-1.5347,-28.3535,274.0463,-1.8413,4.6261,255.6580,0.0142,-0.0596,-0.0113,0.9981,1659.0000,1845.0000,1843.0000,5.2695,3.8917,,
2.4707,267,0,-1.5347,-28.3535,274.0463,-1.8413,4.6261,255.6580,0.0142,-0.0596,-0.0113,0.9981,1676.0000,1845.0000,1843.0000,5.2555,3.8837,,
2.4828,267,0,-2.1574,-27.9788,272.4795,-2.7118,4.9975,254.0912,0.0142,-0.0609,-0.0111,0.9980,1692.0000,1826.0000,1843.0000,5.1968,3.8504,,
2.4915,267,0,-4.3288,-27.5314,269.1507,-4.8856,5.4449,250.7623,0.0154,-0.0630,-0.0118,0.9978,1706.0000,1804.0000,1843.0000,5.1488,3.8269,,
2.5027,267,0,-5.2199,-26.8578,267.3992,-5.6829,6.1200,249.0108,0.0157,-0.0642,-0.0122,0.9977,1726.0000,1769.0000,1843.0000,5.0499,3.7784,,
2.5147,267,0,-6.3809,-26.6468,265.7834,-6.8946,6.3302,247.3951,0.0167,-0.0652,-0.0121,0.9977,1753.0000,1719.0000,1843.0000,5.0331,3.7658,,
2.5265,267,0,-6.3809,-26.6468,265.7834,-6.8946,6.3302,247.3951,0.0167,-0.0652,-0.0121,0.9977,1778.0000,1677.0000,1843.0000,4.9972,3.7671,,
2.5388,267,0,-7.7502,-26.1035,263.7764,-8.2126,6.8743,245.3881,0.0168,-0.0658,-0.0119,0.9976,1796.0000,1643.0000,1843.0000,4.7525,3.7445,,
2.5507,267,0,-9.7110,-24.9309,260.2224,-10.4120,8.0427,241.8341,0.0189,-0.0689,-0.0116,0.9974,1819.0000,1599.0000,1843.0000,4.5676,3.7228,,
2.5606,267,0,-11.0428,-24.4174,258.6473,-11.6586,8.5579,240.2589,0.0195,-0.0698,-0.0111,0.9973,1837.0000,1558.0000,1843.0000,4.2590,3.6673,,
2.5707,267,0,-12.1274,-23.9348,257.2960,-12.8046,9.0392,238.9076,0.0201,-0.0700,-0.0112,0.9973,1860.0000,1517.0000,1843.0000,3.6204,3.7112,,
2.5831,267,0,-12.1274,-23.9348,257.2960,-12.8046,9.0392,238.9076,0.0201,-0.0700,-0.0112,0.9973,1871.0000,1476.0000,1843.0000,2.7464,3.7828,,
2.5946,267,0,-12.4680,-23.5821,255.6509,-13.0594,9.3936,237.2626,0.0205,-0.0707,-0.0122,0.9972,1872.0000,1441.0000,1843.0000,1.7587,3.9014,,
2.6066,267,0,-12.7021,-22.4823,254.6205,-13.2650,10.4939,236.2322,0.0230,-0.0696,-0.0135,0.9972,1873.0000,1402.0000,1843.0000,0.8565,4.0197,,
2.6189,267,0,-12.1107,-22.6642,255.1379,-12.4794,10.3148,236.7496,0.0217,-0.0665,-0.0148,0.9974,1873.0000,1363.0000,1843.0000,0.2048,4.1278,,
2.6274,267,0,-10.9633,-22.6964,256.0482,-11.3359,10.2825,237.6599,0.0211,-0.0633,-0.0143,0.9977,1873.0000,1339.0000,1843.0000,-0.2549,4.2207,,
2.6388,267,0,-9.5115,-22.5405,256.6884,-9.9387,10.4378,238.3001,0.0218,-0.0597,-0.0129,0.9979,1873.0000,1312.0000,1843.0000,-0.4097,4.2805,,
2.6510,267,0,-8.4704,-22.7095,257.8653,-9.0848,10.2658,239.4769,0.0216,-0.0565,-0.0107,0.9981,1873.0000,1304.0000,1843.0000,-0.7029,4.4281,,
2.6629,267,0,-8.4704,-22.7095,257.8653,-9.0848,10.2658,239.4769,0.0216,-0.0565,-0.0107,0.9981,1873.0000,1301.0000,1843.0000,-0.9422,4.5513,,
2.6750,267,0,-7.6979,-22.5992,257.8743,-8.4791,10.3725,239.4860,0.0217,-0.0547,-0.0085,0.9982,1873.0000,1301.0000,1843.0000,-1.2293,4.6923,,
2.6837,267,0,-7.9069,-22.2614,256.7967,-8.5526,10.7133,238.4083,0.0220,-0.0523,-0.0087,0.9984,1873.0000,1312.0000,1843.0000,-1.5934,4.8274,,
2.6946,267,0,-7.9188,-22.1147,255.8815,-8.5624,10.8600,237.4932,0.0225,-0.0517,-0.0096,0.9984,1873.0000,1306.0000,1843.0000,-1.7994,4.8852,,
2.7072,267,0,-7.6262,-21.9604,256.2341,-8.0729,11.0176,237.8457,0.0233,-0.0506,-0.0108,0.9984,1874.0000,1324.0000,1843.0000,-2.5475,5.1236,,
2.7188,267,0,-6.9697,-21.8290,255.7690,-7.5081,11.1477,237.3806,0.0232,-0.0488,-0.0118,0.9985,1874.0000,1335.0000,1843.0000,-3.1239,5.2865,,
2.7308,267,0,-6.9697,-21.8290,255.7690,-7.5081,11.1477,237.3806,0.0232,-0.0488,-0.0118,0.9985,1874.0000,1332.0000,1843.0000,-3.4003,5.3352,,
2.7429,267,0,-5.5032,-21.5788,257.6787,-5.9773,11.3989,239.2904,0.0246,-0.0463,-0.0121,0.9986,1874.0000,1334.0000,1843.0000,-3.7512,5.3275,,
2.7517,267,0,-1.3600,-21.7334,260.7210,-1.8187,11.2444,242.3327,0.0255,-0.0382,-0.0118,0.9989,1874.0000,1338.0000,1843.0000,-3.7892,5.3059,,
2.7629,267,0,1.6018,-22.0440,261.7820,1.0043,10.9316,243.3937,0.0250,-0.0343,-0.0112,0.9990,1844.0000,1377.0000,1843.0000,-3.8191,5.2890,,
2.7749,267,0,3.2467,-22.3233,263.4090,2.6467,10.6523,245.0207,0.0255,-0.0304,-0.0089,0.9992,1798.0000,1434.0000,1843.0000,-3.8191,5.2890,,
2.7868,267,0,4.1211,-22.1662,262.4264,3.5216,10.8094,244.0380,0.0257,-0.0298,-0.0079,0.9992,1753.0000,1493.0000,1843.0000,-3.8137,5.2920,,
2.7987,267,0,4.1211,-22.1662,262.4264,3.5216,10.8094,244.0380,0.0257,-0.0298,-0.0079,0.9992,1713.0000,1545.0000,1843.0000,-3.7486,5.2984,,
2.8108,267,0,4.3087,-22.1087,261.8421,3.7102,10.8669,243.4538,0.0258,-0.0295,-0.0102,0.9992,1683.0000,1584.0000,1843.0000,-3.6530,5.3150,,
2.8202,267,0,5.2448,-22.5215,259.6629,4.9544,10.4583,241.2746,0.0259,-0.0299,-0.0148,0.9991,1662.0000,1610.0000,1843.0000,-3.5586,5.3386,,
2.8307,267,0,5.9398,-23.0230,260.1262,5.7762,9.9576,241.7378,0.0257,-0.0294,-0.0150,0.9991,1641.0000,1639.0000,1843.0000,-3.3415,5.3823,,
2.8428,267,0,6.9411,-23.2641,259.7161,6.7865,9.7166,241.3278,0.0254,-0.0282,-0.0143,0.9992,1616.0000,1677.0000,1843.0000,-3.1273,5.4433,,
2.8549,267,0,8.1193,-23.6131,259.1863,7.9085,9.3672,240.7980,0.0255,-0.0271,-0.0128,0.9992,1590.0000,1717.0000,1843.0000,-2.9368,5.4839,,
2.8667,267,0,8.1193,-23.6131,259.1863,7.9085,9.3672,240.7980,0.0255,-0.0271,-0.0128,0.9992,1565.0000,1754.0000,1843.0000,-2.6297,5.4895,,
2.8752,267,0,9.3961,-24.3187,257.7739,8.9768,8.6597,239.3855,0.0250,-0.0265,-0.0114,0.9993,1546.0000,1783.0000,1843.0000,-2.6297,5.4895,,
2.8869,267,0,11.6495,-25.4824,256.3384,11.3573,7.4974,237.9501,0.0243,-0.0246,-0.0104,0.9993,1528.0000,1815.0000,1843.0000,-2.2045,5.4316,,
2.8988,267,0,13.0533,-26.1426,256.9339,12.5097,6.8339,238.5456,0.0241,-0.0233,-0.0095,0.9994,1519.0000,1839.0000,1843.0000,-1.2123,5.2674,,
2.9107,267,0,14.0343,-26.5249,255.8714,13.6169,6.4535,237.4831,0.0235,-0.0229,-0.0085,0.9994,1492.0000,1839.0000,1843.0000,-0.7999,5.2113,,
2.9226,267,0,14.2566,-27.1211,254.5175,13.5219,5.8518,236.1292,0.0241,-0.0239,-0.0072,0.9994,1480.0000,1840.0000,1843.0000,0.2031,5.0647,,
2.9347,267,0,13.9595,-27.1754,252.1296,13.3437,5.7999,233.7413,0.0236,-0.0259,-0.0075,0.9994,1453.0000,1840.0000,1843.0000,0.4309,5.0201,,
2.9435,267,0,13.9595,-27.1754,252.1296,13.3437,5.7999,233.7413,0.0236,-0.0259,-0.0075,0.9994,1444.0000,1840.0000,1843.0000,0.7768,4.9652,,
2.9549,267,0,13.0574,-27.4213,249.7636,12.4636,5.5544,231.3752,0.0241,-0.0280,-0.0078,0.9993,1424.0000,1840.0000,1843.0000,0.8738,4.9980,,
2.9667,267,0,12.4711,-27.7352,245.5679,11.9125,5.2411,227.1795,0.0241,-0.0323,-0.0102,0.9991,1412.0000,1840.0000,1843.0000,0.8821,5.0027,,
2.9788,267,0,12.6127,-28.1957,244.6232,12.1216,4.7817,226.2348,0.0248,-0.0332,-0.0103,0.9991,1406.0000,1840.0000,1843.0000,0.8904,5.0074,,
2.9906,267,0,13.1805,-28.5628,243.7350,12.7034,4.4147,225.3467,0.0246,-0.0326,-0.0105,0.9991,1401.0000,1840.0000,1843.0000,0.9098,5.0184,,
3.0029,267,0,14.3278,-29.1569,242.8624,13.8332,3.8204,224.4740,0.0238,-0.0318,-0.0104,0.9992,1396.0000,1840.0000,1843.0000,0.9208,5.0247,,
3.0119,267,0,14.3278,-29.1569,242.8624,13.8332,3.8204,224.4740,0.0238,-0.0318,-0.0104,0.9992,1388.0000,1840.0000,1843.0000,0.9208,5.0247,,
3.0228,267,0,15.7274,-29.5893,242.4416,15.2273,3.3879,224.0532,0.0241,-0.0309,-0.0090,0.9992,1381.0000,1840.0000,1843.0000,0.9236,5.0263,,
3.0348,267,0,17.9079,-30.3168,240.4754,17.0289,2.6525,222.0870,0.0238,-0.0284,-0.0061,0.9993,1367.0000,1840.0000,1843.0000,0.9264,5.0278,,
3.0468,267,0,18.9194,-30.7585,240.3826,18.0963,2.2122,221.9943,0.0235,-0.0275,-0.0049,0.9993,1347.0000,1840.0000,1843.0000,0.9291,5.0294,,
3.0588,267,0,19.7466,-30.9894,240.3417,18.9283,1.9814,221.9534,0.0240,-0.0270,-0.0045,0.9993,1327.0000,1840.0000,1843.0000,0.9528,5.0317,,
3.0676,267,0,20.4247,-31.1695,239.1081,19.5648,1.8003,220.7197,0.0238,-0.0271,-0.0038,0.9993,1316.0000,1840.0000,1843.0000,1.0892,5.0832,,
3.0788,267,0,20.4247,-31.1695,239.1081,19.5648,1.8003,220.7197,0.0238,-0.0271,-0.0038,0.9993,1306.0000,1841.0000,1843.0000,1.4620,5.2087,,
3.0907,267,0,20.6395,-31.2949,237.8874,19.6529,1.6714,219.4991,0.0235,-0.0266,-0.0031,0.9994,1293.0000,1841.0000,1843.0000,1.6935,5.2353,,
3.1028,267,0,20.4271,-31.5045,235.0215,19.3706,1.4596,216.6332,0.0232,-0.0273,-0.0015,0.9994,1288.0000,1841.0000,1843.0000,2.2392,5.2673,,
3.1148,267,0,19.8220,-31.8415,233.8326,18.7307,1.1215,215.4443,0.0233,-0.0286,-0.0003,0.9993,1280.0000,1841.0000,1843.0000,2.4271,5.2557,,
3.1268,267,0,18.6021,-32.1834,231.4361,17.4386,0.7771,213.0478,0.0222,-0.0302,0.0007,0.9993,1278.0000,1841.0000,1843.0000,2.6644,5.1909,,
3.1355,267,0,17.4614,-32.3593,229.0657,16.1343,0.5950,210.6773,0.0228,-0.0328,0.0013,0.9992,1282.0000,1841.0000,1843.0000,2.7315,5.1592,,
