{HEADER}
user_id: 123
target_id: 309
target_screen_position_mm: [183.92, 48.04]
fingertip_offset: [-0.08, 32.54, 20.54]
completion_time: 10.4885
endpoint_error_mm: [-8.3289, -7.2498, 1.9715]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
2.2923,309,0,2.8286,-13.5749,548.2230,7.4551,18.6374,527.6790,0.0059,-0.0591,-0.0982,0.9934,1666.0000,1709.0000,1892.0000,,,,
2.3009,309,0,2.8286,-13.5749,548.2230,7.4551,18.6374,527.6790,0.0059,-0.0591,-0.0982,0.9934,1655.0000,1721.0000,1892.0000,,,,
2.3118,309,0,4.0512,-13.3697,544.1322,8.4324,18.8769,523.5882,0.0085,-0.0590,-0.0978,0.9934,1644.0000,1735.0000,1892.0000,,,,
2.3240,309,0,4.0512,-13.3697,544.1322,8.4324,18.8769,523.5882,0.0085,-0.0590,-0.0978,0.9934,1633.0000,1748.0000,1892.0000,,,,
2.3359,309,0,5.4660,-12.4199,537.4578,9.9480,19.8128,516.9138,0.0080,-0.0570,-0.0971,0.9936,1621.0000,1760.0000,1892.0000,,,,
2.3479,309,0,5.4660,-12.4199,537.4578,9.9480,19.8128,516.9138,0.0080,-0.0570,-0.0971,0.9936,1607.0000,1773.0000,1892.0000,,,,
2.3600,309,0,5.6996,-11.5689,531.8466,10.0954,20.6757,511.3026,0.0107,-0.0577,-0.0972,0.9935,1595.0000,1783.0000,1892.0000,,,,
2.3690,309,0,5.6996,-11.5689,531.8466,10.0954,20.6757,511.3026,0.0107,-0.0577,-0.0972,0.9935,1586.0000,1788.0000,1892.0000,,,,
2.3799,309,0,5.6996,-11.5689,531.8466,10.0954,20.6757,511.3026,0.0107,-0.0577,-0.0972,0.9935,1576.0000,1793.0000,1892.0000,,,,
2.3920,309,0,5.9642,-10.3018,524.1301,10.9178,21.8618,503.5861,0.0100,-0.0605,-0.0990,0.9932,1568.0000,1798.0000,1892.0000,,,,
2.4038,309,0,5.9642,-10.3018,524.1301,10.9178,21.8618,503.5861,0.0100,-0.0605,-0.0990,0.9932,1559.0000,1799.0000,1892.0000,,,,
2.4160,309,0,7.9534,-9.5967,521.3175,12.4346,22.6361,500.7735,0.0142,-0.0593,-0.0967,0.9934,1549.0000,1803.0000,1892.0000,,,,
2.4280,309,0,7.9534,-9.5967,521.3175,12.4346,22.6361,500.7735,0.0142,-0.0593,-0.0967,0.9934,1536.0000,1809.0000,1892.0000,,,,
2.4366,309,0,8.7092,-9.3584,514.9642,12.9784,22.9032,494.4203,0.0138,-0.0579,-0.0949,0.9937,1527.0000,1813.0000,1892.0000,,,,
2.4478,309,0,8.7092,-9.3584,514.9642,12.9784,22.9032,494.4203,0.0138,-0.0579,-0.0949,0.9937,1516.0000,1819.0000,1892.0000,,,,
2.4606,309,0,9.0697,-10.1935,510.3967,13.0644,22.1032,489.8527,0.0145,-0.0594,-0.0938,0.9937,1506.0000,1824.0000,1892.0000,,,,
2.4720,309,0,9.0697,-10.1935,510.3967,13.0644,22.1032,489.8527,0.0145,-0.0594,-0.0938,0.9937,1500.0000,1830.0000,1892.0000,,,,
2.4839,309,0,9.0697,-10.1935,510.3967,13.0644,22.1032,489.8527,0.0145,-0.0594,-0.0938,0.9937,1495.0000,1834.0000,1892.0000,,,,
2.4928,309,0,10.0638,-11.0824,506.0586,14.1870,21.1982,485.5146,0.0148,-0.0585,-0.0938,0.9938,1491.0000,1838.0000,1892.0000,,,,
2.5041,309,0,10.0638,-11.0824,506.0586,14.1870,21.1982,485.5146,0.0148,-0.0585,-0.0938,0.9938,1488.0000,1842.0000,1892.0000,,,,
2.5158,309,0,13.4967,-12.1790,501.3473,17.5623,20.1089,480.8033,0.0158,-0.0581,-0.0914,0.9940,1483.0000,1842.0000,1892.0000,,,,
2.5280,309,0,13.4967,-12.1790,501.3473,17.5623,20.1089,480.8033,0.0158,-0.0581,-0.0914,0.9940,1476.0000,1842.0000,1892.0000,,,,
2.5406,309,0,15.3351,-13.0619,495.7049,19.1635,19.2549,475.1609,0.0161,-0.0572,-0.0897,0.9942,1469.0000,1842.0000,1892.0000,,,,
2.5520,309,0,15.3351,-13.0619,495.7049,19.1635,19.2549,475.1609,0.0161,-0.0572,-0.0897,0.9942,1464.0000,1842.0000,1892.0000,,,,
2.5607,309,0,15.3351,-13.0619,495.7049,19.1635,19.2549,475.1609,0.0161,-0.0572,-0.0897,0.9942,1462.0000,1842.0000,1892.0000,,,,
2.5721,309,0,15.6337,-14.3842,491.8445,19.5199,17.9257,471.3006,0.0173,-0.0573,-0.0880,0.9943,1458.0000,1842.0000,1892.0000,,,,
2.5837,309,0,15.6337,-14.3842,491.8445,19.5199,17.9257,471.3006,0.0173,-0.0573,-0.0880,0.9943,1461.0000,1843.0000,1892.0000,,,,
2.5959,309,0,15.7599,-16.7048,483.9981,19.1765,15.6582,463.4541,0.0157,-0.0589,-0.0870,0.9943,1461.0000,1843.0000,1892.0000,,,,
2.6081,309,0,15.7599,-16.7048,483.9981,19.1765,15.6582,463.4541,0.0157,-0.0589,-0.0870,0.9943,1465.0000,1843.0000,1892.0000,,,,
2.6201,309,0,15.3942,-20.8309,480.0034,19.1508,11.4943,459.4595,0.0131,-0.0597,-0.0875,0.9943,1469.0000,1843.0000,1892.0000,,,,
2.6288,309,0,15.3942,-20.8309,480.0034,19.1508,11.4943,459.4595,0.0131,-0.0597,-0.0875,0.9943,1478.0000,1843.0000,1892.0000,,,,
2.6399,309,0,13.0102,-24.3094,474.6166,16.7739,8.0150,454.0726,0.0114,-0.0611,-0.0860,0.9944,1490.0000,1843.0000,1892.0000,,,,
2.6517,309,0,13.0102,-24.3094,474.6166,16.7739,8.0150,454.0726,0.0114,-0.0611,-0.0860,0.9944,1511.0000,1843.0000,1892.0000,,,,
2.6641,309,0,11.1358,-25.8897,468.5003,14.7721,6.4493,447.9563,0.0113,-0.0642,-0.0847,0.9943,1530.0000,1843.0000,1892.0000,,,,
2.6760,309,0,11.1358,-25.8897,468.5003,14.7721,6.4493,447.9563,0.0113,-0.0642,-0.0847,0.9943,1552.0000,1843.0000,1892.0000,,,,
2.6848,309,0,11.1358,-25.8897,468.5003,14.7721,6.4493,447.9563,0.0113,-0.0642,-0.0847,0.9943,1565.0000,1843.0000,1892.0000,,,,
2.6958,309,0,9.1155,-27.3974,463.5732,12.7636,4.9403,443.0292,0.0122,-0.0651,-0.0844,0.9942,1579.0000,1843.0000,1892.0000,,,,
2.7079,309,0,9.1155,-27.3974,463.5732,12.7636,4.9403,443.0292,0.0122,-0.0651,-0.0844,0.9942,1598.0000,1843.0000,1892.0000,,,,
2.7201,309,0,6.3607,-29.9875,457.0358,10.0377,2.3469,436.4918,0.0122,-0.0697,-0.0833,0.9940,1615.0000,1842.0000,1892.0000,,,,
2.7319,309,0,6.3607,-29.9875,457.0358,10.0377,2.3469,436.4918,0.0122,-0.0697,-0.0833,0.9940,1638.0000,1842.0000,1892.0000,,,,
2.7440,309,0,4.0874,-31.6867,448.7919,7.7875,0.6451,428.2480,0.0125,-0.0707,-0.0833,0.9939,1659.0000,1842.0000,1892.0000,,,,
2.7528,309,0,4.0874,-31.6867,448.7919,7.7875,0.6451,428.2480,0.0125,-0.0707,-0.0833,0.9939,1678.0000,1842.0000,1892.0000,,,,
2.7638,309,0,4.0874,-31.6867,448.7919,7.7875,0.6451,428.2480,0.0125,-0.0707,-0.0833,0.9939,1695.0000,1842.0000,1892.0000,,,,
2.7760,309,0,2.2812,-33.4303,446.1633,5.7736,-1.0754,425.6193,0.0106,-0.0740,-0.0843,0.9936,1713.0000,1842.0000,1892.0000,,,,
2.7879,309,0,2.2812,-33.4303,446.1633,5.7736,-1.0754,425.6193,0.0106,-0.0740,-0.0843,0.9936,1735.0000,1842.0000,1892.0000,,,,
2.7999,309,0,-1.2531,-35.5117,438.4131,2.2605,-3.1591,417.8692,0.0113,-0.0762,-0.0857,0.9933,1752.0000,1842.0000,1892.0000,,,,
2.8120,309,0,-1.2531,-35.5117,438.4131,2.2605,-3.1591,417.8692,0.0113,-0.0762,-0.0857,0.9933,1779.0000,1842.0000,1892.0000,,,,
2.8209,309,0,-4.0642,-37.1545,433.2198,-0.2965,-4.8305,412.6758,0.0124,-0.0793,-0.0864,0.9930,1794.0000,1842.0000,1892.0000,,,,
2.8320,309,0,-4.0642,-37.1545,433.2198,-0.2965,-4.8305,412.6758,0.0124,-0.0793,-0.0864,0.9930,1801.0000,1842.0000,1884.0000,,,,
2.8439,309,0,-6.6776,-38.3545,428.5856,-2.8072,-6.0426,408.0417,0.0129,-0.0825,-0.0870,0.9927,1811.0000,1842.0000,1875.0000,,,,
2.8560,309,0,-6.6776,-38.3545,428.5856,-2.8072,-6.0426,408.0417,0.0129,-0.0825,-0.0870,0.9927,1828.0000,1842.0000,1860.0000,,,,
2.8680,309,0,-6.6776,-38.3545,428.5856,-2.8072,-6.0426,408.0417,0.0129,-0.0825,-0.0870,0.9927,1849.0000,1842.0000,1843.0000,,,,
2.8769,309,0,-9.1538,-39.2953,423.5376,-5.2232,-6.9907,402.9936,0.0134,-0.0844,-0.0875,0.9925,1858.0000,1842.0000,1829.0000,,,,
2.8880,309,0,-9.1538,-39.2953,423.5376,-5.2232,-6.9907,402.9936,0.0134,-0.0844,-0.0875,0.9925,1859.0000,1842.0000,1808.0000,,,,
2.8999,309,0,-10.2591,-38.9322,414.3794,-6.5079,-6.6063,393.8354,0.0135,-0.0829,-0.0896,0.9924,1859.0000,1842.0000,1802.0000,,,,
2.9120,309,0,-10.2591,-38.9322,414.3794,-6.5079,-6.6063,393.8354,0.0135,-0.0829,-0.0896,0.9924,1859.0000,1842.0000,1804.0000,,,,
2.9241,309,0,-11.1124,-38.6363,413.7094,-7.2701,-6.3211,393.1654,0.0146,-0.0858,-0.0899,0.9921,1859.0000,1842.0000,1806.0000,,,,
2.9360,309,0,-11.1124,-38.6363,413.7094,-7.2701,-6.3211,393.1654,0.0146,-0.0858,-0.0899,0.9921,1860.0000,1831.0000,1809.0000,,,,
2.9448,309,0,-11.1124,-38.6363,413.7094,-7.2701,-6.3211,393.1654,0.0146,-0.0858,-0.0899,0.9921,1860.0000,1824.0000,1810.0000,,,,
2.9559,309,0,-13.3850,-38.0976,408.3684,-9.2984,-5.8124,387.8245,0.0175,-0.0877,-0.0910,0.9918,1860.0000,1813.0000,1811.0000,,,,
2.9682,309,0,-13.3850,-38.0976,408.3684,-9.2984,-5.8124,387.8245,0.0175,-0.0877,-0.0910,0.9918,1860.0000,1798.0000,1816.0000,,,,
2.9800,309,0,-16.4118,-36.8492,400.2379,-12.4688,-4.5461,379.6939,0.0194,-0.0923,-0.0915,0.9913,1860.0000,1787.0000,1819.0000,,,,
2.9921,309,0,-16.4118,-36.8492,400.2379,-12.4688,-4.5461,379.6939,0.0194,-0.0923,-0.0915,0.9913,1860.0000,1770.0000,1827.0000,,,,
3.0009,309,0,-18.7491,-36.2628,395.5236,-14.2802,-4.0283,374.9796,0.0238,-0.0954,-0.0907,0.9910,1860.0000,1760.0000,1832.0000,,,,
3.0120,309,0,-18.7491,-36.2628,395.5236,-14.2802,-4.0283,374.9796,0.0238,-0.0954,-0.0907,0.9910,1860.0000,1749.0000,1838.0000,,,,
3.0240,309,0,-18.7491,-36.2628,395.5236,-14.2802,-4.0283,374.9796,0.0238,-0.0954,-0.0907,0.9910,1860.0000,1738.0000,1843.0000,,,,
3.0363,309,0,-21.2710,-37.2016,409.5966,-16.6418,-4.9897,389.0526,0.0153,-0.0926,-0.0923,0.9913,1860.0000,1730.0000,1846.0000,,,,
3.0480,309,0,-21.2710,-37.2016,409.5966,-16.6418,-4.9897,389.0526,0.0153,-0.0926,-0.0923,0.9913,1860.0000,1720.0000,1846.0000,,,,
3.0599,309,0,-23.3237,-36.7643,401.8706,-18.7690,-4.5418,381.3267,0.0185,-0.0952,-0.0934,0.9909,1860.0000,1710.0000,1847.0000,,,,
3.0686,309,0,-23.3237,-36.7643,401.8706,-18.7690,-4.5418,381.3267,0.0185,-0.0952,-0.0934,0.9909,1860.0000,1702.0000,1848.0000,,,,
3.0799,309,0,-24.5768,-36.8293,396.4237,-19.9026,-4.6239,375.8798,0.0216,-0.0969,-0.0924,0.9908,1860.0000,1693.0000,1849.0000,,,,
3.0921,309,0,-24.5768,-36.8293,396.4237,-19.9026,-4.6239,375.8798,0.0216,-0.0969,-0.0924,0.9908,1860.0000,1685.0000,1849.0000,,,,
3.1048,309,0,-26.4910,-36.6828,393.4254,-21.8659,-4.4703,372.8815,0.0195,-0.0990,-0.0918,0.9906,1860.0000,1677.0000,1850.0000,,,,
3.1160,309,0,-26.4910,-36.6828,393.4254,-21.8659,-4.4703,372.8815,0.0195,-0.0990,-0.0918,0.9906,1860.0000,1668.0000,1851.0000,,,,
3.1279,309,0,-28.4145,-36.2712,388.0790,-23.8221,-4.0541,367.5351,0.0177,-0.1000,-0.0920,0.9906,1861.0000,1661.0000,1851.0000,,,,
3.1368,309,0,-28.4145,-36.2712,388.0790,-23.8221,-4.0541,367.5351,0.0177,-0.1000,-0.0920,0.9906,1861.0000,1654.0000,1852.0000,,,,
3.1479,309,0,-28.4145,-36.2712,388.0790,-23.8221,-4.0541,367.5351,0.0177,-0.1000,-0.0920,0.9906,1861.0000,1647.0000,1853.0000,,,,
3.1599,309,0,-28.8726,-36.2020,384.4983,-24.1800,-3.9992,363.9543,0.0192,-0.1024,-0.0935,0.9902,1861.0000,1641.0000,1854.0000,,,,
3.1720,309,0,-28.8726,-36.2020,384.4983,-24.1800,-3.9992,363.9543,0.0192,-0.1024,-0.0935,0.9902,1861.0000,1634.0000,1856.0000,,,,
3.1838,309,0,-22.9212,-28.8974,299.8191,-15.0688,2.6839,279.2751,0.0000,0.0000,0.0000,1.0000,1861.0000,1632.0000,1858.0000,,,,
3.1928,309,0,-22.9212,-28.8974,299.8191,-15.0688,2.6839,279.2751,0.0000,0.0000,0.0000,1.0000,1861.0000,1648.0000,1868.0000,,,,
3.2039,309,0,-28.3699,-36.6595,374.9567,-23.7545,-4.4457,354.4127,0.0204,-0.1006,-0.0928,0.9904,1861.0000,1663.0000,1877.0000,,,,
3.2159,309,0,-28.3699,-36.6595,374.9567,-23.7545,-4.4457,354.4127,0.0204,-0.1006,-0.0928,0.9904,1861.0000,1651.0000,1873.0000,,,,
3.2279,309,0,-30.4222,-39.2318,398.6989,-25.9260,-7.0011,378.1550,0.0247,-0.0690,-0.0941,0.9929,1861.0000,1640.0000,1869.0000,,,,
3.2400,309,0,-30.4222,-39.2318,398.6989,-25.9260,-7.0011,378.1550,0.0247,-0.0690,-0.0941,0.9929,1861.0000,1624.0000,1861.0000,,,,
3.2522,309,0,-31.3078,-38.8971,395.0941,-26.9684,-6.6449,374.5501,0.0254,-0.0706,-0.0935,0.9928,1861.0000,1612.0000,1855.0000,,,,
3.2611,309,0,-31.3078,-38.8971,395.0941,-26.9684,-6.6449,374.5501,0.0254,-0.0706,-0.0935,0.9928,1861.0000,1603.0000,1851.0000,,,,
3.2722,309,0,-31.3078,-38.8971,395.0941,-26.9684,-6.6449,374.5501,0.0254,-0.0706,-0.0935,0.9928,1861.0000,1595.0000,1847.0000,,,,
3.2840,309,0,-32.2877,-38.6912,391.6940,-27.8671,-6.4500,371.1500,0.0238,-0.0750,-0.0944,0.9924,1861.0000,1587.0000,1844.0000,,,,
3.2959,309,0,-32.2877,-38.6912,391.6940,-27.8671,-6.4500,371.1500,0.0238,-0.0750,-0.0944,0.9924,1861.0000,1579.0000,1841.0000,,,,
3.3079,309,0,-34.0981,-37.8704,386.1270,-29.5871,-5.6417,365.5830,0.0255,-0.0739,-0.0980,0.9921,1861.0000,1573.0000,1840.0000,,,,
3.3199,309,0,-34.0981,-37.8704,386.1270,-29.5871,-5.6417,365.5830,0.0255,-0.0739,-0.0980,0.9921,1861.0000,1564.0000,1840.0000,,,,
3.3287,309,0,-34.3061,-37.4510,382.1418,-29.6309,-5.2458,361.5978,0.0262,-0.0696,-0.1001,0.9922,1861.0000,1560.0000,1840.0000,,,,
3.3400,309,0,-34.3061,-37.4510,382.1418,-29.6309,-5.2458,361.5978,0.0262,-0.0696,-0.1001,0.9922,1861.0000,1555.0000,1841.0000,,,,
3.3520,309,0,-33.5386,-37.0584,378.3572,-28.7100,-4.8758,357.8133,0.0260,-0.0655,-0.1013,0.9924,1861.0000,1551.0000,1842.0000,,,,
3.3642,309,0,-33.5386,-37.0584,378.3572,-28.7100,-4.8758,357.8133,0.0260,-0.0655,-0.1013,0.9924,1861.0000,1550.0000,1843.0000,,,,
3.3759,309,0,-32.8547,-36.6840,375.1451,-28.0565,-4.4968,354.6012,0.0251,-0.0691,-0.1014,0.9921,1861.0000,1549.0000,1845.0000,,,,
3.3847,309,0,-32.8547,-36.6840,375.1451,-28.0565,-4.4968,354.6012,0.0251,-0.0691,-0.1014,0.9921,1861.0000,1549.0000,1847.0000,,,,
3.3959,309,0,-32.8547,-36.6840,375.1451,-28.0565,-4.4968,354.6012,0.0251,-0.0691,-0.1014,0.9921,1861.0000,1550.0000,1849.0000,,,,
3.4081,309,0,-31.7403,-36.1246,372.1386,-27.0632,-3.9197,351.5947,0.0257,-0.0688,-0.0994,0.9923,1861.0000,1550.0000,1851.0000,,,,
3.4204,309,0,-31.7403,-36.1246,372.1386,-27.0632,-3.9197,351.5947,0.0257,-0.0688,-0.0994,0.9923,1862.0000,1553.0000,1853.0000,,,,
3.4320,309,0,-30.6164,-34.8968,367.0252,-26.1348,-2.6641,346.4812,0.0252,-0.0652,-0.0973,0.9928,1862.0000,1555.0000,1855.0000,,,,
3.4439,309,0,-30.6164,-34.8968,367.0252,-26.1348,-2.6641,346.4812,0.0252,-0.0652,-0.0973,0.9928,1862.0000,1559.0000,1859.0000,,,,
3.4526,309,0,-30.1307,-34.4361,364.1069,-25.5036,-2.2239,343.5630,0.0262,-0.0630,-0.0991,0.9927,1862.0000,1562.0000,1861.0000,,,,
3.4639,309,0,-30.1307,-34.4361,364.1069,-25.5036,-2.2239,343.5630,0.0262,-0.0630,-0.0991,0.9927,1862.0000,1567.0000,1864.0000,,,,
3.4760,309,0,-29.7642,-34.5548,360.3334,-25.1896,-2.3351,339.7894,0.0274,-0.0651,-0.0988,0.9926,1862.0000,1571.0000,1866.0000,,,,
3.4880,309,0,-29.7642,-34.5548,360.3334,-25.1896,-2.3351,339.7894,0.0274,-0.0651,-0.0988,0.9926,1862.0000,1574.0000,1867.0000,,,,
3.4999,309,0,-29.4974,-34.5842,357.0870,-24.8678,-2.3724,336.5430,0.0248,-0.0618,-0.0983,0.9929,1862.0000,1577.0000,1869.0000,,,,
3.5119,309,0,-29.4974,-34.5842,357.0870,-24.8678,-2.3724,336.5430,0.0248,-0.0618,-0.0983,0.9929,1862.0000,1579.0000,1870.0000,,,,
3.5208,309,0,-28.8975,-35.2125,353.3042,-24.3358,-2.9910,332.7603,0.0272,-0.0651,-0.0993,0.9926,1862.0000,1580.0000,1870.0000,,,,
3.5320,309,0,-28.8975,-35.2125,353.3042,-24.3358,-2.9910,332.7603,0.0272,-0.0651,-0.0993,0.9926,1862.0000,1581.0000,1870.0000,,,,
3.5439,309,0,-28.2433,-35.9788,350.6429,-23.5337,-3.7786,330.0989,0.0277,-0.0641,-0.0989,0.9926,1862.0000,1581.0000,1869.0000,,,,
3.5562,309,0,-28.2433,-35.9788,350.6429,-23.5337,-3.7786,330.0989,0.0277,-0.0641,-0.0989,0.9926,1862.0000,1582.0000,1867.0000,,,,
3.5681,309,0,-28.1766,-36.2794,347.1938,-23.6465,-4.0535,326.6498,0.0275,-0.0618,-0.0987,0.9928,1862.0000,1581.0000,1866.0000,,,,
3.5769,309,0,-28.1766,-36.2794,347.1938,-23.6465,-4.0535,326.6498,0.0275,-0.0618,-0.0987,0.9928,1862.0000,1581.0000,1864.0000,,,,
3.5880,309,0,-27.7722,-37.2408,343.6206,-23.0903,-5.0365,323.0767,0.0277,-0.0646,-0.1000,0.9925,1862.0000,1580.0000,1862.0000,,,,
3.6000,309,0,-27.7722,-37.2408,343.6206,-23.0903,-5.0365,323.0767,0.0277,-0.0646,-0.1000,0.9925,1862.0000,1578.0000,1859.0000,,,,
3.6120,309,0,-27.4271,-38.3820,341.2259,-22.7767,-6.1731,320.6819,0.0276,-0.0621,-0.0993,0.9927,1862.0000,1577.0000,1856.0000,,,,
3.6243,309,0,-27.4271,-38.3820,341.2259,-22.7767,-6.1731,320.6819,0.0276,-0.0621,-0.0993,0.9927,1862.0000,1575.0000,1851.0000,,,,
3.6360,309,0,-27.3862,-39.5393,337.4699,-22.6273,-7.3464,316.9259,0.0270,-0.0630,-0.0998,0.9926,1862.0000,1573.0000,1846.0000,,,,
3.6448,309,0,-27.3862,-39.5393,337.4699,-22.6273,-7.3464,316.9259,0.0270,-0.0630,-0.0998,0.9926,1862.0000,1571.0000,1841.0000,,,,
3.6560,309,0,-27.3862,-39.5393,337.4699,-22.6273,-7.3464,316.9259,0.0270,-0.0630,-0.0998,0.9926,1862.0000,1569.0000,1836.0000,,,,
3.6680,309,0,-27.5780,-40.6145,334.5350,-22.6588,-8.4457,313.9910,0.0265,-0.0656,-0.1021,0.9923,1862.0000,1568.0000,1830.0000,,,,
3.6800,309,0,-27.5780,-40.6145,334.5350,-22.6588,-8.4457,313.9910,0.0265,-0.0656,-0.1021,0.9923,1862.0000,1565.0000,1823.0000,,,,
3.6921,309,0,-27.2387,-41.1379,329.7402,-22.3972,-8.9573,309.1962,0.0270,-0.0608,-0.1016,0.9926,1862.0000,1563.0000,1817.0000,,,,
3.7039,309,0,-26.1402,-41.5024,326.1611,-21.2850,-9.3238,305.6171,0.0283,-0.0649,-0.1016,0.9923,1862.0000,1561.0000,1811.0000,,,,
3.7127,309,0,-26.1402,-41.5024,326.1611,-21.2850,-9.3238,305.6171,0.0283,-0.0649,-0.1016,0.9923,1862.0000,1561.0000,1806.0000,,,,
3.7240,309,0,-26.1402,-41.5024,326.1611,-21.2850,-9.3238,305.6171,0.0283,-0.0649,-0.1016,0.9923,1862.0000,1562.0000,1801.0000,,,,
3.7361,309,0,-25.2592,-41.6768,324.7278,-20.4454,-9.4920,304.1838,0.0275,-0.0629,-0.1008,0.9925,1862.0000,1562.0000,1796.0000,,,,
3.7480,309,0,-25.2592,-41.6768,324.7278,-20.4454,-9.4920,304.1838,0.0275,-0.0629,-0.1008,0.9925,1862.0000,1565.0000,1790.0000,,,,
3.7601,309,0,-24.8611,-42.1239,320.2466,-20.0966,-9.9318,299.7026,0.0277,-0.0635,-0.0998,0.9926,1862.0000,1568.0000,1784.0000,,,,
3.7691,309,0,-24.8611,-42.1239,320.2466,-20.0966,-9.9318,299.7026,0.0277,-0.0635,-0.0998,0.9926,1862.0000,1570.0000,1780.0000,,,,
3.7799,309,0,-25.2422,-42.3070,317.5383,-20.4876,-10.1133,296.9944,0.0278,-0.0596,-0.1013,0.9927,1862.0000,1571.0000,1777.0000,,,,
3.7922,309,0,-25.2422,-42.3070,317.5383,-20.4876,-10.1133,296.9944,0.0278,-0.0596,-0.1013,0.9927,1862.0000,1571.0000,1774.0000,,,,
3.8040,309,0,-24.8977,-42.5780,314.8046,-19.9936,-10.4069,294.2606,0.0267,-0.0592,-0.1013,0.9927,1862.0000,1570.0000,1771.0000,,,,
3.8161,309,0,-24.8977,-42.5780,314.8046,-19.9936,-10.4069,294.2606,0.0267,-0.0592,-0.1013,0.9927,1862.0000,1571.0000,1767.0000,,,,
3.8280,309,0,-24.1134,-42.4080,311.0665,-19.3676,-10.2131,290.5225,0.0277,-0.0558,-0.0985,0.9932,1862.0000,1571.0000,1764.0000,,,,
3.8368,309,0,-24.1134,-42.4080,311.0665,-19.3676,-10.2131,290.5225,0.0277,-0.0558,-0.0985,0.9932,1863.0000,1573.0000,1762.0000,,,,
3.8480,309,0,-24.6686,-41.9739,308.1474,-19.9177,-9.7798,287.6034,0.0286,-0.0578,-0.0986,0.9930,1863.0000,1574.0000,1761.0000,,,,
3.8605,309,0,-26.0173,-41.7215,305.2691,-21.3562,-9.5142,284.7251,0.0269,-0.0583,-0.0998,0.9929,1863.0000,1573.0000,1761.0000,,,,
3.8721,309,0,-26.0173,-41.7215,305.2691,-21.3562,-9.5142,284.7251,0.0269,-0.0583,-0.0998,0.9929,1863.0000,1569.0000,1763.0000,,,,
3.8841,309,0,-26.5073,-41.2872,303.5844,-21.8434,-9.0803,283.0405,0.0283,-0.0603,-0.1000,0.9928,1863.0000,1565.0000,1765.0000,,,,
3.8929,309,0,-26.5073,-41.2872,303.5844,-21.8434,-9.0803,283.0405,0.0283,-0.0603,-0.1000,0.9928,1863.0000,1562.0000,1766.0000,,,,
3.9040,309,0,-27.7979,-40.4868,300.7439,-23.1296,-8.2805,280.2000,0.0300,-0.0618,-0.0994,0.9927,1863.0000,1559.0000,1767.0000,,,,
3.9160,309,0,-27.7979,-40.4868,300.7439,-23.1296,-8.2805,280.2000,0.0300,-0.0618,-0.0994,0.9927,1863.0000,1554.0000,1771.0000,,,,
3.9281,309,0,-29.0160,-39.7797,297.7176,-24.3023,-7.5801,277.1736,0.0309,-0.0602,-0.0997,0.9927,1863.0000,1548.0000,1776.0000,,,,
3.9400,309,0,-29.0160,-39.7797,297.7176,-24.3023,-7.5801,277.1736,0.0309,-0.0602,-0.0997,0.9927,1863.0000,1542.0000,1783.0000,,,,
3.9522,309,0,-29.7486,-39.0458,294.8638,-25.1176,-6.8342,274.3199,0.0310,-0.0610,-0.1002,0.9926,1863.0000,1536.0000,1788.0000,,,,
3.9610,309,0,-29.7486,-39.0458,294.8638,-25.1176,-6.8342,274.3199,0.0310,-0.0610,-0.1002,0.9926,1863.0000,1531.0000,1793.0000,,,,
3.9721,309,0,-29.9059,-38.6895,292.3403,-25.4084,-6.4589,271.7964,0.0304,-0.0578,-0.0975,0.9931,1863.0000,1527.0000,1798.0000,,,,
3.9842,309,0,-29.9059,-38.6895,292.3403,-25.4084,-6.4589,271.7964,0.0304,-0.0578,-0.0975,0.9931,1863.0000,1522.0000,1803.0000,,,,
3.9962,309,0,-32.0133,-37.6566,289.6010,-27.5722,-5.4183,269.0570,0.0310,-0.0617,-0.0976,0.9928,1863.0000,1518.0000,1808.0000,,,,
4.0080,309,0,-32.0133,-37.6566,289.6010,-27.5722,-5.4183,269.0570,0.0310,-0.0617,-0.0976,0.9928,1863.0000,1511.0000,1815.0000,,,,
4.0204,309,0,-34.3444,-36.9197,287.0967,-29.7484,-4.7030,266.5527,0.0312,-0.0636,-0.1004,0.9924,1863.0000,1506.0000,1820.0000,,,,
4.0293,309,0,-34.3444,-36.9197,287.0967,-29.7484,-4.7030,266.5527,0.0312,-0.0636,-0.1004,0.9924,1863.0000,1500.0000,1825.0000,,,,
4.0401,309,0,-36.3375,-36.1392,284.1572,-31.8243,-3.9108,263.6132,0.0329,-0.0669,-0.1009,0.9921,1863.0000,1493.0000,1830.0000,,,,
4.0521,309,0,-36.3375,-36.1392,284.1572,-31.8243,-3.9108,263.6132,0.0329,-0.0669,-0.1009,0.9921,1863.0000,1484.0000,1836.0000,,,,
4.0642,309,0,-38.5880,-35.4711,281.4154,-33.9773,-3.2566,260.8714,0.0340,-0.0638,-0.1008,0.9923,1863.0000,1477.0000,1839.0000,,,,
4.0762,309,0,-38.5880,-35.4711,281.4154,-33.9773,-3.2566,260.8714,0.0340,-0.0638,-0.1008,0.9923,1863.0000,1469.0000,1844.0000,,,,
