{HEADER}
user_id: 988
target_id: 166
target_screen_position_mm: [-183.92, -15.92]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 7.0787
endpoint_error_mm: [-5.0309, -17.2475, 5.4847]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.8581,166,0,-166.4434,38.4338,746.2110,-166.9240,70.7292,727.0189,-0.0216,0.0141,-0.0236,0.9994,1861.0000,1383.0000,1829.0000,-10.2695,1.9822,,
0.8702,166,0,-166.4434,38.4338,746.2110,-166.4572,70.7328,727.0189,-0.0215,0.0140,-0.0235,0.9994,1861.0000,1389.0000,1829.0000,-10.2695,1.9822,,
0.8825,166,0,-164.1145,38.5215,745.0978,-164.0464,70.8204,725.9057,-0.0222,0.0144,-0.0242,0.9994,1861.0000,1375.0000,1829.0000,-10.2695,1.9822,,
0.8911,166,0,-159.2947,39.1843,741.6571,-159.2267,71.4832,722.4650,-0.0222,0.0144,-0.0242,0.9994,1861.0000,1345.0000,1829.0000,-10.2695,1.9822,,
0.9023,166,0,-159.2947,39.1843,741.6571,-159.3689,71.4832,722.4650,-0.0222,0.0145,-0.0243,0.9994,1861.0000,1331.0000,1829.0000,-10.2666,1.9838,,
0.9142,166,0,-157.0308,39.5875,739.7035,-156.9682,71.8864,720.5114,-0.0223,0.0146,-0.0244,0.9993,1861.0000,1290.0000,1829.0000,-10.2315,2.0037,,
0.9262,166,0,-152.6792,40.4616,736.1633,-152.6166,72.7605,716.9712,-0.0223,0.0146,-0.0244,0.9993,1861.0000,1232.0000,1829.0000,-10.1584,2.0452,,
0.9381,166,0,-152.6792,40.4616,736.1633,-152.5017,72.7601,716.9712,-0.0230,0.0151,-0.0251,0.9993,1861.0000,1221.0000,1829.0000,-10.1175,2.0684,,
0.9506,166,0,-150.3158,40.7141,734.4009,-150.4981,73.0126,715.2089,-0.0233,0.0153,-0.0255,0.9993,1861.0000,1187.0000,1829.0000,-10.0004,2.1347,,
0.9592,166,0,-146.6935,41.9903,730.9753,-146.8759,74.2887,711.7832,-0.0233,0.0153,-0.0255,0.9993,1861.0000,1133.0000,1829.0000,-9.9916,2.1397,,
0.9702,166,0,-146.6935,41.9903,730.9753,-146.5889,74.2891,711.7832,-0.0242,0.0159,-0.0264,0.9992,1861.0000,1122.0000,1829.0000,-9.9887,2.1414,,
0.9823,166,0,-144.6596,42.3927,728.8571,-144.4599,74.6911,709.6650,-0.0235,0.0155,-0.0258,0.9993,1861.0000,1069.0000,1829.0000,-10.0132,2.1619,,
0.9941,166,0,-140.1187,43.9582,725.0601,-140.0590,76.2572,705.8680,-0.0231,0.0152,-0.0253,0.9993,1861.0000,1008.0000,1829.0000,-10.1929,2.2671,,
1.0062,166,0,-137.8510,44.9665,722.1276,-137.7913,77.2654,702.9355,-0.0231,0.0152,-0.0253,0.9993,1861.0000,972.0000,1829.0000,-10.5030,2.4363,,
1.0181,166,0,-137.8510,44.9665,722.1276,-137.6840,77.2651,702.9355,-0.0228,0.0150,-0.0249,0.9993,1861.0000,963.0000,1829.0000,-10.9068,2.6923,,
1.0283,166,0,-135.6246,46.1348,720.5709,-135.4641,78.4334,701.3788,-0.0226,0.0149,-0.0248,0.9993,1861.0000,937.0000,1829.0000,-11.1210,2.8577,,
1.0386,166,0,-130.6328,47.6935,715.9349,-130.4722,79.9921,696.7429,-0.0226,0.0149,-0.0248,0.9993,1861.0000,866.0000,1829.0000,-11.4785,3.1653,,
1.0503,166,0,-130.6328,47.6935,715.9349,-130.3760,79.9915,696.7429,-0.0222,0.0146,-0.0243,0.9994,1861.0000,846.0000,1829.0000,-11.7451,3.3705,,
1.0624,166,0,-126.8257,47.4405,713.7933,-126.8206,79.7395,694.6012,-0.0197,0.0130,-0.0216,0.9995,1861.0000,828.0000,1829.0000,-11.8442,3.4402,,
1.0743,166,0,-116.6852,45.5584,708.6093,-117.0284,77.8555,689.4172,-0.0183,0.0121,-0.0201,0.9996,1861.0000,749.0000,1830.0000,-11.9980,3.6660,,
1.0834,166,0,-110.9831,43.2544,705.6167,-111.3263,75.5516,686.4246,-0.0183,0.0121,-0.0201,0.9996,1861.0000,727.0000,1830.0000,-12.0634,3.7437,,
1.0942,166,0,-110.9831,43.2544,705.6167,-111.5170,75.5490,686.4246,-0.0169,0.0112,-0.0185,0.9996,1861.0000,723.0000,1830.0000,-12.2688,3.8736,,
1.1063,166,0,-106.7401,42.4406,702.8585,-107.0546,74.7380,683.6664,-0.0170,0.0113,-0.0186,0.9996,1861.0000,713.0000,1830.0000,-12.5224,4.0207,,
1.1182,166,0,-100.4551,40.9343,698.1053,-100.7695,73.2317,678.9133,-0.0170,0.0113,-0.0186,0.9996,1861.0000,671.0000,1830.0000,-12.6420,4.0987,,
1.1303,166,0,-100.4551,40.9343,698.1053,-100.7377,73.2320,678.9133,-0.0163,0.0108,-0.0179,0.9996,1861.0000,687.0000,1830.0000,-12.8790,4.3276,,
1.1424,166,0,-97.1729,40.5585,695.4067,-97.7699,72.8520,676.2146,-0.0148,0.0098,-0.0162,0.9997,1861.0000,668.0000,1830.0000,-13.0854,4.4750,,
1.1515,166,0,-89.5933,39.1595,689.4243,-90.1903,71.4530,670.2322,-0.0148,0.0098,-0.0162,0.9997,1861.0000,608.0000,1830.0000,-13.1267,4.5153,,
1.1627,166,0,-89.5933,39.1595,689.4243,-90.2243,71.4523,670.2322,-0.0140,0.0093,-0.0153,0.9997,1861.0000,629.0000,1830.0000,-13.3367,4.6715,,
1.1743,166,0,-85.5600,38.5247,686.6466,-86.4245,70.8121,667.4545,-0.0124,0.0083,-0.0136,0.9998,1861.0000,617.0000,1830.0000,-13.5333,4.9111,,
1.1865,166,0,-77.4259,35.8223,680.7386,-78.2058,68.1118,661.5466,-0.0108,0.0072,-0.0119,0.9998,1861.0000,576.0000,1830.0000,-13.8233,5.2441,,
1.1983,166,0,-73.2171,34.3562,677.2960,-73.9970,66.6458,658.1039,-0.0108,0.0072,-0.0119,0.9998,1861.0000,584.0000,1830.0000,-14.0244,5.4457,,
1.2071,166,0,-73.2171,34.3562,677.2960,-74.0890,66.6434,658.1039,-0.0097,0.0064,-0.0106,0.9999,1861.0000,604.0000,1831.0000,-14.1876,5.5752,,
1.2183,166,0,-69.1184,34.1593,674.0991,-70.2421,66.4387,654.9070,-0.0089,0.0059,-0.0098,0.9999,1861.0000,603.0000,1831.0000,-14.4822,5.9138,,
1.2307,166,0,-59.3240,28.8353,667.5331,-60.4478,61.1148,648.3411,-0.0089,0.0059,-0.0098,0.9999,1861.0000,589.0000,1831.0000,-14.5591,6.0280,,
1.2423,166,0,-59.3240,28.8353,667.5331,-60.4240,61.1156,648.3411,-0.0078,0.0052,-0.0086,0.9999,1861.0000,627.0000,1831.0000,-14.5498,6.0327,,
1.2548,166,0,-54.3113,25.9557,663.6883,-55.2493,58.2411,644.4962,-0.0074,0.0049,-0.0081,0.9999,1861.0000,643.0000,1831.0000,-14.5146,6.0526,,
1.2666,166,0,-44.6305,21.2003,656.3951,-45.6759,53.4824,637.2031,-0.0071,0.0047,-0.0078,0.9999,1861.0000,635.0000,1831.0000,-14.5034,6.0629,,
1.2754,166,0,-39.7184,18.1856,652.7356,-40.7639,50.4677,633.5435,-0.0071,0.0047,-0.0078,0.9999,1861.0000,669.0000,1831.0000,-14.4882,6.0676,,
1.2864,166,0,-39.7184,18.1856,652.7356,-41.0471,50.4573,633.5435,-0.0063,0.0042,-0.0068,0.9999,1861.0000,721.0000,1831.0000,-14.4917,6.0696,,
1.2984,166,0,-35.6866,16.4876,648.8471,-36.6517,48.7722,629.6550,-0.0071,0.0048,-0.0078,0.9999,1861.0000,757.0000,1831.0000,-14.4882,6.0676,,
1.3103,166,0,-29.9242,15.7794,643.0189,-30.8893,48.0639,623.8268,-0.0071,0.0048,-0.0078,0.9999,1861.0000,793.0000,1831.0000,-14.4784,6.0653,,
1.3223,166,0,-29.9242,15.7794,643.0189,-31.0637,48.0582,623.8268,-0.0068,0.0046,-0.0075,0.9999,1861.0000,850.0000,1831.0000,-14.4696,6.0737,,
