{HEADER}
user_id: 123
target_id: 343
target_screen_position_mm: [-183.92, 79.88]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
3.6475,343,0,-28.9540,-21.4474,358.8717,-32.5674,12.2279,338.3722,-0.0006,0.1041,0.0246,0.9943,1831.0000,1060.0000,1877.0000,,,,
3.6562,343,0,-28.9540,-21.4474,358.8717,-32.5674,12.2279,338.3722,-0.0006,0.1041,0.0246,0.9943,1831.0000,1039.0000,1877.0000,,,,
3.6677,343,0,-29.1739,-23.7948,356.0173,-32.5110,9.9091,335.5178,-0.0012,0.1043,0.0207,0.9943,1831.0000,1017.0000,1877.0000,,,,
3.6798,343,0,-29.1739,-23.7948,356.0173,-32.5110,9.9091,335.5178,-0.0012,0.1043,0.0207,0.9943,1831.0000,997.0000,1877.0000,,,,
3.6916,343,0,-31.3693,-29.2771,391.8055,-34.0941,4.4818,371.3060,-0.0064,0.0876,0.0169,0.9960,1831.0000,982.0000,1877.0000,,,,
3.7041,343,0,-31.3693,-29.2771,391.8055,-34.0941,4.4818,371.3060,-0.0064,0.0876,0.0169,0.9960,1831.0000,965.0000,1877.0000,,,,
3.7155,343,0,-29.8228,-31.7740,390.1234,-32.4752,1.9906,369.6239,-0.0075,0.0892,0.0162,0.9959,1831.0000,955.0000,1877.0000,,,,
3.7241,343,0,-29.8228,-31.7740,390.1234,-32.4752,1.9906,369.6239,-0.0075,0.0892,0.0162,0.9959,1831.0000,955.0000,1877.0000,,,,
3.7358,343,0,-29.8228,-31.7740,390.1234,-32.4752,1.9906,369.6239,-0.0075,0.0892,0.0162,0.9959,1832.0000,955.0000,1877.0000,,,,
3.7475,343,0,-29.0305,-34.4405,388.5231,-31.5341,-0.6645,368.0236,-0.0086,0.0923,0.0145,0.9956,1832.0000,955.0000,1877.0000,,,,
3.7594,343,0,-29.0305,-34.4405,388.5231,-31.5341,-0.6645,368.0236,-0.0086,0.0923,0.0145,0.9956,1832.0000,955.0000,1877.0000,,,,
3.7728,343,0,-23.0627,-38.0847,386.0760,-25.5999,-4.3112,365.5764,-0.0104,0.0984,0.0143,0.9950,1832.0000,956.0000,1877.0000,,,,
3.7835,343,0,-23.0627,-38.0847,386.0760,-25.5999,-4.3112,365.5764,-0.0104,0.0984,0.0143,0.9950,1832.0000,986.0000,1877.0000,,,,
3.7921,343,0,-17.0614,-40.4348,386.2040,-19.7152,-6.6702,365.7045,-0.0112,0.1020,0.0161,0.9946,1832.0000,1010.0000,1877.0000,,,,
3.8036,343,0,-17.0614,-40.4348,386.2040,-19.7152,-6.6702,365.7045,-0.0112,0.1020,0.0161,0.9946,1832.0000,1063.0000,1865.0000,,,,
3.8156,343,0,-13.2453,-41.8234,383.3465,-16.1634,-8.0807,362.8470,-0.0121,0.0999,0.0183,0.9948,1832.0000,1115.0000,1839.0000,,,,
3.8275,343,0,-13.2453,-41.8234,383.3465,-16.1634,-8.0807,362.8470,-0.0121,0.0999,0.0183,0.9948,1832.0000,1170.0000,1814.0000,,,,
3.8396,343,0,-10.3466,-43.9631,381.3442,-13.1458,-10.2103,360.8447,-0.0118,0.1045,0.0170,0.9943,1832.0000,1221.0000,1790.0000,,,,
3.8483,343,0,-10.3466,-43.9631,381.3442,-13.1458,-10.2103,360.8447,-0.0118,0.1045,0.0170,0.9943,1832.0000,1267.0000,1768.0000,,,,
3.8597,343,0,-10.3466,-43.9631,381.3442,-13.1458,-10.2103,360.8447,-0.0118,0.1045,0.0170,0.9943,1832.0000,1317.0000,1743.0000,,,,
3.8716,343,0,-7.7436,-45.7746,379.6928,-10.4902,-12.0175,359.1933,-0.0131,0.1028,0.0163,0.9945,1832.0000,1358.0000,1722.0000,,,,
3.8835,343,0,-7.7436,-45.7746,379.6928,-10.4902,-12.0175,359.1933,-0.0131,0.1028,0.0163,0.9945,1832.0000,1415.0000,1693.0000,,,,
3.8955,343,0,-4.6330,-48.8963,376.3815,-7.1806,-15.1236,355.8820,-0.0127,0.1050,0.0122,0.9943,1832.0000,1465.0000,1666.0000,,,,
3.9075,343,0,-4.6330,-48.8963,376.3815,-7.1806,-15.1236,355.8820,-0.0127,0.1050,0.0122,0.9943,1832.0000,1531.0000,1627.0000,,,,
3.9163,343,0,-2.5180,-49.9979,374.0074,-5.0567,-16.2245,353.5079,-0.0121,0.1067,0.0127,0.9941,1832.0000,1573.0000,1603.0000,,,,
3.9275,343,0,-2.5180,-49.9979,374.0074,-5.0567,-16.2245,353.5079,-0.0121,0.1067,0.0127,0.9941,1832.0000,1638.0000,1568.0000,,,,
3.9397,343,0,-0.4073,-50.9336,371.9788,-3.0385,-17.1673,351.4792,-0.0133,0.1103,0.0138,0.9937,1832.0000,1692.0000,1539.0000,,,,
3.9516,343,0,-0.4073,-50.9336,371.9788,-3.0385,-17.1673,351.4792,-0.0133,0.1103,0.0138,0.9937,1832.0000,1747.0000,1511.0000,,,,
3.9635,343,0,1.3938,-51.2545,368.6364,-1.1767,-17.4836,348.1369,-0.0136,0.1064,0.0140,0.9941,1832.0000,1804.0000,1483.0000,,,,
3.9756,343,0,1.3938,-51.2545,368.6364,-1.1767,-17.4836,348.1369,-0.0136,0.1064,0.0140,0.9941,1832.0000,1806.0000,1453.0000,,,,
3.9845,343,0,1.8404,-51.2263,366.8516,-0.5491,-17.4421,346.3521,-0.0135,0.1130,0.0140,0.9934,1832.0000,1806.0000,1441.0000,,,,
3.9955,343,0,1.8404,-51.2263,366.8516,-0.5491,-17.4421,346.3521,-0.0135,0.1130,0.0140,0.9934,1832.0000,1806.0000,1418.0000,,,,
4.0076,343,0,1.4664,-49.7520,363.4338,-1.1571,-15.9851,342.9343,-0.0085,0.1080,0.0140,0.9940,1832.0000,1807.0000,1403.0000,,,,
4.0196,343,0,1.4664,-49.7520,363.4338,-1.1571,-15.9851,342.9343,-0.0085,0.1080,0.0140,0.9940,1832.0000,1807.0000,1392.0000,,,,
4.0316,343,0,0.9463,-47.8069,359.5276,-1.4378,-14.0223,339.0280,-0.0054,0.1051,0.0118,0.9944,1832.0000,1807.0000,1383.0000,,,,
4.0405,343,0,0.9463,-47.8069,359.5276,-1.4378,-14.0223,339.0280,-0.0054,0.1051,0.0118,0.9944,1832.0000,1807.0000,1388.0000,,,,
4.0525,343,0,0.6364,-46.0319,356.6912,-1.3035,-12.2188,336.1917,-0.0014,0.1081,0.0094,0.9941,1832.0000,1807.0000,1394.0000,,,,
4.0639,343,0,0.6364,-46.0319,356.6912,-1.3035,-12.2188,336.1917,-0.0014,0.1081,0.0094,0.9941,1832.0000,1807.0000,1409.0000,,,,
4.0756,343,0,0.6364,-46.0319,356.6912,-1.3035,-12.2188,336.1917,-0.0014,0.1081,0.0094,0.9941,1832.0000,1807.0000,1421.0000,,,,
4.0877,343,0,2.6418,-46.7690,353.5164,0.5162,-12.9671,333.0169,0.0013,0.1031,0.0090,0.9946,1832.0000,1807.0000,1430.0000,,,,
4.0995,343,0,6.2825,-50.1349,347.6006,3.9941,-16.3437,327.1010,-0.0032,0.1231,0.0091,0.9923,1832.0000,1807.0000,1426.0000,,,,
4.1082,343,0,6.2825,-50.1349,347.6006,3.9941,-16.3437,327.1010,-0.0032,0.1231,0.0091,0.9923,1832.0000,1807.0000,1405.0000,,,,
4.1196,343,0,6.2825,-50.1349,347.6006,3.9941,-16.3437,327.1010,-0.0032,0.1231,0.0091,0.9923,1832.0000,1807.0000,1386.0000,,,,
4.1315,343,0,7.3460,-50.8308,348.2673,4.9967,-17.0437,327.7678,-0.0000,0.1092,0.0090,0.9940,1832.0000,1807.0000,1380.0000,,,,
4.1437,343,0,7.3460,-50.8308,348.2673,4.9967,-17.0437,327.7678,-0.0000,0.1092,0.0090,0.9940,1832.0000,1807.0000,1371.0000,,,,
4.1556,343,0,9.9717,-53.2538,343.7659,7.7120,-19.4606,323.2664,-0.0025,0.1092,0.0110,0.9940,1832.0000,1807.0000,1363.0000,,,,
4.1676,343,0,9.9717,-53.2538,343.7659,7.7120,-19.4606,323.2664,-0.0025,0.1092,0.0110,0.9940,1832.0000,1807.0000,1344.0000,,,,
4.1763,343,0,10.5457,-55.1128,341.2486,7.9898,-21.3408,320.7491,-0.0013,0.1056,0.0122,0.9943,1832.0000,1807.0000,1329.0000,,,,
4.1876,343,0,10.5457,-55.1128,341.2486,7.9898,-21.3408,320.7491,-0.0013,0.1056,0.0122,0.9943,1832.0000,1807.0000,1304.0000,,,,
4.1996,343,0,9.7899,-53.5756,337.8552,7.1838,-19.8074,317.3557,0.0009,0.1041,0.0136,0.9945,1832.0000,1807.0000,1280.0000,,,,
4.2116,343,0,9.7899,-53.5756,337.8552,7.1838,-19.8074,317.3557,0.0009,0.1041,0.0136,0.9945,1832.0000,1807.0000,1274.0000,,,,
4.2236,343,0,9.9096,-54.7289,334.3975,7.2190,-20.9673,313.8979,0.0017,0.1078,0.0139,0.9941,1832.0000,1808.0000,1268.0000,,,,
4.2323,343,0,9.9096,-54.7289,334.3975,7.2190,-20.9673,313.8979,0.0017,0.1078,0.0139,0.9941,1832.0000,1808.0000,1258.0000,,,,
4.2433,343,0,9.6772,-56.2453,331.5574,6.9169,-22.4893,311.0579,0.0019,0.1052,0.0145,0.9943,1832.0000,1808.0000,1244.0000,,,,
4.2554,343,0,9.6772,-56.2453,331.5574,6.9169,-22.4893,311.0579,0.0019,0.1052,0.0145,0.9943,1832.0000,1808.0000,1222.0000,,,,
4.2674,343,0,8.3657,-56.5392,328.5932,5.5921,-22.7843,308.0937,0.0040,0.1029,0.0150,0.9946,1832.0000,1808.0000,1202.0000,,,,
4.2796,343,0,8.3657,-56.5392,328.5932,5.5921,-22.7843,308.0937,0.0040,0.1029,0.0150,0.9946,1832.0000,1808.0000,1182.0000,,,,
4.2916,343,0,6.4174,-55.9960,324.9862,3.7884,-22.2296,304.4867,0.0052,0.1029,0.0132,0.9946,1832.0000,1808.0000,1168.0000,,,,
4.3003,343,0,6.4174,-55.9960,324.9862,3.7884,-22.2296,304.4867,0.0052,0.1029,0.0132,0.9946,1832.0000,1808.0000,1161.0000,,,,
4.3116,343,0,4.8703,-57.1317,319.3240,2.3885,-23.3541,298.8245,0.0170,0.0912,0.0133,0.9956,1832.0000,1808.0000,1153.0000,,,,
4.3236,343,0,4.8703,-57.1317,319.3240,2.3885,-23.3541,298.8245,0.0170,0.0912,0.0133,0.9956,1832.0000,1808.0000,1131.0000,,,,
4.3356,343,0,4.0940,-57.4201,317.7133,1.4459,-23.6551,297.2137,0.0094,0.1117,0.0126,0.9936,1832.0000,1809.0000,1114.0000,,,,
4.3477,343,0,4.0940,-57.4201,317.7133,1.4459,-23.6551,297.2137,0.0094,0.1117,0.0126,0.9936,1832.0000,1809.0000,1097.0000,,,,
4.3564,343,0,2.4335,-56.1798,315.0747,-0.3603,-22.4266,294.5752,0.0099,0.0961,0.0141,0.9952,1832.0000,1809.0000,1090.0000,,,,
4.3676,343,0,2.4335,-56.1798,315.0747,-0.3603,-22.4266,294.5752,0.0099,0.0961,0.0141,0.9952,1832.0000,1809.0000,1085.0000,,,,
4.3797,343,0,1.2982,-56.4490,311.9186,-1.2693,-22.6778,291.4191,0.0092,0.0969,0.0115,0.9952,1832.0000,1809.0000,1076.0000,,,,
4.3916,343,0,1.2982,-56.4490,311.9186,-1.2693,-22.6778,291.4191,0.0092,0.0969,0.0115,0.9952,1833.0000,1809.0000,1071.0000,,,,
4.4036,343,0,0.2725,-55.0580,308.7475,-2.2251,-21.2815,288.2480,0.0150,0.0968,0.0118,0.9951,1833.0000,1809.0000,1064.0000,,,,
4.4155,343,0,0.2725,-55.0580,308.7475,-2.2251,-21.2815,288.2480,0.0150,0.0968,0.0118,0.9951,1833.0000,1809.0000,1063.0000,,,,
4.4243,343,0,-0.8262,-53.4832,304.9708,-3.5344,-19.7230,284.4713,0.0185,0.0932,0.0129,0.9954,1833.0000,1809.0000,1069.0000,,,,
4.4356,343,0,-0.8262,-53.4832,304.9708,-3.5344,-19.7230,284.4713,0.0185,0.0932,0.0129,0.9954,1833.0000,1809.0000,1087.0000,,,,
4.4474,343,0,-1.8682,-51.6747,301.2872,-4.4833,-17.9072,280.7877,0.0225,0.0918,0.0128,0.9954,1833.0000,1809.0000,1104.0000,,,,
4.4595,343,0,-1.8682,-51.6747,301.2872,-4.4833,-17.9072,280.7877,0.0225,0.0918,0.0128,0.9954,1833.0000,1809.0000,1134.0000,,,,
4.4714,343,0,-2.5013,-50.2695,297.7308,-5.2224,-16.5103,277.2313,0.0255,0.0932,0.0147,0.9952,1833.0000,1809.0000,1157.0000,,,,
4.4836,343,0,-2.5013,-50.2695,297.7308,-5.2224,-16.5103,277.2313,0.0255,0.0932,0.0147,0.9952,1833.0000,1809.0000,1186.0000,,,,
4.4923,343,0,-3.3457,-49.1368,293.5148,-6.1581,-15.3851,273.0153,0.0302,0.1040,0.0170,0.9940,1833.0000,1809.0000,1204.0000,,,,
4.5040,343,0,-3.3457,-49.1368,293.5148,-6.1581,-15.3851,273.0153,0.0302,0.1040,0.0170,0.9940,1833.0000,1809.0000,1230.0000,,,,
4.5155,343,0,-4.6210,-47.2920,291.0609,-7.4803,-13.5443,270.5614,0.0289,0.0892,0.0162,0.9955,1833.0000,1809.0000,1253.0000,,,,
4.5277,343,0,-5.2815,-44.8579,287.4548,-7.8498,-11.0867,266.9553,0.0312,0.0883,0.0153,0.9955,1833.0000,1809.0000,1294.0000,,,,
4.5397,343,0,-5.2815,-44.8579,287.4548,-7.8498,-11.0867,266.9553,0.0312,0.0883,0.0153,0.9955,1833.0000,1809.0000,1337.0000,,,,
4.5489,343,0,-5.2815,-44.8579,287.4548,-7.8498,-11.0867,266.9553,0.0312,0.0883,0.0153,0.9955,1833.0000,1809.0000,1366.0000,,,,
4.5595,343,0,-5.4545,-43.7064,285.4945,-8.2371,-9.9522,264.9950,0.0325,0.0884,0.0163,0.9954,1833.0000,1809.0000,1395.0000,,,,
4.5718,343,0,-5.6314,-38.2669,279.6865,-8.4313,-4.5142,259.1870,0.0358,0.0846,0.0180,0.9956,1833.0000,1809.0000,1432.0000,,,,
4.5837,343,0,-5.6314,-38.2669,279.6865,-8.4313,-4.5142,259.1870,0.0358,0.0846,0.0180,0.9956,1833.0000,1774.0000,1500.0000,,,,
4.5956,343,0,-5.8401,-36.1705,277.7946,-8.5117,-2.4074,257.2950,0.0385,0.0869,0.0185,0.9953,1833.0000,1728.0000,1553.0000,,,,
4.6077,343,0,-5.8401,-36.1705,277.7946,-8.5117,-2.4074,257.2950,0.0385,0.0869,0.0185,0.9953,1833.0000,1681.0000,1612.0000,,,,
4.6164,343,0,-6.1211,-31.4534,273.5444,-8.8313,2.3067,253.0449,0.0435,0.0858,0.0194,0.9952,1833.0000,1653.0000,1650.0000,,,,
4.6276,343,0,-6.1211,-31.4534,273.5444,-8.8313,2.3067,253.0449,0.0435,0.0858,0.0194,0.9952,1833.0000,1609.0000,1718.0000,,,,
4.6396,343,0,-5.8945,-26.1433,269.1591,-8.4619,7.6279,248.6595,0.0477,0.0839,0.0204,0.9951,1833.0000,1581.0000,1767.0000,,,,
4.6523,343,0,-5.8945,-26.1433,269.1591,-8.4619,7.6279,248.6595,0.0477,0.0839,0.0204,0.9951,1833.0000,1553.0000,1841.0000,,,,
4.6641,343,0,-4.8002,-18.3357,233.6915,-6.2055,15.5038,213.1919,0.0498,0.1093,0.0216,0.9925,1833.0000,1545.0000,1872.0000,,,,
4.6755,343,0,-4.8002,-18.3357,233.6915,-6.2055,15.5038,213.1919,0.0498,0.1093,0.0216,0.9925,1833.0000,1552.0000,1873.0000,,,,
4.6841,343,0,-4.2745,-16.3571,260.6782,-6.5616,17.4342,240.1786,0.0555,0.0860,0.0218,0.9945,1833.0000,1557.0000,1873.0000,,,,
4.6956,343,0,-4.2745,-16.3571,260.6782,-6.5616,17.4342,240.1786,0.0555,0.0860,0.0218,0.9945,1833.0000,1516.0000,1873.0000,,,,
4.7076,343,0,-3.0414,-13.2224,257.6234,-5.1861,20.5783,237.1238,0.0569,0.0886,0.0213,0.9942,1833.0000,1480.0000,1873.0000,,,,
4.7196,343,0,-3.0414,-13.2224,257.6234,-5.1861,20.5783,237.1238,0.0569,0.0886,0.0213,0.9942,1830.0000,1451.0000,1873.0000,,,,
4.7326,343,0,-1.4490,-9.7068,227.6179,-2.1567,24.1545,207.1184,0.0546,0.1152,0.0195,0.9917,1787.0000,1424.0000,1873.0000,,,,
4.7415,343,0,-0.1886,-6.1750,180.2991,1.2474,27.6632,159.7996,0.2386,0.8346,0.0145,0.4963,1741.0000,1409.0000,1873.0000,,,,
4.7515,343,0,-0.1886,-6.1750,180.2991,1.2474,27.6632,159.7996,0.2386,0.8346,0.0145,0.4963,1676.0000,1397.0000,1873.0000,,,,
4.7637,343,0,0.6751,-5.8709,209.8195,-0.2536,27.9850,189.3200,0.0533,0.1179,0.0175,0.9914,1614.0000,1384.0000,1873.0000,,,,
4.7758,343,0,0.6751,-5.8709,209.8195,-0.2536,27.9850,189.3200,0.0533,0.1179,0.0175,0.9914,1570.0000,1366.0000,1873.0000,,,,
4.7876,343,0,2.7510,-4.1091,204.7530,1.0195,29.7153,184.2534,0.0751,0.1327,0.0193,0.9881,1539.0000,1350.0000,1873.0000,,,,
4.7996,343,0,2.7510,-4.1091,204.7530,1.0195,29.7153,184.2534,0.0751,0.1327,0.0193,0.9881,1500.0000,1339.0000,1874.0000,,,,
4.8082,343,0,4.3012,-1.1637,190.6093,2.9698,32.6787,170.1098,0.0789,0.1037,0.0183,0.9913,1475.0000,1330.0000,1874.0000,,,,
4.8197,343,0,4.3012,-1.1637,190.6093,2.9698,32.6787,170.1098,0.0789,0.1037,0.0183,0.9913,1433.0000,1323.0000,1874.0000,,,,
4.8320,343,0,7.2352,2.0647,259.2393,2.7859,35.6398,238.7398,0.0642,0.0992,0.0222,0.9927,1391.0000,1315.0000,1874.0000,,,,
4.8438,343,0,7.2352,2.0647,259.2393,2.7859,35.6398,238.7398,0.0642,0.0992,0.0222,0.9927,1359.0000,1301.0000,1874.0000,,,,
4.8557,343,0,6.3415,2.9348,206.1575,4.2181,36.7368,185.6580,0.0701,0.1134,0.0207,0.9909,1326.0000,1292.0000,1874.0000,,,,
4.8677,343,0,6.3415,2.9348,206.1575,4.2181,36.7368,185.6580,0.0701,0.1134,0.0207,0.9909,1290.0000,1292.0000,1874.0000,,,,
4.8767,343,0,8.5448,4.0254,254.2626,4.1388,37.6062,233.7631,0.0585,0.1032,0.0221,0.9927,1269.0000,1290.0000,1875.0000,,,,
4.8876,343,0,8.5448,4.0254,254.2626,4.1388,37.6062,233.7631,0.0585,0.1032,0.0221,0.9927,1238.0000,1285.0000,1875.0000,,,,
4.8998,343,0,8.6452,2.2995,252.3123,4.3064,35.8891,231.8127,0.0565,0.0993,0.0216,0.9932,1213.0000,1281.0000,1875.0000,,,,
4.9117,343,0,7.0905,1.2199,192.7682,5.8911,35.0673,172.2686,0.0091,0.1602,0.0300,0.9866,1198.0000,1283.0000,1875.0000,,,,
4.9237,343,0,7.0905,1.2199,192.7682,5.8911,35.0673,172.2686,0.0091,0.1602,0.0300,0.9866,1177.0000,1302.0000,1875.0000,,,,
4.9331,343,0,8.6459,0.9127,221.8363,4.7275,34.5539,201.3367,0.0422,0.0939,0.0233,0.9944,1164.0000,1313.0000,1875.0000,,,,
4.9436,343,0,8.6459,0.9127,221.8363,4.7275,34.5539,201.3367,0.0422,0.0939,0.0233,0.9944,1160.0000,1316.0000,1875.0000,,,,
4.9556,343,0,10.3328,1.3170,246.4374,5.9001,34.8943,225.9378,0.0504,0.0943,0.0236,0.9940,1154.0000,1320.0000,1875.0000,,,,
4.9679,343,0,10.3328,1.3170,246.4374,5.9001,34.8943,225.9378,0.0504,0.0943,0.0236,0.9940,1151.0000,1325.0000,1875.0000,,,,
4.9798,343,0,8.7351,1.1083,200.0272,6.7679,34.9197,179.5277,0.0595,0.1139,0.0210,0.9915,1140.0000,1334.0000,1875.0000,,,,
4.9917,343,0,8.7351,1.1083,200.0272,6.7679,34.9197,179.5277,0.0595,0.1139,0.0210,0.9915,1135.0000,1345.0000,1875.0000,,,,
5.0007,343,0,8.4418,0.5827,183.8824,7.3899,34.4350,163.3829,0.0791,0.0958,0.0183,0.9921,1127.0000,1354.0000,1876.0000,,,,
5.0116,343,0,11.2515,-1.6755,239.4066,6.8454,31.9054,218.9070,0.0480,0.0968,0.0226,0.9939,1121.0000,1369.0000,1876.0000,,,,
5.0238,343,0,11.2515,-1.6755,239.4066,6.8454,31.9054,218.9070,0.0480,0.0968,0.0226,0.9939,1122.0000,1387.0000,1876.0000,,,,
5.0356,343,0,11.1122,-3.8017,238.0972,6.6385,29.7702,217.5977,0.0445,0.0923,0.0222,0.9945,1125.0000,1400.0000,1876.0000,,,,
5.0476,343,0,11.1122,-3.8017,238.0972,6.6385,29.7702,217.5977,0.0445,0.0923,0.0222,0.9945,1134.0000,1418.0000,1876.0000,,,,
5.0597,343,0,8.8307,-6.0725,196.0130,7.5164,27.7707,175.5135,0.0431,0.1079,0.0178,0.9931,1140.0000,1435.0000,1876.0000,,,,
5.0686,343,0,8.8307,-6.0725,196.0130,7.5164,27.7707,175.5135,0.0431,0.1079,0.0178,0.9931,1145.0000,1453.0000,1876.0000,,,,
5.0798,343,0,8.4514,-6.9163,179.9185,6.7155,26.9079,159.4190,0.0817,0.0864,0.0129,0.9928,1152.0000,1473.0000,1876.0000,,,,
5.0917,343,0,8.8528,-8.2209,179.3851,6.9268,25.5929,158.8856,0.0407,0.1069,0.0190,0.9933,1166.0000,1489.0000,1876.0000,,,,
5.1039,343,0,8.8528,-8.2209,179.3851,6.9268,25.5929,158.8856,0.0407,0.1069,0.0190,0.9933,1179.0000,1507.0000,1876.0000,,,,
5.1156,343,0,10.5935,-10.0607,210.2771,8.4892,23.7425,189.7776,0.0303,0.0902,0.0200,0.9953,1193.0000,1521.0000,1876.0000,,,,
5.1244,343,0,10.5935,-10.0607,210.2771,8.4892,23.7425,189.7776,0.0303,0.0902,0.0200,0.9953,1201.0000,1542.0000,1876.0000,,,,
5.1357,343,0,10.0227,-10.6794,195.7628,7.5896,23.1017,175.2632,0.0291,0.0920,0.0207,0.9951,1208.0000,1564.0000,1877.0000,,,,
5.1478,343,0,10.0227,-10.6794,195.7628,7.5896,23.1017,175.2632,0.0291,0.0920,0.0207,0.9951,1219.0000,1580.0000,1877.0000,,,,
5.1596,343,0,9.2500,-12.5153,189.3620,7.6571,21.3159,168.8625,0.0340,0.1038,0.0208,0.9938,1228.0000,1594.0000,1877.0000,,,,
5.1717,343,0,9.2500,-12.5153,189.3620,7.6571,21.3159,168.8625,0.0340,0.1038,0.0208,0.9938,1242.0000,1610.0000,1877.0000,,,,
5.1837,343,0,10.0873,-18.6657,221.5443,5.3555,14.8708,201.0447,0.0289,0.0927,0.0219,0.9950,1254.0000,1625.0000,1877.0000,,,,
5.1924,343,0,10.0873,-18.6657,221.5443,5.3555,14.8708,201.0447,0.0289,0.0927,0.0219,0.9950,1280.0000,1638.0000,1877.0000,,,,
5.2045,343,0,6.9625,-16.6163,176.1348,1.6039,16.8257,155.6353,0.0417,0.1013,0.0178,0.9938,1318.0000,1651.0000,1877.0000,,,,
5.2157,343,0,7.8475,-23.8216,216.5535,3.0704,9.7085,196.0540,0.0218,0.0863,0.0219,0.9958,1355.0000,1637.0000,1877.0000,,,,
5.2279,343,0,7.8475,-23.8216,216.5535,3.0704,9.7085,196.0540,0.0218,0.0863,0.0219,0.9958,1404.0000,1657.0000,1877.0000,,,,
5.2398,343,0,6.0663,-20.9219,183.9288,2.7155,12.7806,163.4293,0.0225,0.0957,0.0206,0.9949,1441.0000,1672.0000,1877.0000,,,,
5.2486,343,0,6.0663,-20.9219,183.9288,2.7155,12.7806,163.4293,0.0225,0.0957,0.0206,0.9949,1457.0000,1671.0000,1877.0000,,,,
5.2596,343,0,5.1890,-22.8032,182.4492,0.4954,10.7386,161.9497,0.0173,0.0979,0.0202,0.9948,1474.0000,1670.0000,1877.0000,,,,
5.2717,343,0,5.1890,-22.8032,182.4492,0.4954,10.7386,161.9497,0.0173,0.0979,0.0202,0.9948,1508.0000,1662.0000,1877.0000,,,,
5.2836,343,0,3.5020,-24.8544,182.3494,-1.1705,8.6904,161.8499,0.0163,0.0909,0.0209,0.9955,1534.0000,1655.0000,1877.0000,,,,
5.2957,343,0,1.3148,-24.1409,160.8352,0.1289,9.7069,140.3357,0.0268,0.0985,0.0188,0.9946,1569.0000,1646.0000,1877.0000,,,,
5.3077,343,0,1.3148,-24.1409,160.8352,0.1289,9.7069,140.3357,0.0268,0.0985,0.0188,0.9946,1584.0000,1645.0000,1877.0000,,,,
5.3168,343,0,1.0708,-21.0197,134.5155,-2.5274,12.6573,114.0160,-0.1179,0.5702,0.0748,0.8096,1596.0000,1641.0000,1877.0000,,,,
5.3277,343,0,1.0708,-21.0197,134.5155,-2.5274,12.6573,114.0160,-0.1179,0.5702,0.0748,0.8096,1611.0000,1610.0000,1877.0000,,,,
5.3398,343,0,0.3732,-27.4423,162.1861,-4.0610,6.1348,141.6866,0.0124,0.0982,0.0184,0.9949,1627.0000,1587.0000,1877.0000,,,,
5.3518,343,0,0.3732,-27.4423,162.1861,-4.0610,6.1348,141.6866,0.0124,0.0982,0.0184,0.9949,1676.0000,1586.0000,1877.0000,,,,
5.3639,343,0,-1.0586,-31.4062,173.5040,-3.9026,2.3428,153.0045,0.0190,0.0881,0.0171,0.9958,1712.0000,1588.0000,1877.0000,,,,
5.3759,343,0,-1.8923,-33.2121,170.3595,-6.8325,0.2943,149.8600,-0.0164,0.0976,0.0154,0.9950,1753.0000,1602.0000,1877.0000,,,,
5.3850,343,0,-1.8923,-33.2121,170.3595,-6.8325,0.2943,149.8600,-0.0164,0.0976,0.0154,0.9950,1794.0000,1610.0000,1877.0000,,,,
5.3956,343,0,-2.7330,-31.5924,157.0773,-6.5109,2.0649,136.5778,0.0279,0.0914,0.0135,0.9953,1827.0000,1617.0000,1877.0000,,,,
5.4079,343,0,-2.7330,-31.5924,157.0773,-6.5109,2.0649,136.5778,0.0279,0.0914,0.0135,0.9953,1827.0000,1621.0000,1877.0000,,,,
5.4198,343,0,-3.3215,-33.2271,154.6458,-5.2928,0.5841,134.1463,0.0298,0.0869,0.0138,0.9957,1828.0000,1625.0000,1877.0000,,,,
5.4322,343,0,-3.3215,-33.2271,154.6458,-5.2928,0.5841,134.1463,0.0298,0.0869,0.0138,0.9957,1828.0000,1638.0000,1877.0000,,,,
5.4410,343,0,-3.8776,-34.3831,151.2290,-5.1227,-0.5373,130.7295,0.0257,0.0918,0.0125,0.9954,1828.0000,1646.0000,1877.0000,,,,
5.4517,343,0,-3.8776,-34.3831,151.2290,-5.1227,-0.5373,130.7295,0.0257,0.0918,0.0125,0.9954,1829.0000,1651.0000,1877.0000,,,,
5.4642,343,0,-3.4855,-34.9997,148.6009,-5.8178,-1.2114,128.1014,0.0174,0.0912,0.0110,0.9956,1829.0000,1645.0000,1877.0000,,,,
5.4757,343,0,-3.2798,-35.9800,150.9168,-5.8822,-2.2115,130.4172,0.0250,0.0836,0.0093,0.9961,1829.0000,1636.0000,1877.0000,,,,
5.4878,343,0,-3.2798,-35.9800,150.9168,-5.8822,-2.2115,130.4172,0.0250,0.0836,0.0093,0.9961,1829.0000,1630.0000,1877.0000,,,,
5.4999,343,0,-4.0894,-36.2080,146.3450,-5.1441,-2.3558,125.8454,0.0221,0.0952,0.0083,0.9952,1829.0000,1627.0000,1876.0000,,,,
