{HEADER}
user_id: 124
target_id: 382
target_screen_position_mm: [56.00, 96.08]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 8.8030
endpoint_error_mm: [-13.8152, 28.4398, -0.5746]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4311,382,0,21.2684,-42.1582,609.9885,24.2042,-9.4164,590.7604,-0.0008,0.0629,-0.0771,0.9950,1640.0000,1829.0000,1777.0000,-2.9358,-32.7418,,
1.4435,382,0,21.7418,-41.9131,603.3253,24.4391,-9.1507,584.0972,0.0009,0.0635,-0.0745,0.9952,1616.0000,1829.0000,1759.0000,-2.6973,-32.7623,,
1.4551,382,0,21.7418,-41.9131,603.3253,24.4391,-9.1507,584.0972,0.0009,0.0635,-0.0745,0.9952,1593.0000,1829.0000,1747.0000,-2.6973,-32.7623,,
1.4673,382,0,20.8631,-42.6821,601.4197,23.5613,-9.9198,582.1915,0.0044,0.0617,-0.0745,0.9953,1575.0000,1829.0000,1736.0000,-2.6982,-32.7623,,
1.4759,382,0,20.8631,-42.6821,601.4197,23.5613,-9.9198,582.1915,0.0044,0.0617,-0.0745,0.9953,1564.0000,1829.0000,1728.0000,-2.6982,-32.7623,,
1.4883,382,0,20.8631,-42.6821,601.4197,23.5613,-9.9198,582.1915,0.0044,0.0617,-0.0745,0.9953,1554.0000,1829.0000,1719.0000,-2.6982,-32.7623,,
1.4992,382,0,20.7684,-45.9739,596.1713,23.4718,-13.2121,576.9431,0.0010,0.0610,-0.0748,0.9953,1546.0000,1829.0000,1710.0000,-2.7034,-32.7618,,
1.5113,382,0,20.7684,-45.9739,596.1713,23.4718,-13.2121,576.9431,0.0010,0.0610,-0.0748,0.9953,1544.0000,1829.0000,1692.0000,-2.7034,-32.7618,,
1.5231,382,0,22.4143,-49.9781,590.5720,25.2470,-17.2271,571.3438,0.0015,0.0613,-0.0726,0.9955,1541.0000,1829.0000,1677.0000,-2.8327,-32.7509,,
1.5318,382,0,22.4143,-49.9781,590.5720,25.2470,-17.2271,571.3438,0.0015,0.0613,-0.0726,0.9955,1541.0000,1829.0000,1657.0000,-2.8327,-32.7509,,
1.5431,382,0,23.4456,-51.8844,585.5097,25.8426,-19.0987,566.2816,0.0015,0.0624,-0.0697,0.9956,1538.0000,1829.0000,1633.0000,-2.3970,-32.7857,,
1.5551,382,0,23.4456,-51.8844,585.5097,25.8426,-19.0987,566.2816,0.0015,0.0624,-0.0697,0.9956,1536.0000,1829.0000,1610.0000,-2.3970,-32.7857,,
1.5672,382,0,23.3657,-53.7480,582.6476,25.8227,-20.9668,563.4194,-0.0012,0.0624,-0.0693,0.9956,1535.0000,1829.0000,1590.0000,-2.4570,-32.7812,,
1.5792,382,0,23.3657,-53.7480,582.6476,25.8227,-20.9668,563.4194,-0.0012,0.0624,-0.0693,0.9956,1536.0000,1829.0000,1566.0000,-2.4570,-32.7812,,
1.5911,382,0,22.4279,-55.4182,578.5330,24.7814,-22.6293,559.3049,-0.0003,0.0616,-0.0686,0.9957,1537.0000,1829.0000,1546.0000,-2.3535,-32.7888,,
1.5998,382,0,22.4279,-55.4182,578.5330,24.7814,-22.6293,559.3049,-0.0003,0.0616,-0.0686,0.9957,1542.0000,1829.0000,1530.0000,-2.3535,-32.7888,,
1.6114,382,0,22.4279,-55.4182,578.5330,24.7814,-22.6293,559.3049,-0.0003,0.0616,-0.0686,0.9957,1548.0000,1829.0000,1510.0000,-2.3535,-32.7888,,
1.6232,382,0,21.8256,-56.0327,575.5124,24.2182,-23.2467,556.2842,-0.0007,0.0626,-0.0671,0.9958,1554.0000,1829.0000,1492.0000,-2.3926,-32.7860,,
1.6351,382,0,21.8256,-56.0327,575.5124,24.2182,-23.2467,556.2842,-0.0007,0.0626,-0.0671,0.9958,1560.0000,1829.0000,1477.0000,-2.3926,-32.7860,,
1.6472,382,0,19.6480,-56.0799,567.1356,22.0543,-23.2949,547.9075,0.0022,0.0605,-0.0668,0.9959,1566.0000,1829.0000,1462.0000,-2.4063,-32.7850,,
1.6593,382,0,19.6480,-56.0799,567.1356,22.0543,-23.2949,547.9075,0.0022,0.0605,-0.0668,0.9959,1578.0000,1829.0000,1449.0000,-2.4063,-32.7850,,
1.6680,382,0,19.6480,-56.0799,567.1356,22.0543,-23.2949,547.9075,0.0022,0.0605,-0.0668,0.9959,1584.0000,1829.0000,1443.0000,-2.4063,-32.7850,,
1.6792,382,0,16.2570,-56.6613,562.8830,18.6367,-23.8743,543.6548,0.0048,0.0592,-0.0669,0.9960,1595.0000,1829.0000,1433.0000,-2.3796,-32.7870,,
1.6912,382,0,16.2570,-56.6613,562.8830,18.6367,-23.8743,543.6548,0.0048,0.0592,-0.0669,0.9960,1617.0000,1829.0000,1421.0000,-2.3796,-32.7870,,
1.7031,382,0,11.0288,-56.9362,557.7136,13.4325,-24.1510,538.4854,0.0056,0.0572,-0.0652,0.9962,1639.0000,1829.0000,1410.0000,-2.4037,-32.7852,,
1.7152,382,0,11.0288,-56.9362,557.7136,13.4325,-24.1510,538.4854,0.0056,0.0572,-0.0652,0.9962,1675.0000,1829.0000,1400.0000,-2.4037,-32.7852,,
1.7239,382,0,7.1101,-54.5060,552.4965,10.1102,-21.7700,533.2684,0.0116,0.0587,-0.0655,0.9961,1700.0000,1829.0000,1392.0000,-3.0001,-32.7360,,
1.7351,382,0,7.1101,-54.5060,552.4965,10.1102,-21.7700,533.2684,0.0116,0.0587,-0.0655,0.9961,1730.0000,1830.0000,1394.0000,-3.0001,-32.7360,,
1.7473,382,0,2.0240,-55.0595,551.4352,4.3634,-22.2697,532.2071,0.0085,0.0527,-0.0683,0.9962,1759.0000,1830.0000,1392.0000,-2.3394,-32.7898,,
1.7593,382,0,2.0240,-55.0595,551.4352,4.3634,-22.2697,532.2071,0.0085,0.0527,-0.0683,0.9962,1808.0000,1830.0000,1386.0000,-2.3394,-32.7898,,
1.7711,382,0,2.0240,-55.0595,551.4352,4.3634,-22.2697,532.2071,0.0085,0.0527,-0.0683,0.9962,1821.0000,1830.0000,1380.0000,-2.3394,-32.7898,,
1.7832,382,0,-3.8076,-53.7916,551.0952,-1.2483,-21.0182,531.8670,0.0122,0.0492,-0.0704,0.9962,1821.0000,1830.0000,1372.0000,-2.5594,-32.7734,,
1.7934,382,0,-3.8076,-53.7916,551.0952,-1.2483,-21.0182,531.8670,0.0122,0.0492,-0.0704,0.9962,1821.0000,1830.0000,1372.0000,-2.5594,-32.7734,,
1.8031,382,0,-10.4003,-48.1240,548.7672,-7.8301,-15.3514,529.5390,0.0178,0.0461,-0.0717,0.9962,1821.0000,1830.0000,1375.0000,-2.5703,-32.7726,,
1.8153,382,0,-10.4003,-48.1240,548.7672,-7.8301,-15.3514,529.5390,0.0178,0.0461,-0.0717,0.9962,1822.0000,1830.0000,1396.0000,-2.5703,-32.7726,,
1.8272,382,0,-12.4926,-47.4515,542.1306,-9.6128,-14.7047,522.9024,0.0199,0.0448,-0.0735,0.9961,1822.0000,1830.0000,1408.0000,-2.8799,-32.7468,,
1.8394,382,0,-12.4926,-47.4515,542.1306,-9.6128,-14.7047,522.9024,0.0199,0.0448,-0.0735,0.9961,1822.0000,1830.0000,1431.0000,-2.8799,-32.7468,,
1.8515,382,0,-12.4926,-47.4515,542.1306,-9.6128,-14.7047,522.9024,0.0199,0.0448,-0.0735,0.9961,1822.0000,1830.0000,1455.0000,-2.8799,-32.7468,,
1.8603,382,0,-14.0214,-44.2036,541.5857,-11.2260,-11.4495,522.3575,0.0231,0.0451,-0.0756,0.9958,1822.0000,1830.0000,1473.0000,-2.7954,-32.7541,,
1.8711,382,0,-14.0214,-44.2036,541.5857,-11.2260,-11.4495,522.3575,0.0231,0.0451,-0.0756,0.9958,1822.0000,1830.0000,1504.0000,-2.7954,-32.7541,,
1.8832,382,0,-16.6745,-36.0604,533.2362,-14.1133,-3.2871,514.0081,0.0305,0.0441,-0.0712,0.9960,1822.0000,1830.0000,1534.0000,-2.5612,-32.7733,,
1.8962,382,0,-16.6745,-36.0604,533.2362,-14.1133,-3.2871,514.0081,0.0305,0.0441,-0.0712,0.9960,1822.0000,1816.0000,1603.0000,-2.5612,-32.7733,,
1.9072,382,0,-19.3144,-34.0787,531.9608,-17.0244,-1.2854,512.7326,0.0314,0.0431,-0.0693,0.9962,1823.0000,1778.0000,1647.0000,-2.2900,-32.7933,,
1.9162,382,0,-19.3144,-34.0787,531.9608,-17.0244,-1.2854,512.7326,0.0314,0.0431,-0.0693,0.9962,1823.0000,1745.0000,1685.0000,-2.2900,-32.7933,,
1.9281,382,0,-19.3144,-34.0787,531.9608,-17.0244,-1.2854,512.7326,0.0314,0.0431,-0.0693,0.9962,1823.0000,1713.0000,1718.0000,-2.2900,-32.7933,,
1.9391,382,0,-20.1961,-31.3582,527.4203,-18.0867,1.4472,508.1922,0.0324,0.0428,-0.0649,0.9964,1824.0000,1693.0000,1742.0000,-2.1094,-32.8054,,
1.9511,382,0,-20.1961,-31.3582,527.4203,-18.0867,1.4472,508.1922,0.0324,0.0428,-0.0649,0.9964,1824.0000,1671.0000,1770.0000,-2.1094,-32.8054,,
1.9641,382,0,-17.9823,-26.5750,512.9982,-16.6385,6.2707,493.7701,0.0355,0.0469,-0.0501,0.9970,1824.0000,1654.0000,1791.0000,-1.3438,-32.8457,,
1.9752,382,0,-17.9823,-26.5750,512.9982,-16.6385,6.2707,493.7701,0.0355,0.0469,-0.0501,0.9970,1824.0000,1647.0000,1816.0000,-1.3438,-32.8457,,
1.9839,382,0,-16.4006,-22.5664,517.4615,-15.3915,10.2913,498.2334,0.0374,0.0469,-0.0462,0.9971,1824.0000,1644.0000,1831.0000,-1.0091,-32.8577,,
1.9951,382,0,-16.4006,-22.5664,517.4615,-15.3915,10.2913,498.2334,0.0374,0.0469,-0.0462,0.9971,1824.0000,1637.0000,1841.0000,-1.0091,-32.8577,,
2.0070,382,0,-16.4006,-22.5664,517.4615,-15.3915,10.2913,498.2334,0.0374,0.0469,-0.0462,0.9971,1824.0000,1635.0000,1841.0000,-1.0091,-32.8577,,
2.0192,382,0,-17.0765,-16.9856,513.2742,-15.7714,15.8617,494.0461,0.0401,0.0454,-0.0498,0.9969,1824.0000,1628.0000,1841.0000,-1.3052,-32.8473,,
2.0312,382,0,-17.0765,-16.9856,513.2742,-15.7714,15.8617,494.0461,0.0401,0.0454,-0.0498,0.9969,1824.0000,1622.0000,1841.0000,-1.3052,-32.8473,,
2.0398,382,0,-16.4014,-9.9921,508.6676,-15.0044,22.8514,489.4395,0.0455,0.0473,-0.0517,0.9965,1824.0000,1616.0000,1841.0000,-1.3970,-32.8435,,
2.0512,382,0,-16.4014,-9.9921,508.6676,-15.0044,22.8514,489.4395,0.0455,0.0473,-0.0517,0.9965,1824.0000,1608.0000,1841.0000,-1.3970,-32.8435,,
2.0632,382,0,-11.7677,-7.8090,500.2234,-10.4721,25.0387,480.9953,0.0459,0.0507,-0.0479,0.9965,1824.0000,1602.0000,1841.0000,-1.2956,-32.8477,,
2.0752,382,0,-11.7677,-7.8090,500.2234,-10.4721,25.0387,480.9953,0.0459,0.0507,-0.0479,0.9965,1824.0000,1608.0000,1841.0000,-1.2956,-32.8477,,
2.0873,382,0,-7.4677,-4.8805,498.4601,-6.2641,27.9706,479.2320,0.0476,0.0543,-0.0465,0.9963,1824.0000,1614.0000,1841.0000,-1.2035,-32.8512,,
2.0992,382,0,-7.4677,-4.8805,498.4601,-6.2641,27.9706,479.2320,0.0476,0.0543,-0.0465,0.9963,1824.0000,1626.0000,1841.0000,-1.2035,-32.8512,,
2.1078,382,0,-7.4677,-4.8805,498.4601,-6.2641,27.9706,479.2320,0.0476,0.0543,-0.0465,0.9963,1811.0000,1631.0000,1841.0000,-1.2035,-32.8512,,
2.1191,382,0,-5.1067,-2.0765,491.9603,-3.8100,30.7711,472.7322,0.0483,0.0560,-0.0469,0.9962,1795.0000,1638.0000,1841.0000,-1.2967,-32.8476,,
2.1313,382,0,-5.1067,-2.0765,491.9603,-3.8100,30.7711,472.7322,0.0483,0.0560,-0.0469,0.9962,1778.0000,1644.0000,1841.0000,-1.2967,-32.8476,,
2.1431,382,0,-0.2854,2.4729,484.4311,1.0856,35.3175,465.2030,0.0499,0.0591,-0.0462,0.9959,1761.0000,1650.0000,1841.0000,-1.3710,-32.8446,,
2.1552,382,0,-0.2854,2.4729,484.4311,1.0856,35.3175,465.2030,0.0499,0.0591,-0.0462,0.9959,1742.0000,1660.0000,1841.0000,-1.3710,-32.8446,,
2.1673,382,0,4.1652,6.0143,480.3204,5.4439,38.8626,461.0923,0.0523,0.0629,-0.0420,0.9958,1726.0000,1668.0000,1841.0000,-1.2787,-32.8483,,
2.1763,382,0,4.1652,6.0143,480.3204,5.4439,38.8626,461.0923,0.0523,0.0629,-0.0420,0.9958,1710.0000,1678.0000,1841.0000,-1.2787,-32.8483,,
2.1873,382,0,4.1652,6.0143,480.3204,5.4439,38.8626,461.0923,0.0523,0.0629,-0.0420,0.9958,1694.0000,1686.0000,1841.0000,-1.2787,-32.8483,,
2.1991,382,0,6.9509,10.1442,472.9811,8.0511,42.9989,453.7530,0.0541,0.0646,-0.0390,0.9957,1677.0000,1689.0000,1841.0000,-1.1002,-32.8548,,
2.2111,382,0,6.9509,10.1442,472.9811,8.0511,42.9989,453.7530,0.0541,0.0646,-0.0390,0.9957,1643.0000,1683.0000,1841.0000,-1.1002,-32.8548,,
2.2234,382,0,10.2087,16.6365,466.3405,11.3774,49.4889,447.1124,0.0601,0.0666,-0.0408,0.9951,1617.0000,1679.0000,1841.0000,-1.1687,-32.8524,,
2.2326,382,0,10.2087,16.6365,466.3405,11.3774,49.4889,447.1124,0.0601,0.0666,-0.0408,0.9951,1585.0000,1674.0000,1841.0000,-1.1687,-32.8524,,
2.2435,382,0,10.2087,16.6365,466.3405,11.3774,49.4889,447.1124,0.0601,0.0666,-0.0408,0.9951,1558.0000,1670.0000,1841.0000,-1.1687,-32.8524,,
2.2554,382,0,12.1889,20.2985,462.1041,13.4982,53.1456,442.8759,0.0622,0.0692,-0.0389,0.9949,1527.0000,1666.0000,1841.0000,-1.3093,-32.8471,,
2.2673,382,0,12.1889,20.2985,462.1041,13.4982,53.1456,442.8759,0.0622,0.0692,-0.0389,0.9949,1498.0000,1663.0000,1841.0000,-1.3093,-32.8471,,
2.2793,382,0,15.7544,26.3273,453.6978,17.1203,59.1721,434.4697,0.0683,0.0707,-0.0406,0.9943,1468.0000,1659.0000,1842.0000,-1.3659,-32.8448,,
2.2913,382,0,15.7544,26.3273,453.6978,17.1203,59.1721,434.4697,0.0683,0.0707,-0.0406,0.9943,1428.0000,1655.0000,1842.0000,-1.3659,-32.8448,,
2.3001,382,0,18.1939,29.9813,447.1891,19.6897,62.8205,427.9610,0.0701,0.0724,-0.0427,0.9940,1403.0000,1653.0000,1842.0000,-1.4958,-32.8391,,
2.3113,382,0,18.1939,29.9813,447.1891,19.6897,62.8205,427.9610,0.0701,0.0724,-0.0427,0.9940,1365.0000,1650.0000,1842.0000,-1.4958,-32.8391,,
2.3233,382,0,20.3517,32.3107,442.4960,22.4596,65.1162,423.2679,0.0732,0.0740,-0.0464,0.9935,1327.0000,1648.0000,1842.0000,-2.1079,-32.8055,,
2.3355,382,0,20.3517,32.3107,442.4960,22.4596,65.1162,423.2679,0.0732,0.0740,-0.0464,0.9935,1291.0000,1648.0000,1842.0000,-2.1079,-32.8055,,
2.3473,382,0,20.3517,32.3107,442.4960,22.4596,65.1162,423.2679,0.0732,0.0740,-0.0464,0.9935,1259.0000,1649.0000,1842.0000,-2.1079,-32.8055,,
2.3593,382,0,24.2447,32.7157,437.0133,26.3407,65.5220,417.7852,0.0729,0.0765,-0.0494,0.9932,1228.0000,1650.0000,1842.0000,-2.0960,-32.8063,,
2.3681,382,0,24.2447,32.7157,437.0133,26.3407,65.5220,417.7852,0.0729,0.0765,-0.0494,0.9932,1199.0000,1654.0000,1842.0000,-2.0960,-32.8063,,
2.3792,382,0,28.9866,32.3430,431.2565,22.8230,64.6332,412.0284,0.5234,0.2571,-0.1312,0.8017,1164.0000,1659.0000,1842.0000,6.1637,-32.2902,,
2.3912,382,0,28.9866,32.3430,431.2565,22.8230,64.6332,412.0284,0.5234,0.2571,-0.1312,0.8017,1151.0000,1657.0000,1842.0000,6.1637,-32.2902,,
2.4031,382,0,28.9866,32.3430,431.2565,22.8230,64.6332,412.0284,0.5234,0.2571,-0.1312,0.8017,1136.0000,1656.0000,1842.0000,6.1637,-32.2902,,
2.4165,382,0,30.6865,29.7780,426.5094,32.5964,62.5957,407.2813,0.0686,0.0791,-0.0461,0.9934,1123.0000,1655.0000,1842.0000,-1.9098,-32.8177,,
2.4253,382,0,30.6865,29.7780,426.5094,32.5964,62.5957,407.2813,0.0686,0.0791,-0.0461,0.9934,1090.0000,1671.0000,1843.0000,-1.9098,-32.8177,,
2.4353,382,0,33.4067,28.4689,420.9743,35.2504,61.2903,401.7462,0.0670,0.0798,-0.0423,0.9937,1054.0000,1688.0000,1843.0000,-1.8437,-32.8214,,
2.4471,382,0,33.4067,28.4689,420.9743,35.2504,61.2903,401.7462,0.0670,0.0798,-0.0423,0.9937,1006.0000,1713.0000,1843.0000,-1.8437,-32.8214,,
2.4593,382,0,33.9007,27.8925,417.7115,35.5070,60.7265,398.4834,0.0674,0.0789,-0.0390,0.9938,969.0000,1734.0000,1843.0000,-1.6063,-32.8339,,
2.4712,382,0,33.9007,27.8925,417.7115,35.5070,60.7265,398.4834,0.0674,0.0789,-0.0390,0.9938,937.0000,1750.0000,1843.0000,-1.6063,-32.8339,,
2.4839,382,0,33.9007,27.8925,417.7115,35.5070,60.7265,398.4834,0.0674,0.0789,-0.0390,0.9938,909.0000,1764.0000,1843.0000,-1.6063,-32.8339,,
2.4927,382,0,31.6490,25.0097,416.0420,32.9278,57.8580,396.8139,0.0642,0.0751,-0.0359,0.9945,895.0000,1771.0000,1844.0000,-1.2788,-32.8483,,
2.5032,382,0,31.6490,25.0097,416.0420,32.9278,57.8580,396.8139,0.0642,0.0751,-0.0359,0.9945,885.0000,1778.0000,1844.0000,-1.2788,-32.8483,,
2.5152,382,0,27.1000,18.0668,415.5236,28.8775,50.8919,396.2955,0.0594,0.0668,-0.0367,0.9953,880.0000,1785.0000,1844.0000,-1.7775,-32.8251,,
2.5276,382,0,27.1000,18.0668,415.5236,28.8775,50.8919,396.2955,0.0594,0.0668,-0.0367,0.9953,890.0000,1792.0000,1844.0000,-1.7775,-32.8251,,
2.5394,382,0,21.1033,15.0828,415.8113,22.1250,47.9401,396.5832,0.0558,0.0618,-0.0374,0.9958,903.0000,1795.0000,1844.0000,-1.0217,-32.8573,,
2.5512,382,0,21.1033,15.0828,415.8113,22.1250,47.9401,396.5832,0.0558,0.0618,-0.0374,0.9958,952.0000,1781.0000,1844.0000,-1.0217,-32.8573,,
2.5599,382,0,21.1033,15.0828,415.8113,22.1250,47.9401,396.5832,0.0558,0.0618,-0.0374,0.9958,974.0000,1777.0000,1844.0000,-1.0217,-32.8573,,
2.5715,382,0,15.5051,13.3497,413.7647,16.4191,46.2102,394.5366,0.0557,0.0554,-0.0373,0.9962,1013.0000,1764.0000,1844.0000,-0.9140,-32.8605,,
2.5833,382,0,15.5051,13.3497,413.7647,16.4191,46.2102,394.5366,0.0557,0.0554,-0.0373,0.9962,1056.0000,1749.0000,1844.0000,-0.9140,-32.8605,,
2.5953,382,0,5.0996,8.5550,413.8371,5.9644,41.4168,394.6089,0.0540,0.0449,-0.0385,0.9968,1096.0000,1737.0000,1844.0000,-0.8648,-32.8618,,
2.6073,382,0,5.0996,8.5550,413.8371,5.9644,41.4168,394.6089,0.0540,0.0449,-0.0385,0.9968,1178.0000,1710.0000,1844.0000,-0.8648,-32.8618,,
2.6162,382,0,-3.0148,6.0238,413.7141,-1.8503,38.8763,394.4859,0.0522,0.0355,-0.0377,0.9973,1226.0000,1695.0000,1844.0000,-1.1645,-32.8526,,
2.6273,382,0,-3.0148,6.0238,413.7141,-1.8503,38.8763,394.4859,0.0522,0.0355,-0.0377,0.9973,1314.0000,1669.0000,1844.0000,-1.1645,-32.8526,,
2.6394,382,0,-3.0148,6.0238,413.7141,-1.8503,38.8763,394.4859,0.0522,0.0355,-0.0377,0.9973,1386.0000,1651.0000,1844.0000,-1.1645,-32.8526,,
2.6513,382,0,-11.7033,4.6369,413.3586,-10.6806,37.4941,394.1304,0.0523,0.0285,-0.0390,0.9975,1435.0000,1639.0000,1844.0000,-1.0227,-32.8573,,
2.6632,382,0,-11.7033,4.6369,413.3586,-10.6806,37.4941,394.1304,0.0523,0.0285,-0.0390,0.9975,1508.0000,1625.0000,1844.0000,-1.0227,-32.8573,,
2.6752,382,0,-20.0807,2.5916,411.0317,-19.4236,35.4582,391.8036,0.0535,0.0209,-0.0408,0.9975,1568.0000,1618.0000,1844.0000,-0.6571,-32.8666,,
2.6841,382,0,-20.0807,2.5916,411.0317,-19.4236,35.4582,391.8036,0.0535,0.0209,-0.0408,0.9975,1592.0000,1584.0000,1844.0000,-0.6571,-32.8666,,
2.6952,382,0,-25.6216,2.2516,409.2126,-25.1173,35.1210,389.9845,0.0558,0.0170,-0.0416,0.9974,1619.0000,1544.0000,1844.0000,-0.5043,-32.8693,,
2.7073,382,0,-25.6216,2.2516,409.2126,-25.1173,35.1210,389.9845,0.0558,0.0170,-0.0416,0.9974,1657.0000,1491.0000,1844.0000,-0.5043,-32.8693,,
2.7193,382,0,-25.6216,2.2516,409.2126,-25.1173,35.1210,389.9845,0.0558,0.0170,-0.0416,0.9974,1690.0000,1446.0000,1844.0000,-0.5043,-32.8693,,
2.7313,382,0,-31.0923,2.2784,401.0709,-30.2091,35.1398,381.8427,0.0558,0.0118,-0.0427,0.9975,1717.0000,1413.0000,1844.0000,-0.8832,-32.8613,,
2.7401,382,0,-31.0923,2.2784,401.0709,-30.2091,35.1398,381.8427,0.0558,0.0118,-0.0427,0.9975,1748.0000,1372.0000,1844.0000,-0.8832,-32.8613,,
2.7526,382,0,-37.0860,3.1323,391.1396,-35.7487,35.9783,371.9115,0.0566,0.0074,-0.0453,0.9973,1784.0000,1327.0000,1844.0000,-1.3373,-32.8460,,
2.7633,382,0,-37.0860,3.1323,391.1396,-35.7487,35.9783,371.9115,0.0566,0.0074,-0.0453,0.9973,1818.0000,1276.0000,1844.0000,-1.3373,-32.8460,,
2.7755,382,0,-37.0860,3.1323,391.1396,-35.7487,35.9783,371.9115,0.0566,0.0074,-0.0453,0.9973,1818.0000,1242.0000,1844.0000,-1.3373,-32.8460,,
2.7873,382,0,-39.7824,4.8468,390.1117,-37.7692,37.6583,370.8836,0.0583,0.0062,-0.0485,0.9971,1819.0000,1215.0000,1844.0000,-2.0131,-32.8115,,
2.7992,382,0,-39.7824,4.8468,390.1117,-37.7692,37.6583,370.8836,0.0583,0.0062,-0.0485,0.9971,1819.0000,1173.0000,1844.0000,-2.0131,-32.8115,,
2.8079,382,0,-39.7824,4.8468,390.1117,-37.7692,37.6583,370.8836,0.0583,0.0062,-0.0485,0.9971,1820.0000,1158.0000,1844.0000,-2.0131,-32.8115,,
2.8192,382,0,-41.8532,7.5448,387.8424,-40.4280,40.3871,368.6143,0.0606,0.0069,-0.0520,0.9968,1820.0000,1134.0000,1844.0000,-1.4251,-32.8423,,
2.8313,382,0,-41.8532,7.5448,387.8424,-40.4280,40.3871,368.6143,0.0606,0.0069,-0.0520,0.9968,1820.0000,1094.0000,1844.0000,-1.4251,-32.8423,,
2.8435,382,0,-41.8532,7.5448,387.8424,-40.4280,40.3871,368.6143,0.0606,0.0069,-0.0520,0.9968,1821.0000,1062.0000,1844.0000,-1.4251,-32.8423,,
2.8553,382,0,-35.8581,7.5527,385.5475,-34.7632,40.4076,366.3194,0.2853,0.0348,-0.0583,0.9560,1821.0000,1031.0000,1844.0000,-1.0950,-32.8549,,
2.8673,382,0,-35.8581,7.5527,385.5475,-34.7632,40.4076,366.3194,0.2853,0.0348,-0.0583,0.9560,1821.0000,1028.0000,1844.0000,-1.0950,-32.8549,,
2.8761,382,0,-35.8581,7.5527,385.5475,-34.7632,40.4076,366.3194,0.2853,0.0348,-0.0583,0.9560,1821.0000,1028.0000,1844.0000,-1.0950,-32.8549,,
2.8872,382,0,-35.8581,7.5527,385.5475,-34.7632,40.4076,366.3194,0.2853,0.0348,-0.0583,0.9560,1821.0000,1022.0000,1844.0000,-1.0950,-32.8549,,
2.8997,382,0,-25.5894,5.9942,382.8501,-23.9613,38.8270,363.6220,0.4596,0.0945,-0.0322,0.8825,1822.0000,1021.0000,1844.0000,-1.6281,-32.8329,,
2.9116,382,0,-25.5894,5.9942,382.8501,-23.9613,38.8270,363.6220,0.4596,0.0945,-0.0322,0.8825,1822.0000,1064.0000,1844.0000,-1.6281,-32.8329,,
2.9234,382,0,-25.5894,5.9942,382.8501,-23.9613,38.8270,363.6220,0.4596,0.0945,-0.0322,0.8825,1822.0000,1088.0000,1844.0000,-1.6281,-32.8329,,
2.9328,382,0,-14.4638,3.8657,371.3006,-12.3138,36.6685,352.0725,0.0580,0.0404,-0.0520,0.9961,1822.0000,1107.0000,1844.0000,-2.1500,-32.8028,,
2.9433,382,0,-14.4638,3.8657,371.3006,-12.3138,36.6685,352.0725,0.0580,0.0404,-0.0520,0.9961,1822.0000,1166.0000,1844.0000,-2.1500,-32.8028,,
2.9554,382,0,-14.4638,3.8657,371.3006,-12.3138,36.6685,352.0725,0.0580,0.0404,-0.0520,0.9961,1822.0000,1213.0000,1844.0000,-2.1500,-32.8028,,
2.9674,382,0,-14.4638,3.8657,371.3006,-12.3138,36.6685,352.0725,0.0580,0.0404,-0.0520,0.9961,1802.0000,1249.0000,1844.0000,-2.1500,-32.8028,,
2.9793,382,0,-2.4910,1.2284,360.6941,-0.6567,34.0504,341.4659,0.0562,0.0529,-0.0492,0.9958,1779.0000,1282.0000,1844.0000,-1.8343,-32.8220,,
2.9914,382,0,-2.4910,1.2284,360.6941,-0.6567,34.0504,341.4659,0.0562,0.0529,-0.0492,0.9958,1738.0000,1353.0000,1844.0000,-1.8343,-32.8220,,
3.0002,382,0,-2.4910,1.2284,360.6941,-0.6567,34.0504,341.4659,0.0562,0.0529,-0.0492,0.9958,1717.0000,1392.0000,1844.0000,-1.8343,-32.8220,,
3.0112,382,0,10.3720,-3.7464,350.3191,12.5782,29.0527,331.0909,0.0531,0.0640,-0.0526,0.9951,1693.0000,1439.0000,1844.0000,-2.2061,-32.7991,,
3.0232,382,0,10.3720,-3.7464,350.3191,12.5782,29.0527,331.0909,0.0531,0.0640,-0.0526,0.9951,1659.0000,1521.0000,1844.0000,-2.2061,-32.7991,,
3.0353,382,0,10.3720,-3.7464,350.3191,12.5782,29.0527,331.0909,0.0531,0.0640,-0.0526,0.9951,1635.0000,1586.0000,1844.0000,-2.2061,-32.7991,,
3.0472,382,0,10.3720,-3.7464,350.3191,12.5782,29.0527,331.0909,0.0531,0.0640,-0.0526,0.9951,1602.0000,1613.0000,1844.0000,-2.2061,-32.7991,,
3.0595,382,1,18.6850,-8.0858,348.5442,21.5051,24.6662,329.3160,-0.0169,0.0626,-0.0443,0.9969,1544.0000,1642.0000,1844.0000,-2.8201,-32.7520,,
